ticker,date,open,high,low,close
BHST,2025-04-03,6.0589,6.45,5.6,5.74
BHST,2025-04-04,5.9,6.075,5.5301,5.542
BHST,2025-04-07,5.7,5.7,5.6001,5.6001
BHST,2025-04-08,5.9479,5.9578,5.15,5.25
BHST,2025-04-09,5.24,5.65,5.24,5.4
BHST,2025-04-10,5.4798,5.9,5.4798,5.55
BHST,2025-04-11,5.5,5.85,5.4,5.61
BHST,2025-04-14,5.69,5.9,5.49,5.9
BHST,2025-04-15,5.86,5.95,5.6001,5.6001
BHST,2025-04-16,5.55,5.8,5.55,5.62
BHST,2025-04-17,5.7,5.8,5.65,5.65
BHST,2025-04-21,5.83,6.0,5.62,5.8097
BHST,2025-04-22,5.9459,5.99,5.875,5.875
BHST,2025-04-23,6.0,6.3,5.9,6.3
BHST,2025-04-24,6.6,6.99,6.21,6.6
BHST,2025-04-25,6.55,6.7499,6.1885,6.55
BHST,2025-04-28,6.54,6.97,6.26,6.26
BHST,2025-04-29,6.27,6.525,6.27,6.4547
BHST,2025-04-30,6.77,6.8,6.44,6.44
BHST,2025-05-01,6.33,6.69,6.3001,6.65
BHST,2025-05-02,6.69,6.69,6.33,6.53
BHST,2025-05-05,6.35,6.5295,6.35,6.37
BHST,2025-05-06,6.491,6.5734,6.491,6.5537
BHST,2025-05-07,6.63,6.63,6.3933,6.3933
BHST,2025-05-08,6.34,6.55,6.34,6.47
BHST,2025-05-09,6.48,6.56,6.41,6.4406
BHST,2025-05-12,6.74,6.74,6.45,6.61
BHST,2025-05-13,6.54,6.54,6.4,6.54
BHST,2025-05-14,6.535,6.6,6.4,6.6
BHST,2025-05-15,6.6,6.6,6.4088,6.43
BHST,2025-05-16,6.46,6.55,6.46,6.5
BHST,2025-05-19,6.45,6.6362,6.3936,6.49
BHST,2025-05-20,6.41,6.41,6.24,6.24
BHST,2025-05-21,6.41,6.4413,6.1,6.1
BHST,2025-05-22,6.295,6.345,6.1,6.15
BHST,2025-05-23,6.17,6.293,6.12,6.293
BHST,2025-05-27,6.4,6.4,6.25,6.25
BHST,2025-05-28,6.25,6.35,6.25,6.35
BHST,2025-05-29,6.35,6.35,6.305,6.35
BHST,2025-05-30,6.2826,6.35,6.25,6.2625
BHST,2025-06-02,6.26,6.75,6.26,6.75
BHST,2025-06-03,6.453,6.68,6.453,6.63
BHST,2025-06-04,6.768,6.98,6.6581,6.96
BHST,2025-06-05,6.815,6.985,6.647,6.88
BHST,2025-06-06,6.76,6.99,6.645,6.96
BHST,2025-06-09,6.9,7.0,6.84,6.98
BHST,2025-06-10,6.84,7.86,6.84,7.25
BHST,2025-06-11,6.75,7.28,6.65,7.28
BHST,2025-06-12,7.16,7.6621,7.16,7.6621
BHST,2025-06-13,7.14,7.5396,7.0,7.2
BHST,2025-06-16,7.0574,7.0574,6.7205,6.84
BHST,2025-06-17,6.82,7.225,6.8,6.97
BHST,2025-06-18,7.1,7.1,6.8,6.95
BHST,2025-06-20,6.975,7.0621,6.77,7.0611
BHST,2025-06-23,7.06,7.5,6.75,6.83
BHST,2025-06-24,6.83,7.0192,6.83,6.9
BHST,2025-06-25,6.95,6.99,6.5,6.65
BHST,2025-06-26,6.785,6.8921,6.785,6.8
BHST,2025-06-27,6.8659,6.9,6.55,6.71
BHST,2025-06-30,6.72,6.9,6.69,6.73
BHST,2025-07-01,6.69,6.885,6.69,6.8668
BHST,2025-07-02,6.71,6.95,6.71,6.818
BHST,2025-07-03,6.795,6.9,6.75,6.9
BHST,2025-07-07,6.87,7.35,6.672,7.057
BHST,2025-07-08,7.11,7.19,7.0,7.1
BHST,2025-07-09,7.14,7.33,6.8083,7.33
BHST,2025-07-10,7.29,7.3,7.1776,7.22
BHST,2025-07-11,7.182,7.182,7.182,7.182
BHST,2025-07-14,7.04,7.2,7.04,7.05
BHST,2025-07-15,7.05,7.15,7.05,7.1122
BHST,2025-07-16,7.16,7.16,7.05,7.05
BHST,2025-07-17,7.06,7.1767,6.9093,6.9093
BHST,2025-07-18,7.11,7.1424,6.8628,6.92
BHST,2025-07-21,6.9,7.0,6.84,6.84
BHST,2025-07-22,6.9,6.95,6.9,6.9037
BHST,2025-07-23,6.84,7.29,6.84,7.29
BHST,2025-07-24,7.29,7.99,7.06,7.85
BHST,2025-07-25,7.2483,7.75,7.2483,7.58
BHST,2025-07-28,7.56,7.6899,7.5,7.5
BHST,2025-07-29,7.496,7.69,7.496,7.5604
BHST,2025-07-30,7.69,7.69,7.4,7.4092
BHST,2025-07-31,7.41,7.67,7.41,7.6
BHST,2025-08-01,7.6,7.69,7.4378,7.6881
BHST,2025-08-04,7.6318,7.67,7.57,7.67
