ticker,date,open,high,low,close
UYSC,2025-05-28,9.99,9.99,9.99,9.99
UYSC,2025-05-29,9.99,9.99,9.98,9.98
UYSC,2025-05-30,9.99,10.0,9.99,10.0
UYSC,2025-06-02,10.0,10.0,9.99,10.0
UYSC,2025-06-03,9.995,10.01,9.995,10.01
UYSC,2025-06-04,10.01,10.015,10.0012,10.01
UYSC,2025-06-05,10.03,10.03,10.03,10.03
UYSC,2025-06-06,10.015,10.02,10.01,10.02
UYSC,2025-06-09,10.03,10.03,10.025,10.03
UYSC,2025-06-10,10.0299,10.03,10.02,10.03
UYSC,2025-06-11,10.02,10.03,10.02,10.03
UYSC,2025-06-12,10.01,10.02,10.01,10.02
UYSC,2025-06-16,10.02,10.0283,10.02,10.0283
UYSC,2025-06-17,10.02,10.035,10.02,10.03
UYSC,2025-06-18,10.02,10.04,10.02,10.02
UYSC,2025-06-26,10.04,10.04,10.03,10.03
UYSC,2025-06-27,10.03,10.04,10.03,10.04
UYSC,2025-06-30,10.05,10.06,10.05,10.05
UYSC,2025-07-01,10.045,10.06,10.04,10.04
UYSC,2025-07-03,10.05,10.05,10.05,10.05
UYSC,2025-07-08,10.05,10.06,10.05,10.06
UYSC,2025-07-09,10.0527,10.07,10.05,10.07
UYSC,2025-07-10,10.09,10.09,10.09,10.09
UYSC,2025-07-11,10.09,10.09,10.04,10.09
UYSC,2025-07-14,10.09,10.09,10.09,10.09
UYSC,2025-07-15,10.075,10.09,10.075,10.09
UYSC,2025-07-18,10.0791,10.08,10.0791,10.08
UYSC,2025-07-21,10.0879,10.125,10.0879,10.125
UYSC,2025-07-22,10.085,10.09,10.07,10.08
UYSC,2025-07-23,10.076,10.076,10.076,10.076
UYSC,2025-07-24,10.1,10.1,10.1,10.1
UYSC,2025-07-25,10.0723,10.08,10.07,10.08
UYSC,2025-07-28,10.09,10.09,10.08,10.09
UYSC,2025-07-31,10.09,10.09,10.09,10.09
UYSC,2025-08-01,10.1,10.1,10.09,10.095
UYSC,2025-08-05,10.095,10.095,10.095,10.095
UYSC,2025-08-06,10.25,10.25,10.1,10.1
UYSC,2025-08-07,10.13,10.13,10.13,10.13
UYSC,2025-08-11,10.101,10.101,10.1,10.1
UYSC,2025-08-19,10.11,10.11,10.11,10.11
UYSC,2025-08-20,10.11,10.12,10.1,10.1
UYSC,2025-08-21,10.35,10.35,10.13,10.13
UYSC,2025-08-22,10.45,10.45,10.11,10.14
UYSC,2025-08-25,10.45,10.45,10.11,10.11
UYSC,2025-08-26,10.17,10.17,10.11,10.11
UYSC,2025-08-27,10.2,10.2,10.11,10.11
UYSC,2025-08-28,10.11,10.11,10.11,10.11
UYSC,2025-08-29,10.135,10.135,10.135,10.135
UYSC,2025-09-02,10.11,10.11,10.11,10.11
UYSC,2025-09-04,10.13,10.13,10.11,10.125
UYSC,2025-09-10,10.13,10.1304,10.125,10.1304
UYSC,2025-09-11,10.19,10.19,10.11,10.11
UYSC,2025-09-12,10.18,10.18,10.12,10.12
UYSC,2025-09-15,10.16,10.2,10.13,10.13
UYSC,2025-09-25,10.15,10.15,10.15,10.15
UYSC,2025-09-29,10.1451,10.1451,10.1451,10.1451
UYSC,2025-10-01,10.15,10.15,10.15,10.15
UYSC,2025-10-03,10.15,10.1609,10.15,10.1609
UYSC,2025-10-06,10.15,10.15,10.15,10.15
UYSC,2025-10-10,10.16,10.16,10.16,10.16
UYSC,2025-10-13,10.1598,10.16,10.1598,10.16
UYSC,2025-10-14,10.16,10.16,10.16,10.16
UYSC,2025-10-15,10.16,10.16,10.16,10.16
UYSC,2025-10-16,10.16,10.16,10.15,10.15
UYSC,2025-10-17,10.16,10.16,10.16,10.16
UYSC,2025-10-20,10.16,10.16,10.16,10.16
UYSC,2025-10-21,10.17,10.175,10.17,10.17
UYSC,2025-10-22,10.17,10.17,10.17,10.17
UYSC,2025-10-23,10.17,10.175,10.17,10.17
UYSC,2025-10-24,10.17,10.18,10.17,10.18
UYSC,2025-10-27,10.17,10.17,10.17,10.17
UYSC,2025-10-28,10.18,10.18,10.18,10.18
UYSC,2025-10-29,10.18,10.18,10.18,10.18
UYSC,2025-10-30,10.18,10.1854,10.18,10.1854
UYSC,2025-10-31,10.18,10.18,10.18,10.18
UYSC,2025-11-03,10.18,10.19,10.18,10.18
UYSC,2025-11-04,10.18,10.19,10.18,10.19
UYSC,2025-11-05,10.3,10.3,10.18,10.18
UYSC,2025-11-06,10.18,10.18,10.18,10.18
UYSC,2025-11-07,10.18,10.18,10.18,10.18
UYSC,2025-11-10,10.18,10.18,10.18,10.18
UYSC,2025-11-11,10.19,10.19,10.19,10.19
UYSC,2025-11-12,10.19,10.19,10.19,10.19
UYSC,2025-11-13,10.19,10.19,10.19,10.19
UYSC,2025-11-14,10.19,10.19,10.19,10.19
UYSC,2025-11-17,10.19,10.19,10.19,10.19
UYSC,2025-11-18,10.19,10.19,10.19,10.19
UYSC,2025-11-19,10.19,10.21,10.19,10.21
UYSC,2025-11-20,10.2,10.21,10.2,10.21
UYSC,2025-11-21,10.2,10.2,10.2,10.2
UYSC,2025-11-24,10.2,10.2,10.2,10.2
UYSC,2025-11-25,10.2,10.2159,10.2,10.21
UYSC,2025-11-26,10.21,10.21,10.21,10.21
UYSC,2025-11-28,10.21,10.21,10.21,10.21
UYSC,2025-12-01,10.21,10.21,10.21,10.21
UYSC,2025-12-02,10.21,10.21,10.21,10.21
UYSC,2025-12-03,10.21,10.24,10.21,10.24
UYSC,2025-12-04,10.21,10.21,10.21,10.21
UYSC,2025-12-05,10.21,10.21,10.21,10.21
UYSC,2025-12-08,10.22,10.22,10.22,10.22
UYSC,2025-12-09,10.22,10.25,10.22,10.25
UYSC,2025-12-10,10.23,10.23,10.23,10.23
UYSC,2025-12-11,10.22,10.2499,10.22,10.2499
UYSC,2025-12-12,10.22,10.22,10.22,10.22
UYSC,2025-12-15,10.22,10.22,10.22,10.22
UYSC,2025-12-16,10.22,10.22,10.22,10.22
UYSC,2025-12-17,10.22,10.22,10.22,10.22
UYSC,2025-12-18,10.22,10.22,10.22,10.22
UYSC,2025-12-19,10.22,10.22,10.22,10.22
UYSC,2025-12-22,10.23,10.24,10.23,10.24
UYSC,2025-12-23,10.23,10.23,10.23,10.23
UYSC,2025-12-24,10.23,10.23,10.23,10.23
UYSC,2025-12-26,10.27,10.27,10.24,10.24
UYSC,2025-12-29,10.24,10.24,10.24,10.24
UYSC,2025-12-30,10.25,10.25,10.24,10.24
UYSC,2025-12-31,10.25,10.25,10.25,10.25
UYSC,2026-01-02,10.27,10.27,10.25,10.25
UYSC,2026-01-05,10.25,10.25,10.25,10.25
UYSC,2026-01-06,10.25,10.25,10.25,10.25
UYSC,2026-01-07,10.25,10.25,10.25,10.25
UYSC,2026-01-08,10.3,10.3,10.25,10.25
UYSC,2026-01-09,10.27,10.27,10.255,10.26
UYSC,2026-01-12,10.26,10.26,10.26,10.26
