ticker,date,open,high,low,close
EPSM,2025-03-26,4.48,5.38,4.23,4.82
EPSM,2025-03-27,5.27,6.15,5.02,5.38
EPSM,2025-03-28,5.46,5.46,4.52,5.25
EPSM,2025-03-31,4.78,6.34,4.316,5.289
EPSM,2025-04-01,5.5,5.9,4.71,5.1
EPSM,2025-04-02,5.17,5.25,4.9301,4.9501
EPSM,2025-04-03,5.05,5.38,4.91,5.2565
EPSM,2025-04-04,5.35,5.93,5.3,5.92
EPSM,2025-04-07,5.25,5.58,5.162,5.22
EPSM,2025-04-08,5.27,5.475,5.09,5.09
EPSM,2025-04-09,4.63,4.63,4.36,4.63
EPSM,2025-04-10,4.55,4.9,4.53,4.6289
EPSM,2025-04-11,4.58,4.92,4.58,4.725
EPSM,2025-04-14,4.6253,5.28,4.6253,5.16
EPSM,2025-04-15,5.09,5.09,4.84,5.09
EPSM,2025-04-16,4.94,5.198,4.94,4.99
EPSM,2025-04-17,5.0,5.42,4.79,4.999
EPSM,2025-04-21,5.39,5.4,4.99,5.27
EPSM,2025-04-22,5.3,5.47,5.19,5.41
EPSM,2025-04-23,5.39,7.9,5.39,5.67
EPSM,2025-04-24,6.39,7.2,6.39,6.94
EPSM,2025-04-25,7.45,7.9,6.9,7.55
EPSM,2025-04-28,7.53,8.1,7.5,7.78
EPSM,2025-04-29,8.0,8.07,7.78,7.9
EPSM,2025-04-30,7.99,8.29,7.5,8.245
EPSM,2025-05-01,8.15,8.95,8.15,8.32
EPSM,2025-05-02,8.62,8.8755,7.6,8.5
EPSM,2025-05-05,8.6,11.6325,8.35,11.27
EPSM,2025-05-06,11.1,16.3199,10.495,14.69
EPSM,2025-05-07,14.69,17.63,14.0,14.0
EPSM,2025-05-08,13.77,15.07,13.27,13.56
EPSM,2025-05-09,13.99,14.225,12.3,13.59
EPSM,2025-05-12,13.32,14.5,11.8,12.2
EPSM,2025-05-13,12.01,14.5,9.25,12.89
EPSM,2025-05-14,12.83,13.84,12.1,12.995
EPSM,2025-05-15,12.81,13.5999,12.29,13.1
EPSM,2025-05-16,13.11,15.1,12.9,14.78
EPSM,2025-05-19,14.9,15.48,14.02,14.39
EPSM,2025-05-20,14.455,14.75,8.84,13.81
EPSM,2025-05-21,14.03,14.6,14.03,14.6
EPSM,2025-05-22,14.9,14.9,14.16,14.68
EPSM,2025-05-23,14.66,14.716,14.01,14.2
EPSM,2025-05-27,14.18,14.95,14.18,14.22
EPSM,2025-05-28,14.39,15.29,14.26,14.55
EPSM,2025-05-29,14.6,15.0,14.6,14.77
EPSM,2025-05-30,14.77,16.0,14.77,15.77
EPSM,2025-06-02,15.9,16.95,15.9,16.71
EPSM,2025-06-03,16.9,17.25,16.7,16.85
EPSM,2025-06-04,16.86,17.025,15.95,16.64
EPSM,2025-06-05,16.65,17.2,15.69,16.97
EPSM,2025-06-06,16.82,17.59,16.7559,17.32
EPSM,2025-06-09,16.86,17.4,14.53,17.34
EPSM,2025-06-10,17.35,18.5,17.0106,18.25
EPSM,2025-06-11,18.68,19.71,17.59,19.28
EPSM,2025-06-12,19.5,21.35,18.56,20.19
EPSM,2025-06-13,19.95,20.7,19.2,20.09
EPSM,2025-06-16,19.73,21.0747,19.685,19.83
EPSM,2025-06-17,20.01,20.22,18.08,20.09
EPSM,2025-06-18,19.71,20.4999,19.7001,20.2
EPSM,2025-06-20,21.46,27.0,20.96,22.68
EPSM,2025-06-23,21.51,29.76,21.51,24.91
EPSM,2025-06-24,24.99,27.8706,21.24,23.5
EPSM,2025-06-25,24.68,24.68,22.55,23.56
EPSM,2025-06-26,23.29,24.0,21.02,21.86
EPSM,2025-06-27,21.3,21.3,14.8934,15.602
EPSM,2025-06-30,16.16,16.16,13.28,13.625
EPSM,2025-07-01,12.77,17.5,12.61,17.5
EPSM,2025-07-02,17.5,17.5,15.07,15.8
EPSM,2025-07-03,16.2597,16.75,12.564,13.3
EPSM,2025-07-07,14.01,15.4693,12.75,15.0
EPSM,2025-07-08,15.08,16.85,14.17,16.7
EPSM,2025-07-09,17.0,23.0,15.1504,21.01
EPSM,2025-07-10,22.98,24.78,20.05,21.57
EPSM,2025-07-11,21.28,21.28,20.0,21.28
EPSM,2025-07-14,21.34,21.97,20.0001,21.13
EPSM,2025-07-15,20.5,24.58,18.26,24.2
EPSM,2025-07-16,23.9,27.38,17.81,26.82
EPSM,2025-07-17,26.17,26.52,20.0,20.07
EPSM,2025-07-18,19.4,20.04,17.0,18.31
EPSM,2025-07-21,18.62,18.63,17.0301,17.49
EPSM,2025-07-22,17.83,19.0,16.5,17.3
EPSM,2025-07-23,17.3,18.0344,14.8001,15.17
EPSM,2025-07-24,15.15,15.69,13.21,14.46
EPSM,2025-07-25,14.46,14.6,14.3,14.49
EPSM,2025-07-28,14.63,15.46,12.1001,13.45
EPSM,2025-07-29,14.0,14.393,13.31,13.83
EPSM,2025-07-30,13.75,16.4,13.3,16.0
EPSM,2025-07-31,16.16,17.0,15.0,16.7113
EPSM,2025-08-01,16.1,16.5701,15.81,16.205
EPSM,2025-08-04,17.25,18.5,16.5276,18.46
EPSM,2025-08-05,17.8,18.46,16.25,18.24
EPSM,2025-08-06,18.38,18.4,17.7,18.1
EPSM,2025-08-07,18.09,19.0,17.77,18.35
EPSM,2025-08-08,18.26,19.19,16.35,18.77
EPSM,2025-08-11,18.61,19.99,18.46,19.99
EPSM,2025-08-12,19.8899,20.75,19.11,20.41
EPSM,2025-08-13,20.32,20.55,17.5,19.15
EPSM,2025-08-14,19.6,20.48,18.805,19.94
EPSM,2025-08-15,19.9,20.3576,19.7,20.0
EPSM,2025-08-18,20.2,20.55,19.6,20.03
EPSM,2025-08-19,20.03,20.2,18.6381,19.2
EPSM,2025-08-20,19.4,20.5,19.2,20.4
EPSM,2025-08-21,20.71,21.9,20.5854,21.75
EPSM,2025-08-22,21.9,24.9062,21.1,24.74
EPSM,2025-08-25,24.9,27.7994,22.5,24.82
EPSM,2025-08-26,25.5,26.413,24.5,25.61
EPSM,2025-08-27,25.25,25.3,23.201,23.7
EPSM,2025-08-28,25.0,25.0,23.45,23.99
EPSM,2025-08-29,24.15,25.78,23.35,24.86
EPSM,2025-09-02,25.0,27.0,24.01,25.14
EPSM,2025-09-03,25.2,26.1767,24.8,25.2
EPSM,2025-09-04,24.8,25.0,22.0,23.8
EPSM,2025-09-05,24.0,25.21,23.88,24.47
EPSM,2025-09-08,24.47,27.05,24.25,27.05
EPSM,2025-09-09,26.81,155.0,25.8585,138.0
EPSM,2025-09-10,51.15,77.1,37.0,40.41
EPSM,2025-09-11,39.54,54.8288,35.08,46.72
EPSM,2025-09-12,65.49,65.49,35.6173,39.5
EPSM,2025-09-15,39.71,43.55,35.24,38.72
EPSM,2025-09-16,38.32,42.51,36.8,41.29
EPSM,2025-09-17,39.17,42.3738,33.0,37.51
EPSM,2025-09-18,37.46,38.18,32.5,36.01
EPSM,2025-09-19,36.8,36.8,32.68,34.71
EPSM,2025-09-22,34.07,36.57,33.0,36.49
EPSM,2025-09-23,35.3,36.5,33.47,34.05
EPSM,2025-09-24,34.07,36.06,33.5,35.01
EPSM,2025-09-25,35.75,37.1,35.75,36.98
EPSM,2025-09-26,36.5,37.19,24.0001,35.1
EPSM,2025-09-29,33.04,35.245,19.01,24.59
EPSM,2025-09-30,21.35,22.99,9.01,10.6659
EPSM,2025-10-01,11.2,11.7848,10.0,11.58
EPSM,2025-10-02,11.1,17.98,10.8,15.08
EPSM,2025-10-03,15.5,39.72,15.5,26.93
EPSM,2025-10-06,25.5,32.84,24.01,29.9
EPSM,2025-10-07,27.23,34.1069,27.23,30.25
EPSM,2025-10-08,31.3,34.69,31.22,33.19
EPSM,2025-10-09,33.5,39.2,33.5,37.63
EPSM,2025-10-10,38.52,42.45,26.55,33.36
EPSM,2025-10-13,33.49,37.9999,31.03,33.8
EPSM,2025-10-14,32.1,34.35,32.0,32.65
EPSM,2025-10-15,34.65,34.89,32.5,34.715
EPSM,2025-10-16,34.5,35.0372,32.0,32.6
EPSM,2025-10-17,32.0,32.58,24.05,28.98
EPSM,2025-10-20,29.05,29.05,25.0,26.56
EPSM,2025-10-21,26.78,26.78,19.6,20.51
EPSM,2025-10-22,20.0,20.0,16.1,20.0
EPSM,2025-10-23,20.05,26.725,20.05,22.58
EPSM,2025-10-24,23.04,24.18,19.5001,21.5
EPSM,2025-10-27,22.38,22.39,20.0,20.95
EPSM,2025-10-28,20.95,21.0,18.5,18.85
EPSM,2025-10-29,18.3,18.89,17.12,17.47
EPSM,2025-10-30,16.77,17.0,13.0198,16.29
EPSM,2025-10-31,15.68,16.905,12.93,12.93
EPSM,2025-11-03,13.3,14.53,11.85,11.85
EPSM,2025-11-04,12.67,13.48,11.67,11.83
EPSM,2025-11-05,12.2,12.3487,10.13,10.7
EPSM,2025-11-06,10.0,10.1856,6.53,7.05
EPSM,2025-11-07,7.61,7.75,5.01,6.0
EPSM,2025-11-10,6.5,7.99,5.63,5.76
EPSM,2025-11-11,5.8,5.81,2.62,3.4
EPSM,2025-11-12,3.06,3.29,2.38,2.81
EPSM,2025-11-13,2.75,2.76,2.1301,2.28
EPSM,2025-11-14,2.25,2.3024,1.735,1.9
EPSM,2025-11-17,1.89,1.89,1.37,1.4
EPSM,2025-11-18,1.38,3.16,1.31,2.7
EPSM,2025-11-19,2.69,2.75,2.12,2.225
EPSM,2025-11-20,2.15,4.75,2.12,3.66
EPSM,2025-11-21,3.98,5.14,3.4,3.71
EPSM,2025-11-24,4.15,4.73,3.75,4.2
EPSM,2025-11-25,4.17,4.21,3.63,3.8
EPSM,2025-11-26,3.8,4.1099,3.51,3.78
EPSM,2025-11-28,3.71,3.85,3.6,3.76
EPSM,2025-12-01,3.62,3.99,3.55,3.67
EPSM,2025-12-02,3.67,4.05,3.66,3.71
EPSM,2025-12-03,3.71,3.8463,3.53,3.63
EPSM,2025-12-04,3.58,3.98,3.58,3.81
EPSM,2025-12-05,3.76,4.0,3.7,3.76
EPSM,2025-12-08,3.72,3.74,3.13,3.155
EPSM,2025-12-09,3.03,3.15,2.43,2.94
EPSM,2025-12-10,2.7,3.0499,2.57,2.9203
EPSM,2025-12-11,2.84,2.97,2.84,2.87
EPSM,2025-12-12,2.82,2.8499,2.59,2.59
EPSM,2025-12-15,2.45,2.47,2.2,2.325
EPSM,2025-12-16,2.21,2.4256,2.21,2.36
