ticker,date,open,high,low,close
ASBP,2025-08-01,0.38,0.405,0.3581,0.3604
ASBP,2025-08-04,0.392,0.392,0.36,0.3646
ASBP,2025-08-05,0.367,0.3855,0.3451,0.3537
ASBP,2025-08-06,0.3432,0.3537,0.3145,0.3203
ASBP,2025-08-07,0.354,0.3569,0.3203,0.3334
ASBP,2025-08-08,0.336,0.3399,0.3201,0.336
ASBP,2025-08-11,0.352,0.3843,0.34845,0.3657
ASBP,2025-08-12,0.3714,0.3827,0.3437,0.36
ASBP,2025-08-13,0.378,0.4191,0.3602,0.399
ASBP,2025-08-14,0.396,0.396,0.3755,0.3895
ASBP,2025-08-15,0.382,0.382101,0.3503,0.359
ASBP,2025-08-18,0.6883,0.8753,0.5252,0.59
ASBP,2025-08-19,0.554,0.5599,0.43,0.4667
ASBP,2025-08-20,0.4839,0.5787,0.4802,0.5198
ASBP,2025-08-21,0.5983,0.65,0.4936,0.5372
ASBP,2025-08-22,0.506,0.5701,0.5,0.5461
ASBP,2025-08-25,0.51,0.5899,0.5079,0.5497
ASBP,2025-08-26,0.536,0.56,0.5201,0.5313
ASBP,2025-08-27,0.53,0.555,0.5253,0.5328
ASBP,2025-08-28,0.525,0.58,0.525,0.5566
ASBP,2025-08-29,0.5693,0.595,0.532,0.5753
ASBP,2025-09-02,0.5605,0.58,0.5501,0.5754
ASBP,2025-09-03,0.5427,0.5871,0.5252,0.5802
ASBP,2025-09-04,0.5858,0.5864,0.5408,0.5448
ASBP,2025-09-05,0.536,0.5499,0.5084,0.5119
ASBP,2025-09-08,0.525,0.5495,0.5102,0.5182
ASBP,2025-09-09,0.47,0.4723,0.3701,0.4305
ASBP,2025-09-10,0.4284,0.4541,0.4111,0.4445
ASBP,2025-09-11,0.44,0.467,0.43,0.4511
ASBP,2025-09-12,0.4475,0.4514,0.4203,0.4251
ASBP,2025-09-15,0.4376,0.4453,0.4059,0.4119
ASBP,2025-09-16,0.427,0.4663,0.412501,0.4453
ASBP,2025-09-17,0.4385,0.4599,0.4382,0.4506
ASBP,2025-09-18,0.45,0.4587,0.43,0.44495
ASBP,2025-09-19,0.431,0.44,0.42,0.4271
ASBP,2025-09-22,0.42,0.4353,0.4085,0.42
ASBP,2025-09-23,0.42,0.4502,0.42,0.433
ASBP,2025-09-24,0.43,0.4498,0.403,0.406999
ASBP,2025-09-25,0.4012,0.4012,0.3512,0.378
ASBP,2025-09-26,0.3761,0.3947,0.354,0.3593
ASBP,2025-09-29,0.369,0.37,0.2944,0.3125
ASBP,2025-09-30,0.335,0.335,0.2012,0.2083
ASBP,2025-10-01,0.22,0.36,0.21,0.2146
ASBP,2025-10-02,0.3969,0.4685,0.3454,0.42
ASBP,2025-10-03,0.4,0.405,0.356,0.3838
ASBP,2025-10-06,0.395,0.4336,0.37,0.3848
ASBP,2025-10-07,0.39,0.3948,0.335,0.3592
ASBP,2025-10-08,0.3507,0.374,0.3415,0.3643
ASBP,2025-10-09,0.3521,0.3528,0.321,0.3366
ASBP,2025-10-10,0.335,0.3596,0.324,0.3302
ASBP,2025-10-13,0.329,0.3347,0.31,0.3171
ASBP,2025-10-14,0.3021,0.352899,0.3021,0.3422
ASBP,2025-10-15,0.3412,0.3699,0.321,0.3496
ASBP,2025-10-16,0.34,0.3682,0.3062,0.3194
ASBP,2025-10-17,0.326,0.3453,0.32,0.3404
ASBP,2025-10-20,0.3218,0.3331,0.305,0.315
ASBP,2025-10-21,0.315,0.335,0.3121,0.317
ASBP,2025-10-22,0.3134,0.407999,0.2901,0.3544
ASBP,2025-10-23,0.3382,0.3543,0.279431,0.336
ASBP,2025-10-24,0.33,0.3499,0.3121,0.3443
ASBP,2025-10-27,0.3314,0.372,0.33065,0.3474
ASBP,2025-10-28,0.36,0.4465,0.35,0.4449
ASBP,2025-10-29,0.42,0.4388,0.3715,0.39405
ASBP,2025-10-30,0.3919,0.4691,0.37,0.3762
ASBP,2025-10-31,0.389,0.3967,0.354,0.3815
ASBP,2025-11-03,0.39,0.39,0.3525,0.3617
ASBP,2025-11-04,0.3568,0.3599,0.3242,0.3468
ASBP,2025-11-05,0.3455,0.355,0.33395,0.3481
ASBP,2025-11-06,0.35,0.3548,0.2601,0.265
ASBP,2025-11-07,0.288,0.288,0.231,0.2401
ASBP,2025-11-10,0.263,0.31,0.146,0.1542
ASBP,2025-11-11,0.1502,0.155,0.115,0.116
ASBP,2025-11-12,0.11,0.115,0.0942,0.108099
ASBP,2025-11-13,0.094,0.12,0.0931,0.1057
ASBP,2025-11-14,0.1528,0.158,0.10375,0.1066
ASBP,2025-11-17,0.102,0.105,0.088,0.0948
ASBP,2025-11-18,0.1105,0.1242,0.095,0.1056
ASBP,2025-11-19,0.1013,0.105,0.0931,0.0992
ASBP,2025-11-20,0.0996,0.1036,0.095,0.0977
ASBP,2025-11-21,0.0985,0.1014,0.0914,0.0974
