ticker,date,open,high,low,close
VCIC,2025-06-26,10.38,10.38,10.38,10.38
VCIC,2025-06-27,10.39,10.39,10.39,10.39
VCIC,2025-06-30,10.39,10.4,10.39,10.4
VCIC,2025-07-02,10.4,10.4,10.39,10.39
VCIC,2025-07-09,10.4,10.4,10.395,10.395
VCIC,2025-07-11,10.41,10.41,10.4,10.41
VCIC,2025-07-14,10.4,10.42,10.4,10.42
VCIC,2025-07-15,10.4041,10.42,10.4041,10.42
VCIC,2025-07-18,10.4156,10.42,10.4156,10.42
VCIC,2025-07-21,10.4,10.4,10.4,10.4
VCIC,2025-07-23,10.4,10.4131,10.4,10.4131
VCIC,2025-07-28,10.42,10.42,10.42,10.42
VCIC,2025-07-29,10.38,10.42,10.38,10.42
VCIC,2025-07-30,10.42,10.42,10.42,10.42
VCIC,2025-08-01,10.4,10.4,10.4,10.4
VCIC,2025-08-04,10.45,10.45,10.45,10.45
VCIC,2025-08-05,10.58,10.7,10.45,10.45
VCIC,2025-08-06,10.45,10.7175,10.45,10.7175
VCIC,2025-08-11,11.0,11.7,10.54,10.54
VCIC,2025-08-12,10.53,10.6,10.52,10.6
VCIC,2025-08-13,10.43,10.53,10.43,10.53
VCIC,2025-08-14,10.43,10.485,10.43,10.485
VCIC,2025-08-15,10.4782,10.4782,10.4782,10.4782
VCIC,2025-08-18,10.42,10.46,10.41,10.42
VCIC,2025-08-27,10.42,10.42,10.41,10.41
VCIC,2025-08-28,10.42,10.42,10.42,10.42
VCIC,2025-09-08,10.56,10.6,10.5,10.53
VCIC,2025-09-09,10.58,10.58,10.51,10.51
VCIC,2025-09-10,10.53,10.55,10.51,10.55
VCIC,2025-09-11,10.56,10.58,10.52,10.55
VCIC,2025-09-12,10.59,10.59,10.5,10.52
VCIC,2025-09-15,10.5576,10.5576,10.51,10.5265
VCIC,2025-09-16,10.535,10.555,10.51,10.52
VCIC,2025-09-17,10.55,10.7376,10.51,10.65
VCIC,2025-09-18,10.625,10.7142,10.6,10.65
VCIC,2025-09-19,10.64,10.6802,10.61,10.65
VCIC,2025-09-22,10.68,10.68,10.53,10.65
VCIC,2025-09-23,10.68,10.68,10.63,10.65
VCIC,2025-09-24,10.55,10.72,10.55,10.72
VCIC,2025-09-25,10.65,10.74,10.65,10.7
VCIC,2025-09-26,10.7,10.71,10.63,10.68
VCIC,2025-09-29,10.7,10.735,10.68,10.71
VCIC,2025-09-30,10.66,10.72,10.62,10.705
VCIC,2025-10-01,10.71,10.75,10.64,10.7
VCIC,2025-10-02,10.71,10.8116,10.69,10.77
VCIC,2025-10-03,10.68,10.83,10.68,10.82
VCIC,2025-10-06,10.83,10.95,10.765,10.9
VCIC,2025-10-07,10.85,10.95,10.8,10.95
VCIC,2025-10-08,10.87,11.475,10.8,11.1
VCIC,2025-10-09,10.95,11.132,10.95,11.1
VCIC,2025-10-10,11.163,11.25,11.0,11.25
VCIC,2025-10-13,11.1,11.37,11.01,11.25
VCIC,2025-10-14,11.1,11.305,11.05,11.25
VCIC,2025-10-15,11.27,11.275,11.21,11.25
VCIC,2025-10-16,11.32,11.46,11.25,11.39
VCIC,2025-10-17,11.49,11.49,11.25,11.45
VCIC,2025-10-20,11.39,11.99,11.3,11.99
VCIC,2025-10-21,11.91,11.91,11.5,11.75
VCIC,2025-10-22,11.86,11.9,11.32,11.6
VCIC,2025-10-23,11.04,11.8,11.04,11.55
VCIC,2025-10-24,11.67,11.67,11.205,11.5
VCIC,2025-10-27,11.35,11.375,11.1278,11.3
VCIC,2025-10-28,11.25,11.3375,11.1,11.25
VCIC,2025-10-29,11.15,11.38,11.075,11.12
VCIC,2025-10-30,11.1,11.12,11.095,11.1
VCIC,2025-10-31,11.1,11.11,11.06,11.09
VCIC,2025-11-03,11.06,11.18,10.99,11.18
VCIC,2025-11-04,11.05,11.2004,11.0,11.15
VCIC,2025-11-05,11.05,11.13,11.02,11.1
VCIC,2025-11-06,11.05,11.06,11.0,11.03
VCIC,2025-11-07,10.93,11.07,10.775,11.07
VCIC,2025-11-10,10.905,11.05,10.905,11.0
VCIC,2025-11-11,11.0,11.015,10.95,10.99
VCIC,2025-11-12,10.905,11.01,10.9,10.97
VCIC,2025-11-13,10.8,10.84,10.75,10.76
VCIC,2025-11-14,10.61,10.8545,10.61,10.8009
VCIC,2025-11-17,10.76,10.835,10.66,10.76
VCIC,2025-11-18,10.69,10.78,10.615,10.71
VCIC,2025-11-19,10.8,10.8,10.7,10.7
VCIC,2025-11-20,10.755,10.755,10.7,10.7
VCIC,2025-11-21,10.7,10.7,10.6,10.62
VCIC,2025-11-25,10.669,10.8,10.669,10.75
VCIC,2025-11-26,10.76,10.76,10.7,10.71
VCIC,2025-11-28,10.71,10.76,10.7,10.71
VCIC,2025-12-01,10.765,10.815,10.56,10.63
VCIC,2025-12-02,10.74,10.74,10.59,10.63
VCIC,2025-12-03,10.65,10.65,10.61,10.64
VCIC,2025-12-04,10.74,10.74,10.65,10.74
VCIC,2025-12-05,10.67,10.74,10.67,10.67
VCIC,2025-12-08,10.7399,10.7399,10.6,10.6
VCIC,2025-12-09,10.69,10.69,10.615,10.69
VCIC,2025-12-10,10.63,10.74,10.625,10.695
VCIC,2025-12-11,10.67,10.67,10.65,10.65
VCIC,2025-12-12,10.69,10.69,10.65,10.65
VCIC,2025-12-15,10.7,10.72,10.7,10.72
VCIC,2025-12-16,10.7,10.892,10.6,10.75
VCIC,2025-12-17,10.9995,10.9995,10.75,10.96
VCIC,2025-12-18,10.7048,10.77,10.695,10.75
VCIC,2025-12-19,10.72,10.74,10.7,10.7
VCIC,2025-12-22,10.67,10.75,10.67,10.75
VCIC,2025-12-23,10.75,10.75,10.7,10.7
VCIC,2025-12-26,10.8,10.8,10.66,10.72
VCIC,2025-12-29,10.7,10.72,10.7,10.7
VCIC,2025-12-30,10.72,10.77,10.67,10.73
VCIC,2025-12-31,10.77,10.77,10.66,10.77
VCIC,2026-01-02,10.71,10.77,10.7,10.75
VCIC,2026-01-05,10.71,10.78,10.71,10.76
VCIC,2026-01-06,10.78,10.78,10.71,10.78
VCIC,2026-01-07,10.78,10.78,10.69,10.69
VCIC,2026-01-08,10.69,10.75,10.69,10.75
VCIC,2026-01-09,10.75,10.75,10.698,10.75
VCIC,2026-01-13,10.75,10.75,10.75,10.75
VCIC,2026-01-14,10.73,10.75,10.73,10.75
VCIC,2026-01-15,10.75,10.78,10.75,10.75
VCIC,2026-01-16,10.75,10.75,10.74,10.74
VCIC,2026-01-20,10.7198,10.725,10.7003,10.7003
VCIC,2026-01-21,10.7,10.75,10.7,10.75
VCIC,2026-01-23,10.7,10.74,10.7,10.7
VCIC,2026-01-26,10.63,10.7,10.63,10.65
VCIC,2026-01-27,10.65,10.66,10.61,10.65
VCIC,2026-01-28,10.665,10.665,10.64,10.665
VCIC,2026-01-29,10.69,10.69,10.6449,10.6449
VCIC,2026-01-30,10.69,10.7,10.65,10.65
VCIC,2026-02-02,10.63,10.68,10.6,10.65
