ticker,date,open,high,low,close
JOYY,2025-05-28,46.74,48.245,46.165,48.21
JOYY,2025-05-29,48.5,49.07,47.88,49.02
JOYY,2025-05-30,48.31,48.765,47.35,47.85
JOYY,2025-06-02,47.8,47.84,47.3,47.68
JOYY,2025-06-03,47.67,47.785,46.95,47.03
JOYY,2025-06-04,47.0,47.79,46.99,47.22
JOYY,2025-06-05,47.52,48.21,47.07,47.815
JOYY,2025-06-06,47.49,48.11,47.475,48.0
JOYY,2025-06-09,48.34,49.07,48.34,48.84
JOYY,2025-06-10,49.07,49.85,49.01,49.6
JOYY,2025-06-11,49.73,50.65,49.345,49.57
JOYY,2025-06-12,49.55,50.06,49.55,49.78
JOYY,2025-06-13,49.41,49.82,48.97,49.02
JOYY,2025-06-16,48.91,50.3,48.91,49.77
JOYY,2025-06-17,49.7,50.33,49.575,50.0
JOYY,2025-06-18,50.0,50.8,49.98,50.6
JOYY,2025-06-20,50.53,50.74,49.62,49.84
JOYY,2025-06-23,48.57,49.48,48.57,49.18
JOYY,2025-06-24,49.5,50.62,49.2648,50.53
JOYY,2025-06-25,50.5,50.66,50.25,50.52
JOYY,2025-06-26,50.8,50.83,50.29,50.62
JOYY,2025-06-27,50.36,51.31,50.36,50.88
JOYY,2025-06-30,51.03,51.16,50.51,50.51
JOYY,2025-07-01,51.11,51.58,50.57,50.97
JOYY,2025-07-02,51.1,51.49,50.205,50.815
JOYY,2025-07-03,50.74,51.15,50.16,50.68
JOYY,2025-07-07,50.8,51.23,50.48,50.98
JOYY,2025-07-08,50.98,54.5,50.98,53.68
JOYY,2025-07-09,54.48,54.49,53.31,53.52
JOYY,2025-07-10,53.5,54.22,53.12,53.35
JOYY,2025-07-11,53.53,53.93,53.53,53.67
JOYY,2025-07-14,53.66,54.35,53.4384,54.01
JOYY,2025-07-15,54.21,55.19,53.77,54.89
JOYY,2025-07-16,55.0,55.19,54.1668,54.39
JOYY,2025-07-17,54.48,55.269,54.455,54.61
JOYY,2025-07-18,54.52,54.73,53.3224,53.91
JOYY,2025-07-21,53.81,53.83,52.36,53.15
JOYY,2025-07-22,53.15,53.15,52.43,53.0
JOYY,2025-07-23,52.95,53.68,52.87,53.44
JOYY,2025-07-24,53.35,53.5,51.92,52.03
JOYY,2025-07-25,51.72,51.75,50.64,51.07
JOYY,2025-07-28,51.17,51.33,50.027,50.44
JOYY,2025-07-29,50.92,51.26,50.307,50.48
JOYY,2025-07-30,50.48,50.79,50.22,50.31
JOYY,2025-07-31,50.49,50.5,49.85,50.17
JOYY,2025-08-01,49.7,50.87,49.43,50.57
JOYY,2025-08-04,51.0,51.87,49.94,50.19
JOYY,2025-08-05,50.5,50.66,49.88,50.27
JOYY,2025-08-06,50.05,50.8,50.05,50.63
JOYY,2025-08-07,50.83,51.43,50.71,51.0
JOYY,2025-08-08,50.94,50.99,50.38,50.65
JOYY,2025-08-11,50.84,51.0,50.1,50.42
JOYY,2025-08-12,50.44,50.86,50.23,50.435
JOYY,2025-08-13,50.97,51.27,50.79,51.01
JOYY,2025-08-14,50.75,50.995,50.11,50.37
JOYY,2025-08-15,50.37,50.645,49.96,50.37
JOYY,2025-08-18,50.68,50.99,50.07,50.11
JOYY,2025-08-19,49.81,50.05,48.5317,49.4
JOYY,2025-08-20,49.53,50.36,49.19,50.36
JOYY,2025-08-21,50.17,50.9,49.74,50.86
JOYY,2025-08-22,50.86,51.88,50.62,51.84
JOYY,2025-08-25,52.075,52.76,52.0,52.54
JOYY,2025-08-26,52.84,52.84,51.5,51.54
JOYY,2025-08-27,51.54,54.29,51.425,53.54
JOYY,2025-08-28,53.74,54.0957,51.46,51.67
JOYY,2025-08-29,51.83,54.73,51.71,54.06
JOYY,2025-09-02,54.44,58.86,54.44,58.74
JOYY,2025-09-03,59.57,60.89,59.3,59.88
JOYY,2025-09-04,59.87,62.33,59.0607,62.04
JOYY,2025-09-05,63.0,64.33,61.92,62.57
JOYY,2025-09-08,63.6,64.75,62.9,63.68
JOYY,2025-09-09,63.5,64.08,63.175,63.8
JOYY,2025-09-10,64.02,64.49,62.15,62.96
JOYY,2025-09-11,62.89,63.35,61.5135,61.67
JOYY,2025-09-12,61.5,62.6,61.185,62.53
JOYY,2025-09-15,62.72,63.27,62.505,62.55
JOYY,2025-09-16,62.19,63.47,61.725,62.9
JOYY,2025-09-17,63.39,63.53,61.82,62.65
JOYY,2025-09-18,62.51,63.735,62.335,63.47
JOYY,2025-09-19,63.47,63.6825,62.06,62.6
JOYY,2025-09-22,61.93,62.0,60.3,60.59
JOYY,2025-09-23,60.4,60.91,60.04,60.11
JOYY,2025-09-24,60.3,61.65,60.0,61.48
JOYY,2025-09-25,61.36,61.36,59.08,59.38
JOYY,2025-09-26,59.5,59.59,57.98,58.55
