ticker,date,open,high,low,close
GTEN,2025-06-23,10.5,10.5,10.18,10.26
GTEN,2025-06-24,10.4981,10.53,10.235,10.26
GTEN,2025-06-25,10.29,10.45,10.21,10.21
GTEN,2025-06-26,10.25,10.25,10.21,10.21
GTEN,2025-06-27,10.25,10.25,10.25,10.25
GTEN,2025-06-30,10.27,10.27,10.23,10.25
GTEN,2025-07-01,10.25,10.25,10.2,10.22
GTEN,2025-07-02,10.215,10.215,10.19,10.19
GTEN,2025-07-03,10.17,10.2398,10.17,10.22
GTEN,2025-07-09,10.1992,10.215,10.19,10.21
GTEN,2025-07-10,10.19,10.2,10.19,10.2
GTEN,2025-07-11,10.2,10.2,10.2,10.2
GTEN,2025-07-14,10.191,10.205,10.185,10.185
GTEN,2025-07-15,10.2,10.21,10.19,10.2
GTEN,2025-07-16,10.19,10.22,10.19,10.2
GTEN,2025-07-17,10.22,10.22,10.19,10.2
GTEN,2025-07-18,10.2,10.25,10.197,10.2
GTEN,2025-07-21,10.21,10.21,10.19,10.21
GTEN,2025-07-22,10.25,10.25,10.2,10.2
GTEN,2025-07-23,10.2,10.21,10.2,10.2
GTEN,2025-07-24,10.45,10.45,10.3,10.42
GTEN,2025-07-25,10.39,10.49,10.39,10.45
GTEN,2025-07-28,10.43,10.43,10.35,10.37
GTEN,2025-07-29,10.49,10.49,10.285,10.332
GTEN,2025-07-30,10.5,10.5,10.32,10.35
GTEN,2025-07-31,10.5,10.5,10.35,10.4
GTEN,2025-08-01,10.45,10.45,10.36,10.41
GTEN,2025-08-04,10.35,10.3602,10.3,10.301
GTEN,2025-08-05,10.3,10.34,10.3,10.33
GTEN,2025-08-06,10.35,10.35,10.35,10.35
GTEN,2025-08-07,10.31,10.31,10.218,10.25
GTEN,2025-08-08,10.21,10.3,10.21,10.3
GTEN,2025-08-11,10.29,10.3,10.21,10.23
GTEN,2025-08-12,10.22,10.23,10.17,10.21
GTEN,2025-08-13,10.18,10.2053,10.13,10.13
GTEN,2025-08-14,10.16,10.16,10.14,10.14
GTEN,2025-08-15,10.14,10.15,10.13,10.14
GTEN,2025-08-18,10.15,10.17,10.15,10.17
GTEN,2025-08-19,10.15,10.16,10.13,10.14
GTEN,2025-08-20,10.15,10.17,10.12,10.16
GTEN,2025-08-21,10.15,10.175,10.15,10.175
GTEN,2025-08-22,10.16,10.1601,10.16,10.16
GTEN,2025-08-25,10.17,10.18,10.16,10.175
GTEN,2025-08-26,10.17,10.17,10.1643,10.17
GTEN,2025-08-27,10.17,10.18,10.16,10.16
GTEN,2025-08-28,10.16,10.18,10.15,10.15
GTEN,2025-08-29,10.17,10.2,10.165,10.175
GTEN,2025-09-02,10.19,10.19,10.165,10.17
GTEN,2025-09-03,10.17,10.18,10.17,10.18
GTEN,2025-09-04,10.1749,10.18,10.1749,10.18
GTEN,2025-09-05,10.17,10.2,10.17,10.18
GTEN,2025-09-08,10.18,10.265,10.18,10.225
GTEN,2025-09-09,10.19,10.23,10.19,10.2
GTEN,2025-09-10,10.19,10.245,10.15,10.18
GTEN,2025-09-11,10.19,10.19,10.16,10.18
GTEN,2025-09-12,10.18,10.18,10.17,10.17
GTEN,2025-09-15,10.17,10.17,10.156,10.17
GTEN,2025-09-16,10.19,10.2,10.17,10.18
GTEN,2025-09-17,10.18,10.18,10.16,10.18
GTEN,2025-09-18,10.18,10.25,10.18,10.25
GTEN,2025-09-19,10.18,10.25,10.18,10.21
GTEN,2025-09-22,10.25,10.25,10.2,10.22
GTEN,2025-09-23,10.225,10.25,10.2,10.225
GTEN,2025-09-24,10.2457,10.2457,10.2,10.21
GTEN,2025-09-25,10.2,10.25,10.2,10.22
GTEN,2025-09-26,10.25,10.25,10.25,10.25
GTEN,2025-09-29,10.255,10.255,10.25,10.25
GTEN,2025-09-30,10.2,10.21,10.19,10.21
GTEN,2025-10-01,10.25,10.25,10.19,10.205
GTEN,2025-10-02,10.2,10.23,10.2,10.2299
GTEN,2025-10-03,10.23,10.23,10.2,10.23
GTEN,2025-10-06,10.24,10.29,10.24,10.29
GTEN,2025-10-07,10.285,10.44,10.285,10.44
GTEN,2025-10-08,10.2912,10.43,10.2912,10.4
GTEN,2025-10-09,10.3502,10.4,10.35,10.4
GTEN,2025-10-10,10.35,10.38,10.35,10.35
GTEN,2025-10-13,10.39,10.4325,10.3699,10.4
GTEN,2025-10-14,10.37,10.44,10.37,10.41
