ticker,date,open,high,low,close
BLZR,2025-11-03,10.14,10.165,10.14,10.15
BLZR,2025-11-04,10.17,10.17,10.135,10.14
BLZR,2025-11-05,10.14,10.15,10.14,10.1457
BLZR,2025-11-06,10.15,10.16,10.15,10.15
BLZR,2025-11-07,10.121,10.16,10.121,10.14
BLZR,2025-11-10,10.14,10.14,10.135,10.14
BLZR,2025-11-11,10.1494,10.1494,10.14,10.14
BLZR,2025-11-13,10.12,10.14,10.12,10.14
BLZR,2025-11-14,10.14,10.14,10.14,10.14
BLZR,2025-11-17,10.11,10.13,10.11,10.13
BLZR,2025-11-18,10.13,10.13,10.11,10.11
BLZR,2025-11-19,10.12,10.12,10.12,10.12
BLZR,2025-11-20,10.11,10.11,10.1,10.1
BLZR,2025-11-24,10.1,10.105,10.09,10.09
BLZR,2025-11-25,10.1,10.1,10.09,10.09
BLZR,2025-11-26,10.08,10.08,10.08,10.08
BLZR,2025-12-01,10.085,10.085,10.075,10.08
BLZR,2025-12-02,10.06,10.08,10.06,10.07
BLZR,2025-12-03,10.06,10.06,10.05,10.06
BLZR,2025-12-04,10.07,10.07,10.05,10.06
BLZR,2025-12-05,10.06,10.065,10.06,10.065
BLZR,2025-12-08,10.07,10.0709,10.06,10.06
BLZR,2025-12-09,10.05,10.065,10.05,10.065
BLZR,2025-12-10,10.08,10.08,10.06,10.06
BLZR,2025-12-15,10.05,10.05,10.05,10.05
BLZR,2025-12-16,10.05,10.08,10.045,10.045
BLZR,2025-12-17,10.061,10.061,10.04,10.04
BLZR,2025-12-18,10.04,10.04,10.03,10.03
BLZR,2025-12-19,10.035,10.035,10.035,10.035
BLZR,2025-12-23,10.02,10.03,10.02,10.03
BLZR,2025-12-29,10.0301,10.0306,10.03,10.0301
BLZR,2025-12-30,10.02,10.04,10.02,10.04
BLZR,2025-12-31,10.04,10.04,10.01,10.01
BLZR,2026-01-02,10.05,10.05,10.04,10.04
BLZR,2026-01-05,10.0231,10.0231,10.02,10.02
BLZR,2026-01-06,10.02,10.02,10.02,10.02
BLZR,2026-01-07,10.03,10.04,10.02,10.03
BLZR,2026-01-09,10.02,10.04,10.02,10.03
BLZR,2026-01-12,10.04,10.07,10.03,10.04
BLZR,2026-01-13,10.04,10.055,10.03,10.04
BLZR,2026-01-14,10.04,10.045,10.04,10.04
BLZR,2026-01-15,10.05,10.075,10.045,10.07
BLZR,2026-01-16,10.08,10.08,10.06,10.08
BLZR,2026-01-20,10.08,10.08,10.04,10.04
BLZR,2026-01-21,10.05,10.07,10.04,10.04
BLZR,2026-01-22,10.07,10.07,10.04,10.0501
BLZR,2026-01-23,10.0545,10.06,10.05,10.05
BLZR,2026-01-26,10.05,10.064,10.05,10.05
BLZR,2026-01-27,10.06,10.0834,10.06,10.07
BLZR,2026-01-28,10.06,10.085,10.06,10.085
BLZR,2026-01-29,10.1,10.1,10.09,10.1
BLZR,2026-01-30,10.11,10.11,10.1,10.1
BLZR,2026-02-02,10.0905,10.12,10.0905,10.11
