ticker,date,open,high,low,close
FATN,2025-07-21,8.16,8.3715,7.85,7.95
FATN,2025-07-22,8.095,8.27,7.91,8.2484
FATN,2025-07-23,8.22,8.28,8.0,8.18
FATN,2025-07-24,8.28,8.28,7.86,8.015
FATN,2025-07-25,7.86,8.14,7.85,7.868
FATN,2025-07-28,7.85,7.905,7.09,7.63
FATN,2025-07-29,7.37,7.665,7.11,7.32
FATN,2025-07-30,7.0,7.61,7.0,7.04
FATN,2025-07-31,7.28,7.488,6.5,6.548
FATN,2025-08-01,6.51,6.5101,5.7991,5.85
FATN,2025-08-04,6.01,6.25,5.9741,6.11
FATN,2025-08-05,6.01,6.25,5.95,6.22
FATN,2025-08-06,6.15,6.15,5.565,5.86
FATN,2025-08-07,5.72,5.97,5.6236,5.785
FATN,2025-08-08,5.85,5.9887,5.391,5.96
FATN,2025-08-11,5.95,5.95,5.65,5.81
FATN,2025-08-12,5.67,6.0899,5.47,6.05
FATN,2025-08-13,6.07,7.686,6.07,7.3
FATN,2025-08-14,6.7163,6.89,6.55,6.66
FATN,2025-08-15,6.7164,6.7164,6.45,6.535
FATN,2025-08-18,6.73,6.73,6.152,6.22
FATN,2025-08-19,6.17,6.6341,5.77,5.81
FATN,2025-08-20,5.87,6.0635,5.62,5.7
FATN,2025-08-21,6.14,6.25,5.6647,5.9612
FATN,2025-08-22,6.09,6.3268,6.05,6.2034
FATN,2025-08-25,6.03,6.2,6.03,6.09
FATN,2025-08-26,6.01,6.0827,5.91,6.0
FATN,2025-08-27,6.0,6.25,5.86,5.86
FATN,2025-08-28,5.9082,6.2499,5.7811,6.23
FATN,2025-08-29,6.1,6.4,5.881,6.4
FATN,2025-09-02,6.09,6.47,6.04,6.36
FATN,2025-09-03,6.38,6.38,5.9603,5.9603
FATN,2025-09-04,6.125,6.21,5.83,6.15
FATN,2025-09-05,5.92,6.16,5.86,5.86
FATN,2025-09-08,5.87,6.165,5.86,6.165
FATN,2025-09-09,6.08,6.31,5.8996,6.2
FATN,2025-09-10,6.19,6.34,6.0,6.2835
FATN,2025-09-11,6.6899,6.6899,6.1301,6.35
FATN,2025-09-12,6.36,6.46,6.1601,6.46
FATN,2025-09-15,6.3703,6.68,6.03,6.2
FATN,2025-09-16,6.0468,6.34,6.04,6.29
FATN,2025-09-17,6.165,6.165,5.9,5.9
FATN,2025-09-18,6.0,6.01,5.913,6.01
FATN,2025-09-19,7.1394,10.77,6.6,8.89
FATN,2025-09-22,8.06,9.35,7.56,7.72
FATN,2025-09-23,7.59,7.59,6.54,6.75
FATN,2025-09-24,6.7,7.24,6.7,6.87
FATN,2025-09-25,6.8,7.0,6.38,6.55
FATN,2025-09-26,6.32,6.67,6.19,6.38
FATN,2025-09-29,6.54,6.64,6.32,6.32
FATN,2025-09-30,6.32,6.6399,6.26,6.34
FATN,2025-10-01,6.3,6.94,6.3,6.94
FATN,2025-10-02,6.96,7.2899,6.65,6.92
FATN,2025-10-03,6.82,7.1,6.67,7.1
FATN,2025-10-06,7.12,7.225,6.67,6.875
FATN,2025-10-07,6.69,6.89,6.36,6.38
FATN,2025-10-08,6.5,6.7,6.06,6.3
FATN,2025-10-09,6.25,6.3506,5.76,5.88
FATN,2025-10-10,5.9,6.22,5.35,5.41
FATN,2025-10-13,5.41,5.9,5.3001,5.9
FATN,2025-10-14,5.64,5.8499,5.37,5.37
FATN,2025-10-15,5.37,5.471,4.82,4.99
FATN,2025-10-16,5.01,5.11,4.2,4.28
FATN,2025-10-17,4.3,4.4193,4.1609,4.37
FATN,2025-10-20,4.36,4.62,4.3,4.62
FATN,2025-10-21,4.585,4.72,4.45,4.51
FATN,2025-10-22,4.5792,4.7178,4.345,4.48
FATN,2025-10-23,4.52,4.7899,4.33,4.45
FATN,2025-10-24,4.51,4.54,4.34,4.49
FATN,2025-10-27,4.58,4.58,4.28,4.29
FATN,2025-10-28,4.31,4.31,4.17,4.25
FATN,2025-10-29,4.12,4.34,3.875,3.9892
FATN,2025-10-30,3.87,4.27,3.845,4.21
FATN,2025-10-31,4.115,4.32,3.99,4.1
FATN,2025-11-03,4.1,4.125,3.95,3.98
FATN,2025-11-04,3.8831,3.98,3.6909,3.735
FATN,2025-11-05,3.71,3.9066,3.6,3.6
FATN,2025-11-06,4.24,4.49,3.25,3.3
FATN,2025-11-07,3.24,3.39,2.9401,3.02
FATN,2025-11-10,3.08,3.2,2.9301,3.01
FATN,2025-11-11,3.05,3.05,2.5501,2.6
FATN,2025-11-12,2.55,3.0899,2.5,2.605
FATN,2025-11-13,2.5,2.62,2.2,2.2
