ticker,date,open,high,low,close
PELI,2025-12-10,10.14,10.14,10.11,10.11
PELI,2025-12-11,10.14,10.15,10.14,10.15
PELI,2025-12-12,10.14,10.16,10.14,10.16
PELI,2025-12-15,10.14,10.19,10.14,10.19
PELI,2025-12-16,10.14,10.17,10.14,10.1632
PELI,2025-12-17,10.14,10.15,10.14,10.15
PELI,2025-12-18,10.14,10.145,10.14,10.145
PELI,2025-12-19,10.14,10.14,10.14,10.14
PELI,2025-12-22,10.14,10.17,10.14,10.17
PELI,2025-12-23,10.14,10.17,10.14,10.17
PELI,2025-12-24,10.13,10.15,10.13,10.15
PELI,2025-12-26,10.19,10.19,10.14,10.189
PELI,2025-12-29,10.165,10.165,10.15,10.15
PELI,2025-12-30,10.15,10.15,10.14,10.14
PELI,2025-12-31,10.15,10.17,10.15,10.1505
PELI,2026-01-02,10.15,10.15,10.15,10.15
PELI,2026-01-05,10.17,10.179,10.16,10.179
PELI,2026-01-06,10.16,10.18,10.155,10.1799
PELI,2026-01-07,10.19,10.33,10.15,10.2266
PELI,2026-01-08,10.25,10.2701,10.225,10.26
PELI,2026-01-09,10.29,10.31,10.25,10.31
PELI,2026-01-12,10.39,10.65,10.35,10.44
PELI,2026-01-13,10.5,10.55,10.27,10.3
PELI,2026-01-14,10.34,10.94,10.32,10.85
PELI,2026-01-15,10.61,10.87,10.5,10.54
PELI,2026-01-16,10.5699,10.8,10.45,10.58
PELI,2026-01-20,10.8,11.25,10.64,10.97
PELI,2026-01-21,11.11,11.45,10.52,11.035
PELI,2026-01-22,11.175,11.48,10.9,11.22
PELI,2026-01-23,11.36,11.49,10.807,11.16
PELI,2026-01-26,11.27,11.27,10.6,10.92
PELI,2026-01-27,11.01,11.04,10.66,11.0
PELI,2026-01-28,10.95,10.95,10.7,10.8
PELI,2026-01-29,10.79,10.79,10.46,10.62
PELI,2026-01-30,10.62,10.695,10.48,10.6
PELI,2026-02-02,10.52,10.57,10.26,10.43
