ticker,date,open,high,low,close
ARAI,2025-09-12,3.79,3.894,3.512,3.6
ARAI,2025-09-15,3.6,3.65,3.23,3.25
ARAI,2025-09-16,3.4,3.43,3.25,3.29
ARAI,2025-09-17,3.3,3.4989,3.069,3.18
ARAI,2025-09-18,3.21,3.28,3.06,3.08
ARAI,2025-09-19,3.07,3.21,3.03,3.11
ARAI,2025-09-22,3.18,3.87,3.1,3.72
ARAI,2025-09-23,3.6573,3.69,3.15,3.45
ARAI,2025-09-24,3.48,3.93,3.28,3.8
ARAI,2025-09-25,3.7,4.08,3.52,4.03
ARAI,2025-09-26,4.0,4.01,3.72,3.89
ARAI,2025-09-29,3.74,3.89,3.5,3.61
ARAI,2025-09-30,3.55,3.7,3.5,3.65
ARAI,2025-10-01,3.59,3.7299,3.39,3.43
ARAI,2025-10-02,3.5,3.59,3.4,3.54
ARAI,2025-10-03,3.56,4.04,3.55,3.9
ARAI,2025-10-06,3.9,5.22,3.8201,4.98
ARAI,2025-10-07,5.05,5.135,4.3,4.7
ARAI,2025-10-08,4.78,4.8,4.3,4.36
ARAI,2025-10-09,4.51,5.59,4.46,5.48
ARAI,2025-10-10,5.69,5.85,4.35,4.41
ARAI,2025-10-13,4.78,5.175,4.72,4.91
ARAI,2025-10-14,4.89,6.6,4.7301,6.3
ARAI,2025-10-15,6.7,6.86,6.1301,6.21
ARAI,2025-10-16,6.33,6.38,5.27,5.72
ARAI,2025-10-17,5.64,5.99,5.555,5.77
ARAI,2025-10-20,5.94,6.6982,5.75,5.85
ARAI,2025-10-21,5.93,6.28,5.43,5.83
ARAI,2025-10-22,4.96,4.96,4.63,4.96
ARAI,2025-10-23,4.89,5.18,4.72,5.0
ARAI,2025-10-24,5.26,5.45,5.075,5.42
ARAI,2025-10-27,5.48,5.55,4.9101,5.01
ARAI,2025-10-28,5.1,5.35,4.76,4.84
ARAI,2025-10-29,4.82,5.2,4.78,5.05
ARAI,2025-10-30,4.95,5.32,4.82,5.2
ARAI,2025-10-31,5.17,5.3,4.95,5.0
ARAI,2025-11-03,5.0,5.07,4.688,4.725
ARAI,2025-11-04,4.67,4.92,4.41,4.86
ARAI,2025-11-05,4.84,5.08,4.7,5.0
ARAI,2025-11-06,4.945,5.0,4.4,4.41
ARAI,2025-11-07,4.36,4.38,3.87,4.35
ARAI,2025-11-10,4.39,4.5485,4.33,4.44
ARAI,2025-11-11,4.41,4.45,4.09,4.2
