ticker,date,open,high,low,close
WYHG,2025-09-12,1.35,1.5099,1.35,1.44
WYHG,2025-09-15,1.4,1.45,1.315,1.34
WYHG,2025-09-16,1.3,1.373,1.27,1.36
WYHG,2025-09-17,1.33,1.39,1.325,1.35
WYHG,2025-09-18,1.32,1.45,1.32,1.44
WYHG,2025-09-19,1.414,1.45,1.37,1.37
WYHG,2025-09-22,1.36,1.45,1.3106,1.34
WYHG,2025-09-23,1.38,1.42,1.3701,1.38
WYHG,2025-09-24,1.39,1.39,1.32,1.36
WYHG,2025-09-25,1.34,1.37,1.31,1.32
WYHG,2025-09-26,1.32,1.37,1.31,1.32
WYHG,2025-09-29,1.3,1.35,1.28,1.34
WYHG,2025-09-30,1.3,1.38,1.28,1.29
WYHG,2025-10-01,1.28,1.3694,1.2,1.27
WYHG,2025-10-02,1.28,1.32,1.21,1.32
WYHG,2025-10-03,1.26,1.36,1.26,1.34
WYHG,2025-10-06,1.29,1.38,1.29,1.34
WYHG,2025-10-07,1.33,1.36,1.27,1.29
WYHG,2025-10-08,1.28,1.33,1.19,1.27
WYHG,2025-10-09,1.24,1.41,1.24,1.38
WYHG,2025-10-10,1.38,1.4,1.25,1.26
WYHG,2025-10-13,1.21,1.3399,1.21,1.27
WYHG,2025-10-14,1.235,1.32,1.2219,1.31
WYHG,2025-10-15,1.34,1.34,1.23,1.24
WYHG,2025-10-16,1.22,1.27,1.17,1.18
WYHG,2025-10-17,1.2,1.23,1.1,1.12
WYHG,2025-10-20,1.13,1.21,1.12,1.1301
WYHG,2025-10-21,1.18,1.21,1.125,1.14
WYHG,2025-10-22,1.1799,1.19,1.1,1.105
WYHG,2025-10-23,1.11,1.15,1.0699,1.1
WYHG,2025-10-24,1.1,1.18,1.1,1.14
WYHG,2025-10-27,1.1658,1.2,1.15,1.16
WYHG,2025-10-28,1.17,1.18,1.06,1.1
WYHG,2025-10-29,1.1101,1.1101,1.05,1.055
WYHG,2025-10-30,1.04,1.07,0.97,0.98
WYHG,2025-10-31,1.04,1.11,0.99,1.03
WYHG,2025-11-03,1.03,1.09,1.0,1.065
WYHG,2025-11-04,1.05,1.08,1.02,1.03
WYHG,2025-11-05,0.9751,1.03,0.97,1.01
WYHG,2025-11-06,1.04,1.08,1.0,1.001
WYHG,2025-11-07,1.025,1.025,1.0,1.01
WYHG,2025-11-10,0.99,0.99,0.88,0.9051
WYHG,2025-11-11,0.8274,0.8274,0.81,0.8274
WYHG,2025-11-12,0.8262,0.8799,0.7881,0.79965
WYHG,2025-11-13,0.77,0.809,0.631,0.6982
WYHG,2025-11-14,0.7065,0.7298,0.6984,0.7001
WYHG,2025-11-17,0.741,0.77,0.7305,0.7354
WYHG,2025-11-18,0.74,0.829,0.7273,0.829
WYHG,2025-11-19,0.8501,0.9086,0.8501,0.8584
WYHG,2025-11-20,0.867,0.8752,0.8203,0.8506
WYHG,2025-11-21,0.9399,0.9399,0.8105,0.8555
WYHG,2025-11-24,0.86,0.8777,0.8528,0.8756
WYHG,2025-11-25,0.823,0.8343,0.8106,0.8342
WYHG,2025-11-26,0.83,0.8555,0.8001,0.8419
WYHG,2025-11-28,0.8612,0.923,0.8544,0.923
WYHG,2025-12-01,0.923,0.923,0.871,0.8884
WYHG,2025-12-02,0.8884,0.899699,0.8334,0.8506
WYHG,2025-12-03,0.8412,0.8495,0.8301,0.8301
WYHG,2025-12-04,0.8263,0.8609,0.81105,0.839
WYHG,2025-12-05,0.8269,0.8588,0.8151,0.8588
WYHG,2025-12-08,0.8587,0.8587,0.825,0.8341
WYHG,2025-12-09,0.82,0.8321,0.82,0.829268
WYHG,2025-12-10,0.8,0.84,0.8,0.8338
WYHG,2025-12-11,0.81,0.837,0.81,0.837
WYHG,2025-12-12,0.82,0.8284,0.81,0.81
WYHG,2025-12-15,0.8,0.8,0.75,0.7659
WYHG,2025-12-16,0.809,0.8196,0.7814,0.8
WYHG,2025-12-17,0.8,0.8098,0.7521,0.8088
WYHG,2025-12-18,0.79,0.79,0.73,0.76
WYHG,2025-12-19,0.7701,0.8,0.76,0.76
WYHG,2025-12-22,0.76,0.8066,0.6429,0.72
WYHG,2025-12-23,0.7314,0.7314,0.66,0.68
WYHG,2025-12-24,0.67,0.67,0.645,0.6625
WYHG,2025-12-26,0.6779,0.6779,0.634139,0.6448
WYHG,2025-12-29,0.57,0.639,0.57,0.573
WYHG,2025-12-30,0.5437,0.573,0.53,0.5654
WYHG,2025-12-31,0.565,0.565,0.55,0.55
WYHG,2026-01-02,0.569,0.569,0.5615,0.5615
WYHG,2026-01-05,0.562,0.7517,0.5571,0.66
WYHG,2026-01-06,0.685,0.7056,0.66,0.686
WYHG,2026-01-07,0.734,0.734,0.66,0.66
WYHG,2026-01-08,0.61,0.61,0.61,0.61
WYHG,2026-01-09,0.7199,0.7199,0.59,0.6
WYHG,2026-01-12,0.6,0.655251,0.6,0.602701
WYHG,2026-01-13,0.599068,0.66,0.59,0.632
WYHG,2026-01-14,0.61,0.6703,0.6003,0.6301
WYHG,2026-01-15,0.6105,0.6105,0.586,0.595
WYHG,2026-01-16,0.5975,0.6,0.585,0.5946
WYHG,2026-01-20,0.6,0.6174,0.5794,0.6174
WYHG,2026-01-21,0.62,0.62,0.4703,0.55
WYHG,2026-01-22,0.5243,0.545659,0.5243,0.5371
WYHG,2026-01-23,0.5371,0.58,0.512,0.539
WYHG,2026-01-26,0.5317,0.555,0.52,0.5202
WYHG,2026-01-27,0.52,0.559899,0.4313,0.4794
WYHG,2026-01-28,0.5012,0.58,0.5,0.519
WYHG,2026-01-29,0.4744,0.51,0.4696,0.479
WYHG,2026-01-30,0.4527,0.53,0.4315,0.4701
WYHG,2026-02-02,0.4401,0.468,0.4401,0.46
