ticker,date,open,high,low,close
BBCQ,2026-01-28,9.95,9.95,9.91,9.95
BBCQ,2026-01-29,9.91,9.94,9.91,9.94
BBCQ,2026-01-30,9.92,9.93,9.92,9.93
BBCQ,2026-02-02,9.95,9.95,9.95,9.95
