ticker,date,open,high,low,close
ADAM,2025-11-11,7.03,7.19,6.995,7.19
ADAM,2025-11-12,7.18,7.18,7.0345,7.1
ADAM,2025-11-13,7.09,7.1,6.9924,7.07
ADAM,2025-11-14,7.04,7.15,6.955,7.15
ADAM,2025-11-17,7.12,7.13,7.02,7.025
ADAM,2025-11-18,7.0,7.015,6.92,6.96
ADAM,2025-11-19,6.99,7.0,6.88,6.905
ADAM,2025-11-20,6.97,7.0255,6.91,6.95
ADAM,2025-11-21,6.93,7.22,6.93,7.16
ADAM,2025-11-24,7.16,7.23,7.13,7.21
ADAM,2025-11-25,7.2,7.58,7.2,7.56
ADAM,2025-11-26,7.5,7.75,7.4919,7.67
ADAM,2025-11-28,7.6,7.675,7.56,7.62
ADAM,2025-12-01,7.55,7.61,7.49,7.6
ADAM,2025-12-02,7.62,7.63,7.53,7.53
ADAM,2025-12-03,7.56,7.64,7.545,7.61
ADAM,2025-12-04,7.59,7.61,7.4216,7.47
ADAM,2025-12-05,7.46,7.55,7.445,7.46
ADAM,2025-12-08,7.47,7.48,7.105,7.11
ADAM,2025-12-09,7.13,7.175,7.015,7.06
ADAM,2025-12-10,7.05,7.225,7.05,7.2
ADAM,2025-12-11,7.22,7.24,7.0991,7.12
ADAM,2025-12-12,7.15,7.275,7.15,7.19
ADAM,2025-12-15,7.24,7.4,7.23,7.385
ADAM,2025-12-16,7.36,7.39,7.3,7.3
ADAM,2025-12-17,7.3,7.52,7.3,7.47
ADAM,2025-12-18,7.48,7.545,7.455,7.5
ADAM,2025-12-19,7.5,7.5,7.375,7.47
ADAM,2025-12-22,7.24,7.25,7.15,7.195
ADAM,2025-12-23,7.19,7.23,7.125,7.17
ADAM,2025-12-24,7.18,7.325,7.17,7.29
ADAM,2025-12-26,7.3,7.345,7.225,7.29
ADAM,2025-12-29,7.28,7.3,7.21,7.3
ADAM,2025-12-30,7.27,7.35,7.24,7.27
ADAM,2025-12-31,7.28,7.365,7.27,7.3
ADAM,2026-01-02,7.35,7.54,7.27,7.44
ADAM,2026-01-05,7.43,7.45,7.235,7.36
ADAM,2026-01-06,7.35,7.555,7.33,7.37
ADAM,2026-01-07,7.4,7.5,7.3499,7.47
ADAM,2026-01-08,7.43,7.736,7.425,7.62
ADAM,2026-01-09,7.65,7.8388,7.625,7.76
ADAM,2026-01-12,7.76,7.86,7.66,7.84
ADAM,2026-01-13,7.88,7.97,7.75,7.86
ADAM,2026-01-14,7.88,8.18,7.82,8.14
ADAM,2026-01-15,8.16,8.47,8.06,8.45
ADAM,2026-01-16,8.43,8.76,8.43,8.73
ADAM,2026-01-20,8.5,8.5501,8.265,8.315
ADAM,2026-01-21,8.34,8.455,8.2301,8.45
ADAM,2026-01-22,8.47,8.545,8.32,8.32
ADAM,2026-01-23,8.35,8.395,8.245,8.29
ADAM,2026-01-26,8.29,8.29,8.12,8.22
ADAM,2026-01-27,8.23,8.49,8.23,8.41
ADAM,2026-01-28,8.4,8.7,8.375,8.44
ADAM,2026-01-29,8.45,8.5,8.28,8.42
ADAM,2026-01-30,8.4,8.41,7.905,8.005
ADAM,2026-02-02,8.05,8.05,7.86,7.96
