ticker,date,open,high,low,close
CDNL,2025-12-11,23.0,25.85,23.0,25.31
CDNL,2025-12-12,25.26,29.75,24.085,29.65
CDNL,2025-12-15,29.2,29.2,25.793,28.1
CDNL,2025-12-16,27.93,27.945,23.6,25.77
CDNL,2025-12-17,25.72,25.75,22.5,23.87
CDNL,2025-12-18,23.93,24.5,23.1678,24.26
CDNL,2025-12-19,24.59,24.59,23.3,23.99
CDNL,2025-12-22,24.06,24.06,23.0,23.0
CDNL,2025-12-23,23.0,24.26,22.75,23.75
CDNL,2025-12-24,23.42,24.095,23.285,23.46
CDNL,2025-12-26,23.4,24.08,23.21,23.62
CDNL,2025-12-29,23.45,24.73,22.09,23.68
CDNL,2025-12-30,23.31,24.73,22.7889,23.89
CDNL,2025-12-31,23.8,24.45,22.8,24.18
CDNL,2026-01-02,23.98,24.32,22.145,22.62
CDNL,2026-01-05,22.28,23.1,22.0,22.845
CDNL,2026-01-06,22.66,23.1,21.98,22.04
CDNL,2026-01-07,22.0,23.79,22.0,23.64
CDNL,2026-01-08,23.18,23.397,22.31,22.95
CDNL,2026-01-09,23.35,23.36,22.16,23.36
CDNL,2026-01-12,23.26,25.295,22.925,25.08
CDNL,2026-01-13,24.94,26.78,24.7,25.87
CDNL,2026-01-14,25.58,26.35,25.1,26.16
CDNL,2026-01-15,26.35,27.005,25.545,26.57
CDNL,2026-01-16,26.91,27.2,25.63,26.45
CDNL,2026-01-20,26.42,26.95,25.6,26.9
CDNL,2026-01-21,26.75,27.15,25.51,26.8
CDNL,2026-01-22,26.94,27.15,25.74,26.96
CDNL,2026-01-23,26.96,27.73,25.19,26.93
CDNL,2026-01-26,27.15,27.66,25.19,27.53
CDNL,2026-01-27,27.7,28.45,27.41,27.72
CDNL,2026-01-28,27.56,27.925,25.57,25.9
CDNL,2026-01-29,26.03,27.1199,24.5,25.6
CDNL,2026-01-30,26.0,26.0,24.565,24.86
CDNL,2026-02-02,25.1,25.83,24.22,24.48
