ticker,date,open,high,low,close
WTF,2025-10-29,5.1,5.2,4.82,4.82
WTF,2025-10-30,5.0281,5.21,4.9,5.0
WTF,2025-10-31,5.005,5.2986,5.005,5.095
WTF,2025-11-03,5.21,5.65,5.1501,5.26
WTF,2025-11-04,5.385,5.51,5.1401,5.2
WTF,2025-11-05,5.12,5.27,5.02,5.11
WTF,2025-11-06,5.08,5.09,4.68,4.87
WTF,2025-11-07,4.74,5.21,4.74,5.21
WTF,2025-11-10,5.1,5.25,4.9,5.0
WTF,2025-11-11,5.08,5.67,4.96,5.54
WTF,2025-11-12,5.62,6.2799,5.28,5.28
WTF,2025-11-13,5.269,5.81,5.269,5.75
WTF,2025-11-14,5.39,6.0,5.39,5.87
WTF,2025-11-17,5.68,5.89,4.71,5.15
WTF,2025-11-18,5.18,5.35,4.7634,5.1
WTF,2025-11-19,5.04,5.37,4.3001,4.57
WTF,2025-11-20,4.52,4.87,4.01,4.02
WTF,2025-11-21,4.2527,4.2527,3.21,3.21
WTF,2025-11-24,3.5,6.33,3.35,3.55
WTF,2025-11-25,3.49,3.535,2.71,2.82
WTF,2025-11-26,2.97,3.38,2.97,3.04
WTF,2025-11-28,3.12,3.49,3.0444,3.3
WTF,2025-12-01,3.17,3.29,2.9432,3.12
WTF,2025-12-02,3.11,3.2,2.9,3.08
WTF,2025-12-03,3.07,3.2,3.0,3.1
WTF,2025-12-04,3.09,3.4,3.09,3.17
WTF,2025-12-05,3.12,3.219,3.055,3.09
WTF,2025-12-08,3.09,3.18,3.0,3.06
WTF,2025-12-09,3.041,3.415,2.9901,3.27
WTF,2025-12-10,3.0602,3.3399,3.0601,3.1
WTF,2025-12-11,3.19,3.46,3.18,3.23
WTF,2025-12-12,3.1986,3.35,3.1,3.25
WTF,2025-12-15,3.25,3.3,3.14,3.18
WTF,2025-12-16,3.3698,3.4183,3.16,3.25
WTF,2025-12-17,3.2067,3.31,3.09,3.11
WTF,2025-12-18,3.19,3.5,3.165,3.21
WTF,2025-12-19,3.255,3.7,3.23,3.55
WTF,2025-12-22,3.45,3.5,3.21,3.28
WTF,2025-12-23,3.2101,3.3799,3.21,3.32
WTF,2025-12-24,3.3546,3.3546,3.21,3.22
WTF,2025-12-26,3.33,3.34,3.25,3.32
WTF,2025-12-29,3.31,3.55,3.19,3.34
WTF,2025-12-30,3.1182,3.29,3.1182,3.275
WTF,2025-12-31,3.22,3.32,3.17,3.3
WTF,2026-01-02,3.29,3.445,3.15,3.24
WTF,2026-01-05,3.225,3.225,3.18,3.19
WTF,2026-01-06,3.16,3.255,3.07,3.18
WTF,2026-01-07,3.13,3.29,3.1,3.2
WTF,2026-01-08,3.24,3.31,3.163,3.31
WTF,2026-01-09,3.325,3.66,3.2932,3.66
WTF,2026-01-12,3.5,3.69,3.4163,3.47
WTF,2026-01-13,3.5,3.5,3.39,3.42
WTF,2026-01-14,3.42,3.5025,3.33,3.5025
WTF,2026-01-15,3.52,3.6,3.44,3.57
WTF,2026-01-16,3.48,3.48,3.34,3.42
WTF,2026-01-20,3.31,3.5,3.31,3.4
WTF,2026-01-21,3.49,3.6,3.3601,3.55
WTF,2026-01-22,3.5,3.59,3.38,3.38
WTF,2026-01-23,3.3,3.6,3.3,3.58
WTF,2026-01-26,3.55,3.78,3.41,3.78
WTF,2026-01-27,3.78,3.845,3.6201,3.695
WTF,2026-01-28,3.635,3.65,3.61,3.63
WTF,2026-01-29,3.6,3.6,3.16,3.45
WTF,2026-01-30,3.24,3.6799,3.23,3.355
WTF,2026-02-02,3.4,3.61,2.8,3.35
