ticker,date,open,high,low,close
AVR,2025-04-07,3.18,3.19,2.8,2.87
AVR,2025-04-08,3.01,3.07,2.605,2.68
AVR,2025-04-09,2.67,3.255,2.59,3.195
AVR,2025-04-10,2.945,2.945,2.89,2.945
AVR,2025-04-11,3.105,3.105,2.43,2.47
AVR,2025-04-14,2.66,2.675,2.34,2.58
AVR,2025-04-15,2.6,3.08,2.6,3.07
AVR,2025-04-16,3.01,3.2299,2.735,2.85
AVR,2025-04-17,2.85,2.9105,2.64,2.875
AVR,2025-04-21,2.88,3.2489,2.8547,3.14
AVR,2025-04-22,3.11,3.65,3.1,3.51
AVR,2025-04-23,3.63,4.58,3.63,4.48
AVR,2025-04-24,4.5,5.15,4.5,5.14
AVR,2025-04-25,5.12,5.12,4.8,4.98
AVR,2025-04-28,5.05,5.43,4.83,5.39
AVR,2025-04-29,5.38,5.8,5.06,5.51
AVR,2025-04-30,4.945,4.945,4.945,4.945
AVR,2025-05-01,5.02,5.1485,4.4,4.73
AVR,2025-05-02,4.77,4.77,4.36,4.43
AVR,2025-05-05,4.505,4.505,3.97,4.08
AVR,2025-05-06,4.03,4.1799,3.845,4.04
AVR,2025-05-07,4.02,4.26,3.98,4.03
AVR,2025-05-08,3.92,4.59,3.92,4.38
AVR,2025-05-09,4.21,4.21,4.21,4.21
AVR,2025-05-12,4.42,4.615,4.3,4.52
AVR,2025-05-13,4.55,4.625,4.46,4.55
AVR,2025-05-14,4.5775,4.5775,4.07,4.1
AVR,2025-05-15,4.04,4.11,3.6,3.97
AVR,2025-05-16,4.06,4.2,4.06,4.15
AVR,2025-05-19,4.05,4.1,3.72,3.99
AVR,2025-05-20,4.0,4.14,3.81,3.82
AVR,2025-05-21,3.8,3.87,3.53,3.56
AVR,2025-05-22,3.52,3.58,3.22,3.23
AVR,2025-05-23,3.27,3.66,3.27,3.64
AVR,2025-05-27,3.72,4.89,3.72,4.8
AVR,2025-05-28,4.8,5.175,4.3,4.74
AVR,2025-05-29,4.8,4.93,4.3601,4.51
AVR,2025-05-30,4.44,4.4999,4.09,4.25
AVR,2025-06-02,4.34,4.683,4.0518,4.63
AVR,2025-06-03,4.6,4.6,4.2115,4.47
AVR,2025-06-04,4.4,4.78,4.3284,4.74
AVR,2025-06-05,4.73,5.125,4.48,4.96
AVR,2025-06-06,4.96,5.25,4.7,4.74
AVR,2025-06-09,4.94,5.5596,4.69,5.37
AVR,2025-06-10,5.37,5.5,5.19,5.35
AVR,2025-06-11,5.33,5.74,5.05,5.12
AVR,2025-06-12,5.18,5.18,4.79,4.87
AVR,2025-06-13,4.74,5.08,4.36,4.38
AVR,2025-06-16,4.4,4.715,3.985,4.01
AVR,2025-06-17,3.97,4.0233,3.61,3.75
AVR,2025-06-18,3.8,4.3,3.73,4.06
AVR,2025-06-20,4.07,4.33,4.04,4.04
AVR,2025-06-23,4.03,4.18,3.75,3.8
AVR,2025-06-24,4.0,4.21,3.9,4.025
AVR,2025-06-25,4.02,4.09,3.9,3.96
AVR,2025-06-26,3.96,4.145,3.9,4.0
AVR,2025-06-27,4.0,4.195,3.92,4.06
AVR,2025-06-30,4.1,4.3,3.7691,3.81
AVR,2025-07-01,3.76,3.895,3.605,3.72
AVR,2025-07-02,3.72,3.9388,3.6,3.71
AVR,2025-07-03,3.82,3.94,3.66,3.8
AVR,2025-07-07,3.74,3.825,3.4,3.48
AVR,2025-07-08,3.56,3.61,3.45,3.505
AVR,2025-07-09,3.51,3.62,3.3,3.35
AVR,2025-07-10,3.35,3.495,3.31,3.325
AVR,2025-07-11,3.18,3.18,3.12,3.18
AVR,2025-07-14,3.17,3.3395,3.01,3.07
AVR,2025-07-15,3.09,3.1662,2.9,2.9
AVR,2025-07-16,2.95,3.0,2.85,2.96
AVR,2025-07-17,2.97,3.2,2.97,3.12
AVR,2025-07-18,3.18,3.2354,3.04,3.045
AVR,2025-07-21,3.06,3.2353,2.99,3.005
AVR,2025-07-22,2.98,3.22,2.98,3.175
AVR,2025-07-23,3.21,3.385,3.21,3.3
AVR,2025-07-24,3.31,3.36,3.19,3.28
AVR,2025-07-25,3.27,3.31,3.16,3.25
AVR,2025-07-28,3.31,3.43,3.234,3.35
AVR,2025-07-29,3.4,3.46,3.17,3.2
AVR,2025-07-30,3.25,3.545,3.25,3.33
AVR,2025-07-31,3.34,3.6297,3.19,3.19
AVR,2025-08-01,3.15,3.29,2.9901,3.09
AVR,2025-08-04,3.12,3.45,3.085,3.43
AVR,2025-08-05,3.45,3.88,3.32,3.8
AVR,2025-08-06,3.82,3.9,3.65,3.8
AVR,2025-08-07,3.69,3.75,3.35,3.61
AVR,2025-08-08,3.6,3.79,3.416,3.62
AVR,2025-08-11,3.64,3.64,3.4,3.49
AVR,2025-08-12,3.79,3.79,3.175,3.71
AVR,2025-08-13,3.76,4.1,3.51,4.06
AVR,2025-08-14,4.06,4.06,3.823,3.92
AVR,2025-08-15,3.97,4.0777,3.9,4.04
AVR,2025-08-18,4.1,4.23,3.77,3.8
AVR,2025-08-19,3.81,3.89,3.44,3.66
AVR,2025-08-20,3.65,3.76,3.5182,3.56
AVR,2025-08-21,3.49,3.88,3.49,3.82
AVR,2025-08-22,3.82,4.3,3.725,4.15
AVR,2025-08-25,4.1,4.2,3.7,3.7
AVR,2025-08-26,3.77,3.875,3.725,3.78
AVR,2025-08-27,3.78,3.99,3.66,3.66
AVR,2025-08-28,3.69,3.69,3.525,3.6
AVR,2025-08-29,3.66,4.09,3.66,4.02
AVR,2025-09-02,3.85,4.2,3.85,4.11
AVR,2025-09-03,4.02,4.2,3.88,4.1
AVR,2025-09-04,4.11,4.14,3.87,3.99
AVR,2025-09-05,4.0,4.18,3.98,4.16
AVR,2025-09-08,4.19,4.9,4.135,4.64
AVR,2025-09-09,4.68,4.75,4.3401,4.64
AVR,2025-09-10,4.59,4.86,4.23,4.82
AVR,2025-09-11,4.81,5.07,4.77,5.0
AVR,2025-09-12,5.04,5.63,4.88,5.57
AVR,2025-09-15,5.6,5.925,5.375,5.82
AVR,2025-09-16,5.78,6.425,5.59,5.71
AVR,2025-09-17,5.76,5.93,5.55,5.61
AVR,2025-09-18,5.61,5.78,5.2802,5.4
AVR,2025-09-19,5.35,5.405,5.1219,5.23
AVR,2025-09-22,5.14,5.15,4.455,4.885
AVR,2025-09-23,4.85,5.14,4.55,4.79
AVR,2025-09-24,4.77,4.855,4.34,4.43
AVR,2025-09-25,4.39,4.61,4.2,4.25
AVR,2025-09-26,4.26,4.35,4.075,4.29
AVR,2025-09-29,4.38,4.58,4.33,4.36
AVR,2025-09-30,4.34,4.8,4.3,4.52
AVR,2025-10-01,4.4,4.52,4.19,4.25
AVR,2025-10-02,4.21,4.43,4.08,4.4
AVR,2025-10-03,4.43,4.61,4.255,4.31
AVR,2025-10-06,4.36,4.55,4.36,4.4
AVR,2025-10-07,4.45,4.45,4.28,4.37
AVR,2025-10-08,4.39,4.89,4.33,4.78
AVR,2025-10-09,4.8,5.07,4.79,4.89
AVR,2025-10-10,4.91,4.95,4.6,4.61
AVR,2025-10-13,4.77,5.13,4.375,4.45
AVR,2025-10-14,4.33,4.616,4.14,4.56
AVR,2025-10-15,4.68,4.81,4.57,4.743
AVR,2025-10-16,4.77,5.34,4.77,4.96
AVR,2025-10-17,4.87,5.0,4.68,4.87
AVR,2025-10-20,4.95,6.02,4.75,5.93
AVR,2025-10-21,5.94,6.45,5.5701,6.35
AVR,2025-10-22,5.88,5.88,5.72,5.88
AVR,2025-10-23,5.9,5.91,5.435,5.59
AVR,2025-10-24,5.58,5.58,4.915,5.0
AVR,2025-10-27,5.03,5.36,5.02,5.23
AVR,2025-10-28,4.805,4.98,4.21,4.82
AVR,2025-10-29,4.61,5.15,4.3625,4.43
AVR,2025-10-30,4.36,4.495,4.25,4.31
AVR,2025-10-31,4.39,4.745,4.3,4.48
AVR,2025-11-03,4.72,4.72,4.17,4.37
AVR,2025-11-04,4.3,4.4924,4.21,4.27
AVR,2025-11-05,4.28,4.31,4.15,4.21
AVR,2025-11-06,4.21,4.21,4.01,4.03
AVR,2025-11-07,3.99,4.01,3.74,3.98
AVR,2025-11-10,4.1,4.1518,3.905,3.95
AVR,2025-11-11,3.94,4.11,3.75,3.75
AVR,2025-11-12,3.77,4.03,3.755,3.905
AVR,2025-11-13,3.8,3.92,3.62,3.79
AVR,2025-11-14,3.71,3.88,3.68,3.69
AVR,2025-11-17,3.71,3.74,3.4,3.57
AVR,2025-11-18,3.56,3.64,3.43,3.51
AVR,2025-11-19,3.51,3.689,3.335,3.4
AVR,2025-11-20,3.49,3.59,3.36,3.38
AVR,2025-11-21,3.37,3.56,3.3,3.51
AVR,2025-11-24,3.53,4.09,3.53,3.73
AVR,2025-11-25,3.8,3.89,3.66,3.85
AVR,2025-11-26,3.86,4.2,3.86,4.17
AVR,2025-11-28,4.16,4.3,4.04,4.1
AVR,2025-12-01,4.01,4.17,3.81,4.04
AVR,2025-12-02,4.06,4.23,4.0,4.18
AVR,2025-12-03,4.2,4.48,4.06,4.46
AVR,2025-12-04,4.41,4.63,4.41,4.54
AVR,2025-12-05,4.54,4.775,4.54,4.67
AVR,2025-12-08,4.73,5.035,4.625,4.77
AVR,2025-12-09,4.8,4.9256,4.54,4.73
AVR,2025-12-10,4.73,5.38,4.73,5.35
AVR,2025-12-11,5.36,5.5,5.22,5.25
AVR,2025-12-12,5.25,5.29,4.9,4.98
AVR,2025-12-15,4.99,5.07,4.5281,4.74
AVR,2025-12-16,4.7,5.11,4.685,4.93
AVR,2025-12-17,4.97,5.11,4.7,4.74
AVR,2025-12-18,5.08,5.8299,5.01,5.45
AVR,2025-12-19,5.5,5.5,4.9,4.94
AVR,2025-12-22,5.05,5.33,4.91,5.32
AVR,2025-12-23,5.36,5.45,5.05,5.29
AVR,2025-12-24,5.32,5.48,5.135,5.41
AVR,2025-12-26,5.45,5.9,5.43,5.59
AVR,2025-12-29,5.61,5.74,5.18,5.25
AVR,2025-12-30,5.28,5.4308,5.04,5.08
AVR,2025-12-31,5.09,5.336,4.94,4.99
AVR,2026-01-02,5.12,5.278,4.66,4.92
AVR,2026-01-05,5.023,5.15,4.76,4.78
AVR,2026-01-06,4.87,5.07,4.7,4.96
AVR,2026-01-07,5.06,5.0999,4.81,4.95
AVR,2026-01-08,4.95,4.96,4.775,4.84
AVR,2026-01-09,4.75,4.93,4.54,4.55
AVR,2026-01-12,4.7,4.8249,4.3836,4.55
AVR,2026-01-13,4.56,4.74,4.35,4.49
AVR,2026-01-14,4.48,4.75,4.4313,4.51
AVR,2026-01-15,4.53,4.75,4.4,4.67
AVR,2026-01-16,4.65,5.16,4.5401,5.11
AVR,2026-01-20,4.99,6.62,4.88,5.75
AVR,2026-01-21,6.18,6.4,5.935,6.06
AVR,2026-01-22,6.06,6.75,6.008,6.57
AVR,2026-01-23,6.515,6.58,6.2,6.48
AVR,2026-01-26,6.46,6.62,6.2,6.29
AVR,2026-01-27,6.22,6.495,6.12,6.31
AVR,2026-01-28,6.37,6.49,6.255,6.35
AVR,2026-01-29,6.34,6.4,5.95,6.24
AVR,2026-01-30,6.24,6.25,5.815,5.965
AVR,2026-02-02,5.91,6.24,5.9,6.15
