ticker,date,open,high,low,close
UFG,2025-06-12,2.27,2.39,2.245,2.39
UFG,2025-06-13,2.4,2.495,2.29,2.33
UFG,2025-06-16,2.43,2.49,2.37,2.46
UFG,2025-06-17,2.3484,2.4,2.28,2.31
UFG,2025-06-18,2.28,2.3911,2.28,2.33
UFG,2025-06-20,2.28,2.45,2.1,2.36
UFG,2025-06-23,2.41,2.44,2.28,2.34
UFG,2025-06-24,2.327,2.327,2.17,2.27
UFG,2025-06-25,2.2806,2.3,2.15,2.2337
UFG,2025-06-26,2.026,2.32,2.026,2.22
UFG,2025-06-27,2.01,2.355,2.01,2.34
UFG,2025-06-30,2.33,2.37,2.1063,2.37
UFG,2025-07-01,2.24,2.38,2.16,2.22
UFG,2025-07-02,2.29,2.3643,2.1101,2.19
UFG,2025-07-03,2.16,2.29,2.15,2.27
UFG,2025-07-07,2.1445,2.3,2.0844,2.19
UFG,2025-07-08,2.38,2.38,2.0,2.29
UFG,2025-07-09,2.3,2.3,2.07,2.17
UFG,2025-07-10,2.2,2.26,2.0933,2.26
UFG,2025-07-11,2.24,2.24,2.24,2.24
UFG,2025-07-14,2.23,2.42,2.16,2.42
UFG,2025-07-15,2.42,2.42,2.23,2.24
UFG,2025-07-16,2.28,2.39,2.09,2.11
UFG,2025-07-17,2.11,2.39,1.8501,2.25
UFG,2025-07-18,2.28,2.33,2.2,2.3
UFG,2025-07-21,2.16,2.4,2.15,2.28
UFG,2025-07-22,2.27,2.59,2.27,2.29
UFG,2025-07-23,2.31,2.49,2.26,2.42
UFG,2025-07-24,2.42,2.7,2.37,2.48
UFG,2025-07-25,2.53,2.67,2.48,2.64
UFG,2025-07-28,2.67,2.8,2.56,2.67
UFG,2025-07-29,2.73,2.8606,2.64,2.76
UFG,2025-07-30,2.83,2.83,2.65,2.76
UFG,2025-07-31,2.8,2.92,2.73,2.84
UFG,2025-08-01,2.75,2.86,2.7201,2.83
UFG,2025-08-04,2.83,2.92,2.8,2.8
UFG,2025-08-05,2.77,2.96,2.75,2.94
UFG,2025-08-06,2.93,3.05,2.86,3.0
UFG,2025-08-07,2.95,3.24,2.89,3.11
UFG,2025-08-08,3.15,3.28,3.07,3.17
UFG,2025-08-11,3.23,3.29,3.14,3.25
UFG,2025-08-12,3.15,3.24,3.08,3.17
UFG,2025-08-13,3.08,3.39,3.08,3.29
UFG,2025-08-14,3.12,3.8,2.78,3.59
UFG,2025-08-15,3.7,4.74,3.37,3.89
UFG,2025-08-18,3.91,4.4,3.88,4.12
UFG,2025-08-19,4.2,4.75,4.1101,4.6
UFG,2025-08-20,4.57,5.02,4.49,4.61
UFG,2025-08-21,4.62,4.8999,4.62,4.75
UFG,2025-08-22,4.57,4.9,4.22,4.39
UFG,2025-08-25,4.25,4.55,3.76,4.42
UFG,2025-08-26,4.46,4.46,4.2893,4.35
UFG,2025-08-27,4.33,4.65,4.27,4.32
UFG,2025-08-28,4.32,5.1959,3.9263,5.18
UFG,2025-08-29,4.95,5.87,4.7375,5.76
UFG,2025-09-02,5.7,7.5,5.7,7.3
UFG,2025-09-03,7.3,7.34,6.01,6.37
UFG,2025-09-04,6.02,7.7,5.5,5.64
UFG,2025-09-05,5.46,5.72,5.4,5.46
UFG,2025-09-08,5.42,6.58,5.42,6.03
UFG,2025-09-09,6.42,11.0,6.23,9.65
UFG,2025-09-10,8.94,9.0935,7.5,8.04
UFG,2025-09-11,7.8,9.53,7.8,9.04
UFG,2025-09-12,9.04,9.25,8.6601,8.92
UFG,2025-09-15,8.79,9.91,7.1,8.38
UFG,2025-09-16,8.55,8.645,7.0001,7.86
UFG,2025-09-17,7.93,8.0,7.5489,7.99
UFG,2025-09-18,7.65,8.06,7.6301,7.95
UFG,2025-09-19,7.91,8.3,7.18,7.31
UFG,2025-09-22,7.01,7.8,6.27,7.58
UFG,2025-09-23,7.85,8.0,7.44,7.51
UFG,2025-09-24,7.21,7.8,7.21,7.55
UFG,2025-09-25,7.45,8.01,7.4,7.69
UFG,2025-09-26,7.58,8.02,7.58,7.9
UFG,2025-09-29,7.53,8.13,7.45,8.08
UFG,2025-09-30,7.32,8.4,6.72,8.325
UFG,2025-10-01,7.84,8.2,5.04,5.04
UFG,2025-10-02,1.62,2.08,1.12,1.45
UFG,2025-10-03,1.48,1.58,1.47,1.48
UFG,2025-10-06,1.45,1.48,1.24,1.25
UFG,2025-10-07,1.23,1.25,1.16,1.2
UFG,2025-10-08,1.13,1.2,1.13,1.14
UFG,2025-10-09,1.15,1.1799,1.1,1.12
UFG,2025-10-10,1.12,1.17,1.1,1.1
UFG,2025-10-13,1.11,1.11,0.88,1.0
UFG,2025-10-14,0.96,0.995,0.8888,0.9
UFG,2025-10-15,0.9,0.94,0.837,0.8494
UFG,2025-10-16,0.83,1.04,0.772,0.9899
UFG,2025-10-17,1.0,1.08,0.98,1.01
UFG,2025-10-20,1.05,1.07,1.03,1.04
UFG,2025-10-21,1.02,1.04,1.0,1.02
UFG,2025-10-22,1.0,1.05,0.98,0.9911
UFG,2025-10-23,1.05,1.06,1.0,1.06
UFG,2025-10-24,0.97,1.05,0.97,1.03
UFG,2025-10-27,1.07,1.1089,1.03,1.07
UFG,2025-10-28,1.11,1.25,1.02,1.12
UFG,2025-10-29,1.15,1.56,1.14,1.44
UFG,2025-10-30,1.4,1.48,1.3,1.31
UFG,2025-10-31,1.28,1.31,1.22,1.235
UFG,2025-11-03,1.26,1.28,1.15,1.28
UFG,2025-11-04,1.25,1.27,1.1101,1.14
UFG,2025-11-05,1.11,1.18,0.88,1.03
UFG,2025-11-06,1.02,1.0738,0.994,1.01
UFG,2025-11-07,1.0,1.12,0.9,1.08
UFG,2025-11-10,1.12,1.15,1.05,1.07
UFG,2025-11-11,1.07,1.15,1.07,1.1
UFG,2025-11-12,1.12,1.12,1.0001,1.05
UFG,2025-11-13,1.02,1.02,1.01,1.02
UFG,2025-11-14,1.01,1.03,1.0,1.01
UFG,2025-11-17,1.04,1.05,0.9766,0.98
UFG,2025-11-18,0.97,1.0,0.95,0.99
UFG,2025-11-19,0.95,0.99,0.924082,0.94698
UFG,2025-11-20,1.16,1.16,0.9201,0.97
UFG,2025-11-21,1.02,1.17,0.98,1.01
UFG,2025-11-24,1.02,1.03,0.786,0.8409
UFG,2025-11-25,0.84,0.88,0.84,0.87
UFG,2025-11-26,0.9,0.93,0.8745,0.92
UFG,2025-11-28,0.85,0.917,0.85,0.8975
UFG,2025-12-01,0.88,0.8991,0.85,0.852
UFG,2025-12-02,0.8562,0.8657,0.83,0.8574
UFG,2025-12-03,0.86,0.86,0.6606,0.7589
UFG,2025-12-04,0.7824,0.8001,0.75,0.7672
UFG,2025-12-05,0.7457,0.7768,0.7136,0.7372
UFG,2025-12-08,0.78,0.78,0.7401,0.7504
UFG,2025-12-09,0.75,0.7754,0.75,0.7754
UFG,2025-12-10,0.868,0.93,0.8,0.8395
UFG,2025-12-11,0.93,1.1,0.89,1.04
UFG,2025-12-12,1.13,1.15,0.7538,0.8933
UFG,2025-12-15,1.01,1.02,0.95,0.975
UFG,2025-12-16,0.965,1.06,0.8752,0.9907
UFG,2025-12-17,1.0,1.0,0.9175,0.921
UFG,2025-12-18,0.9203,0.99,0.892,0.9
UFG,2025-12-19,0.89,0.9065,0.85,0.8606
UFG,2025-12-22,0.8695,0.9035,0.84,0.8654
UFG,2025-12-23,0.86,0.87,0.8,0.8254
UFG,2025-12-24,0.8282,0.8297,0.806,0.8294
UFG,2025-12-26,0.83,0.83,0.787,0.8128
UFG,2025-12-29,0.78,0.8036,0.708,0.73
UFG,2025-12-30,0.75,0.7799,0.7006,0.7109
UFG,2025-12-31,0.7,0.7067,0.6,0.6801
UFG,2026-01-02,0.6611,0.7449,0.6611,0.725
UFG,2026-01-05,0.92645,1.47,0.835,1.37
UFG,2026-01-06,1.28,1.32,1.05,1.2208
UFG,2026-01-07,1.37,1.56,1.22,1.26
UFG,2026-01-08,1.31,1.39,1.15,1.24
UFG,2026-01-09,1.31,1.35,1.23,1.28
UFG,2026-01-12,1.32,1.39,1.26,1.27
UFG,2026-01-13,1.28,1.34,1.2,1.27
UFG,2026-01-14,1.37,1.45,1.32,1.33
UFG,2026-01-15,1.34,1.35,1.2415,1.27
UFG,2026-01-16,1.31,1.31,1.19,1.2
UFG,2026-01-20,1.23,1.36,1.18,1.21
UFG,2026-01-21,1.2,1.28,1.16,1.215
UFG,2026-01-22,1.21,1.2306,1.18,1.19
UFG,2026-01-23,1.22,1.25,1.15,1.23
UFG,2026-01-26,1.34,1.44,1.21,1.24
UFG,2026-01-27,1.24,1.28,1.21,1.24
UFG,2026-01-28,1.23,1.3,1.17,1.26
UFG,2026-01-29,1.24,1.35,1.2,1.225
UFG,2026-01-30,1.21,1.24,1.12,1.14
UFG,2026-02-02,1.12,1.17,1.06,1.06
