ticker,date,open,high,low,close
AIRO,2025-06-13,12.9,39.07,12.9,24.0
AIRO,2025-06-16,34.98,37.925,28.6,31.0
AIRO,2025-06-17,32.22,32.97,28.2701,29.76
AIRO,2025-06-18,29.0,29.4939,26.0001,26.26
AIRO,2025-06-20,25.12,25.5,20.4,22.235
AIRO,2025-06-23,21.4,28.55,20.28,26.9
AIRO,2025-06-24,26.76,27.15,23.5001,24.27
AIRO,2025-06-25,24.91,25.7299,21.61,21.9
AIRO,2025-06-26,22.51,26.5,22.51,25.26
AIRO,2025-06-27,25.0,27.5232,22.8,23.33
AIRO,2025-06-30,24.02,25.48,22.5308,24.32
AIRO,2025-07-01,23.8,23.8301,22.098,22.245
AIRO,2025-07-02,22.425,22.425,20.82,21.62
AIRO,2025-07-03,22.5,22.5693,20.9,21.9
AIRO,2025-07-07,22.5,22.8253,20.6,21.29
AIRO,2025-07-08,21.29,21.9436,20.85,21.67
AIRO,2025-07-09,21.64,22.194,20.81,21.48
AIRO,2025-07-10,21.43,22.97,20.87,22.2
AIRO,2025-07-11,26.35,29.2,26.35,28.8
AIRO,2025-07-14,28.82,28.9,25.8106,28.28
AIRO,2025-07-15,28.0,28.7,25.84,27.46
AIRO,2025-07-16,27.1,27.16,24.7504,26.05
AIRO,2025-07-17,25.9,27.4,25.26,26.29
AIRO,2025-07-18,26.27,27.31,24.26,24.97
AIRO,2025-07-21,24.95,25.36,22.39,22.89
AIRO,2025-07-22,23.26,24.0,22.25,23.84
AIRO,2025-07-23,24.01,24.01,22.82,23.1
AIRO,2025-07-24,23.11,23.91,22.8,23.47
AIRO,2025-07-25,23.65,24.35,22.8,22.92
AIRO,2025-07-28,23.0,23.01,21.77,21.86
AIRO,2025-07-29,21.77,21.95,20.775,20.97
AIRO,2025-07-30,21.0,21.61,20.28,21.12
AIRO,2025-07-31,21.0,21.49,20.71,21.22
AIRO,2025-08-01,20.59,20.59,19.14,20.12
AIRO,2025-08-04,20.2,22.96,20.03,22.82
AIRO,2025-08-05,22.8,22.8,21.6632,21.94
AIRO,2025-08-06,21.88,21.95,19.9,20.64
AIRO,2025-08-07,20.98,21.24,20.07,20.76
AIRO,2025-08-08,20.83,21.43,20.01,20.49
AIRO,2025-08-11,20.49,20.74,19.85,20.4
AIRO,2025-08-12,20.41,21.21,20.34,20.92
AIRO,2025-08-13,20.89,21.77,20.45,21.74
AIRO,2025-08-14,24.0,24.0,21.3426,22.94
AIRO,2025-08-15,23.19,23.5,21.5,22.11
AIRO,2025-08-18,22.19,24.2134,22.04,24.07
AIRO,2025-08-19,23.97,24.2254,21.94,22.92
AIRO,2025-08-20,22.41,22.74,20.88,22.04
AIRO,2025-08-21,21.94,24.14,21.51,23.29
AIRO,2025-08-22,22.94,24.9599,22.25,24.44
AIRO,2025-08-25,24.1,24.58,23.16,23.235
AIRO,2025-08-26,23.3,24.39,22.85,23.53
AIRO,2025-08-27,23.65,24.24,23.4814,24.09
AIRO,2025-08-28,23.99,25.9,23.94,25.79
AIRO,2025-08-29,25.72,25.9,23.52,23.55
AIRO,2025-09-02,22.39,22.5,19.8504,20.55
AIRO,2025-09-03,21.75,21.75,19.9,20.42
AIRO,2025-09-04,20.39,20.82,19.98,20.8
AIRO,2025-09-05,21.08,21.27,20.4498,20.94
AIRO,2025-09-08,21.0,21.45,20.414,20.5
AIRO,2025-09-09,18.2,19.36,18.12,19.15
AIRO,2025-09-10,19.55,20.57,18.85,19.42
AIRO,2025-09-11,19.95,20.3,18.985,19.86
AIRO,2025-09-12,20.0,20.49,19.6411,20.16
AIRO,2025-09-15,20.0,20.35,19.625,20.2
AIRO,2025-09-16,20.28,20.3,19.72,19.83
AIRO,2025-09-17,19.5,19.87,18.98,19.12
AIRO,2025-09-18,19.35,20.16,19.34,19.89
AIRO,2025-09-19,20.07,20.41,19.48,19.505
AIRO,2025-09-22,19.53,20.37,19.29,20.15
AIRO,2025-09-23,20.25,20.3929,19.62,19.66
AIRO,2025-09-24,20.0,20.85,19.27,19.33
