ticker,date,open,high,low,close
PACH,2025-08-18,9.98,9.98,9.955,9.96
PACH,2025-08-19,9.96,9.97,9.96,9.96
PACH,2025-08-20,9.95,9.95,9.95,9.95
PACH,2025-08-21,9.95,9.95,9.95,9.95
PACH,2025-08-22,9.95,9.955,9.95,9.95
PACH,2025-08-25,9.95,9.95,9.94,9.95
PACH,2025-08-26,9.95,9.95,9.95,9.95
PACH,2025-08-27,9.9554,9.9554,9.95,9.95
PACH,2025-08-28,9.95,9.96,9.95,9.9585
PACH,2025-08-29,9.9585,9.96,9.95,9.955
PACH,2025-09-02,9.955,9.96,9.95,9.96
PACH,2025-09-03,9.95,9.96,9.95,9.96
PACH,2025-09-04,9.955,9.96,9.955,9.955
PACH,2025-09-05,9.9545,9.9545,9.95,9.95
PACH,2025-09-08,9.955,9.955,9.95,9.955
PACH,2025-09-09,9.95,9.95,9.945,9.945
PACH,2025-09-10,9.96,9.96,9.94,9.94
PACH,2025-09-11,9.95,9.95,9.94,9.95
PACH,2025-09-12,9.95,9.95,9.94,9.945
PACH,2025-09-15,9.96,9.96,9.94,9.95
PACH,2025-09-16,9.951,9.951,9.95,9.95
PACH,2025-09-17,9.95,9.95,9.95,9.95
PACH,2025-09-18,9.955,9.955,9.94,9.95
PACH,2025-09-19,9.95,9.95,9.95,9.95
PACH,2025-09-22,9.95,9.95,9.95,9.95
PACH,2025-09-23,9.95,9.97,9.95,9.965
PACH,2025-09-24,9.96,9.96,9.96,9.96
PACH,2025-09-25,9.96,9.965,9.9599,9.96
PACH,2025-09-26,9.96,9.965,9.96,9.96
PACH,2025-09-29,9.96,9.96,9.96,9.96
PACH,2025-10-01,9.96,9.965,9.96,9.96
PACH,2025-10-02,9.96,9.96,9.96,9.96
PACH,2025-10-03,9.97,9.97,9.96,9.965
PACH,2025-10-06,9.9608,9.97,9.96,9.97
PACH,2025-10-07,9.97,9.97,9.97,9.97
PACH,2025-10-08,9.98,9.985,9.97,9.98
PACH,2025-10-09,9.96,9.99,9.96,9.985
PACH,2025-10-10,9.98,9.98,9.98,9.98
PACH,2025-10-13,9.99,9.995,9.99,9.99
PACH,2025-10-14,9.99,10.02,9.97,10.02
PACH,2025-10-15,10.0,10.02,10.0,10.01
PACH,2025-10-16,10.0,10.0174,10.0,10.0
PACH,2025-10-17,10.0,10.005,9.99,10.005
PACH,2025-10-20,10.0,10.015,9.995,10.015
PACH,2025-10-21,10.0118,10.04,10.0118,10.04
PACH,2025-10-22,10.02,10.03,10.02,10.03
PACH,2025-10-23,10.02,10.03,10.0195,10.03
PACH,2025-10-24,10.0135,10.05,10.01,10.01
PACH,2025-10-27,10.049,10.05,10.02,10.05
PACH,2025-10-28,10.03,10.04,10.03,10.03
PACH,2025-10-29,10.035,10.035,10.035,10.035
PACH,2025-10-30,10.03,10.03,10.03,10.03
PACH,2025-10-31,10.03,10.04,10.03,10.03
PACH,2025-11-03,10.05,10.05,10.03,10.03
PACH,2025-11-04,10.05,10.08,10.05,10.08
PACH,2025-11-05,10.09,10.11,10.09,10.11
PACH,2025-11-06,10.14,10.15,10.12,10.13
PACH,2025-11-07,10.14,10.15,10.14,10.14
PACH,2025-11-10,10.15,10.16,10.15,10.16
PACH,2025-11-11,10.1005,10.15,10.1005,10.15
PACH,2025-11-13,10.15,10.15,10.13,10.15
PACH,2025-11-14,10.15,10.15,10.15,10.15
PACH,2025-11-17,10.15,10.15,10.14,10.14
PACH,2025-11-19,10.13,10.13,10.115,10.13
PACH,2025-11-20,10.15,10.15,10.15,10.15
PACH,2025-11-21,10.15,10.15,10.11,10.14
PACH,2025-11-24,10.1,10.1,10.1,10.1
PACH,2025-11-25,10.1,10.11,10.1,10.11
PACH,2025-11-26,10.1,10.12,10.1,10.11
