ticker,date,open,high,low,close
CHYM,2025-12-11,26.23,27.89,26.1127,27.49
CHYM,2025-12-12,27.22,27.415,25.94,26.19
CHYM,2025-12-15,26.15,26.6284,24.25,24.61
CHYM,2025-12-16,24.32,25.45,24.32,25.27
CHYM,2025-12-17,25.1,25.85,24.36,24.7
CHYM,2025-12-18,25.24,25.91,24.9526,25.35
CHYM,2025-12-19,25.34,25.99,25.1952,25.77
CHYM,2025-12-22,26.0,26.92,25.85,26.79
CHYM,2025-12-23,26.67,26.73,25.75,26.53
CHYM,2025-12-24,26.6,26.97,26.48,26.63
CHYM,2025-12-26,26.62,26.75,26.2701,26.49
CHYM,2025-12-29,26.14,26.855,26.0,26.83
CHYM,2025-12-30,26.77,26.83,26.29,26.33
CHYM,2025-12-31,26.29,26.29,25.05,25.17
CHYM,2026-01-02,25.26,26.47,25.26,26.4
CHYM,2026-01-05,26.51,27.88,26.47,27.8
CHYM,2026-01-06,27.93,27.95,26.5,27.01
CHYM,2026-01-07,26.81,27.425,26.35,27.23
CHYM,2026-01-08,27.05,27.83,26.58,27.7
CHYM,2026-01-09,28.0,28.59,27.0,27.76
CHYM,2026-01-12,27.61,28.07,26.71,27.93
CHYM,2026-01-13,26.72,26.72,25.96,26.72
CHYM,2026-01-14,26.72,26.74,25.05,25.69
CHYM,2026-01-15,25.9,26.76,25.18,25.84
CHYM,2026-01-16,26.04,26.4,25.5201,26.07
CHYM,2026-01-20,25.18,26.4,24.77,25.67
CHYM,2026-01-21,25.92,26.5506,25.47,26.385
CHYM,2026-01-22,26.79,27.54,26.76,27.0
CHYM,2026-01-23,27.0,27.29,26.37,26.46
CHYM,2026-01-26,26.29,27.1416,25.88,26.89
CHYM,2026-01-27,26.98,27.09,26.1723,26.62
CHYM,2026-01-28,26.99,27.74,26.17,26.21
CHYM,2026-01-29,26.18,26.285,24.549,24.875
CHYM,2026-01-30,24.81,25.86,24.77,25.42
CHYM,2026-02-02,25.42,25.82,23.93,24.03
