ticker,date,open,high,low,close
DOO,2025-12-09,73.7,75.81,73.7,74.75
DOO,2025-12-10,75.03,76.415,74.71,75.525
DOO,2025-12-11,75.75,77.44,75.5,77.4
DOO,2025-12-12,77.4,78.36,76.87,77.515
DOO,2025-12-15,77.97,77.97,76.25,76.94
DOO,2025-12-16,76.0,76.34,74.41,75.18
DOO,2025-12-17,75.17,76.595,75.0525,75.52
DOO,2025-12-18,74.1,74.37,70.84,71.35
DOO,2025-12-19,71.29,72.45,71.185,71.8
DOO,2025-12-22,72.32,73.4,71.89,72.96
DOO,2025-12-23,73.3,73.3,72.08,72.75
DOO,2025-12-24,72.43,72.815,72.26,72.28
DOO,2025-12-26,72.48,73.72,72.3,72.64
DOO,2025-12-29,72.46,73.785,71.9657,72.28
DOO,2025-12-30,72.415,72.615,71.365,71.5
DOO,2025-12-31,71.74,71.755,70.51,70.76
DOO,2026-01-02,70.85,71.89,70.57,71.89
DOO,2026-01-05,72.14,73.37,71.73,72.3
DOO,2026-01-06,72.57,73.395,71.79,73.12
DOO,2026-01-07,73.52,73.52,71.52,71.67
DOO,2026-01-08,72.33,74.125,71.01,73.37
DOO,2026-01-09,73.5,74.3599,70.635,71.21
DOO,2026-01-12,71.23,73.14,70.53,72.69
DOO,2026-01-13,73.0,74.36,72.27,73.64
DOO,2026-01-14,74.135,78.11,74.135,77.63
DOO,2026-01-15,77.43,79.77,76.99,78.66
DOO,2026-01-16,78.38,79.065,77.86,78.19
DOO,2026-01-20,76.63,76.93,75.0007,75.79
DOO,2026-01-21,75.28,79.82,75.28,79.51
DOO,2026-01-22,79.67,80.81,79.08,80.64
DOO,2026-01-23,80.445,81.24,80.16,80.59
DOO,2026-01-26,79.76,81.885,79.76,81.15
DOO,2026-01-27,80.9,81.48,78.15,79.61
DOO,2026-01-28,80.47,80.47,77.25,78.645
DOO,2026-01-29,79.4,79.4,77.56,78.14
DOO,2026-01-30,77.6,78.2325,74.58,75.39
DOO,2026-02-02,75.4,77.77,75.4,77.77
