ticker,date,open,high,low,close
VSA,2025-04-07,0.28,0.419,0.2726,0.407
VSA,2025-04-08,0.39,0.407,0.38,0.3967
VSA,2025-04-09,0.38,0.405,0.36,0.3999
VSA,2025-04-10,0.3899,0.42,0.3899,0.4
VSA,2025-04-11,0.41,0.4474,0.400001,0.422
VSA,2025-04-14,0.42,0.4927,0.4199,0.4756
VSA,2025-04-15,0.45,0.5325,0.45,0.5108
VSA,2025-04-16,0.5123,0.5123,0.4213,0.47
VSA,2025-04-17,0.478,0.49,0.366,0.480101
VSA,2025-04-21,0.48,0.5097,0.46,0.485
VSA,2025-04-22,0.465,0.485,0.4428,0.4732
VSA,2025-04-23,0.4699,0.5,0.4699,0.4877
VSA,2025-04-24,0.465,0.465,0.4516,0.465
VSA,2025-04-25,0.4601,0.4999,0.4601,0.486
VSA,2025-04-28,0.451501,0.486,0.451501,0.4701
VSA,2025-04-29,0.47,0.47,0.4184,0.4184
VSA,2025-04-30,0.4536,0.4973,0.42,0.460842
VSA,2025-05-01,0.4998,0.4998,0.45,0.494
VSA,2025-05-02,0.4718,0.4718,0.4497,0.4718
VSA,2025-05-05,0.478,0.48,0.4411,0.46
VSA,2025-05-06,0.444,0.6,0.444,0.550001
VSA,2025-05-07,0.5474,0.62,0.53,0.5764
VSA,2025-05-08,0.589351,0.7,0.5246,0.699999
VSA,2025-05-09,0.6603,0.73,0.6603,0.697019
VSA,2025-05-12,0.6601,0.7992,0.6601,0.7615
VSA,2025-05-13,0.77,0.7892,0.6784,0.7
VSA,2025-05-14,0.742499,0.7599,0.6973,0.72
VSA,2025-05-15,0.69,0.95,0.675,0.83
VSA,2025-05-16,0.7719,0.8807,0.7719,0.833
VSA,2025-05-19,0.796245,0.8525,0.789151,0.8
VSA,2025-05-20,0.841,0.841,0.7999,0.817
VSA,2025-05-21,0.8071,0.848,0.79,0.831
VSA,2025-05-22,0.8155,0.825491,0.7903,0.7904
VSA,2025-05-23,0.7839,0.8173,0.7511,0.782309
VSA,2025-05-27,0.79,0.83,0.78,0.8
VSA,2025-05-28,0.81,0.845,0.78,0.8
VSA,2025-05-29,0.79,0.835,0.7185,0.810149
VSA,2025-05-30,0.7801,0.81,0.7701,0.79
VSA,2025-06-02,0.83,0.84,0.78805,0.79
VSA,2025-06-03,0.8,0.85999,0.784,0.8
VSA,2025-06-04,0.8,0.824,0.78,0.7806
VSA,2025-06-05,0.79,0.849,0.783644,0.7856
VSA,2025-06-06,0.78,1.07,0.77,1.03
VSA,2025-06-09,1.02,1.05,0.96,1.035
VSA,2025-06-10,1.0,1.04,0.99,1.0212
VSA,2025-06-11,1.0,1.08,1.0,1.02
VSA,2025-06-12,1.0002,1.0203,1.0,1.015
VSA,2025-06-13,1.0,1.035,0.965,1.03
VSA,2025-06-16,1.01,1.035,0.9903,1.025
VSA,2025-06-17,1.06,1.08,0.98,1.03
VSA,2025-06-18,1.07,1.07,0.9901,1.04
VSA,2025-06-20,1.05,1.05,0.98,1.04
VSA,2025-06-23,1.02,1.0699,0.8228,1.065
VSA,2025-06-24,1.05,1.05,0.9359,1.02
VSA,2025-06-25,0.9617,1.035,0.9617,1.03
VSA,2025-06-26,1.0,1.025,0.961,1.025
VSA,2025-06-27,0.98,1.07,0.961,1.02
VSA,2025-06-30,1.07,1.07,0.99,1.0111
VSA,2025-07-01,1.0,1.04,0.87,1.03
VSA,2025-07-02,1.03,1.039,0.96,1.02
VSA,2025-07-03,1.01,1.02,1.0,1.02
VSA,2025-07-07,0.99,1.02,0.975,1.02
VSA,2025-07-08,1.01,1.03,1.0,1.03
VSA,2025-07-09,0.9901,1.0156,0.97,1.01
VSA,2025-07-10,0.9765,1.0398,0.9462,1.0105
VSA,2025-07-11,1.11,1.34,1.11,1.2199
VSA,2025-07-14,1.23,1.69,1.22,1.43
VSA,2025-07-15,1.48,1.48,1.2902,1.4301
VSA,2025-07-16,1.3858,1.51,1.3858,1.421
VSA,2025-07-17,1.465,1.6499,1.464,1.57
VSA,2025-07-18,1.64,1.82,1.64,1.8
VSA,2025-07-21,1.89,2.09,1.8,1.8
VSA,2025-07-22,1.83,1.88,1.62,1.67
VSA,2025-07-23,1.66,1.83,1.66,1.66
VSA,2025-07-24,1.65,1.71,1.39,1.44
VSA,2025-07-25,1.45,1.5099,1.27,1.27
VSA,2025-07-28,1.27,1.34,1.2,1.29
VSA,2025-07-29,1.27,1.3331,1.2442,1.27
VSA,2025-07-30,1.23,1.42,1.19,1.25
VSA,2025-07-31,1.2566,1.44,1.23,1.36
VSA,2025-08-01,1.4,1.5099,1.36,1.39
VSA,2025-08-04,1.4,1.46,1.31,1.4255
VSA,2025-08-05,1.37,1.49,1.37,1.45
VSA,2025-08-06,1.47,1.75,1.47,1.6601
VSA,2025-08-07,1.68,1.9,1.68,1.75
VSA,2025-08-08,1.76,1.79,1.65,1.74
VSA,2025-08-11,1.75,1.9031,1.6261,1.79
VSA,2025-08-12,1.7,1.875,1.665,1.7142
VSA,2025-08-13,1.8,1.82,1.64,1.68
VSA,2025-08-14,1.63,1.75,1.55,1.62
VSA,2025-08-15,1.57,1.72,1.57,1.6
VSA,2025-08-18,1.56,1.66,1.56,1.66
VSA,2025-08-19,1.64,1.708,1.56,1.61
VSA,2025-08-20,1.58,1.6959,1.58,1.67
VSA,2025-08-21,1.688,1.8498,1.64,1.68
VSA,2025-08-22,1.8242,1.93,1.6601,1.86
VSA,2025-08-25,1.98,1.98,1.77,1.875
VSA,2025-08-26,1.88,1.99,1.79,1.9
VSA,2025-08-27,1.9,1.94,1.81,1.89
VSA,2025-08-28,1.95,1.95,1.81,1.865
VSA,2025-08-29,1.9,1.91,1.851,1.88
VSA,2025-09-02,1.87,1.95,1.87,1.9101
VSA,2025-09-03,1.92,1.99,1.9099,1.98
VSA,2025-09-04,1.98,2.1,1.95,2.1
VSA,2025-09-05,2.15,2.39,2.0416,2.12
VSA,2025-09-08,2.19,2.3999,1.95,2.3999
VSA,2025-09-09,2.4,3.1376,2.39,3.0
VSA,2025-09-10,3.15,3.18,3.0,3.065
VSA,2025-09-11,3.2,3.68,3.2,3.4499
VSA,2025-09-12,3.48,4.1345,3.41,4.01
VSA,2025-09-15,4.2,4.2407,2.25,2.5
VSA,2025-09-16,2.64,3.0,2.56,2.615
VSA,2025-09-17,2.96,3.0,2.64,2.94
VSA,2025-09-18,3.25,3.5,2.6701,3.09
VSA,2025-09-19,3.24,3.24,2.9251,3.03
VSA,2025-09-22,3.16,3.16,2.9177,3.02
VSA,2025-09-23,3.0317,3.22,3.0,3.16
VSA,2025-09-24,3.25,3.25,3.11,3.13
VSA,2025-09-25,3.13,3.14,3.02,3.08
VSA,2025-09-26,3.38,3.38,3.13,3.18
VSA,2025-09-29,3.2,3.41,3.1802,3.27
VSA,2025-09-30,3.35,3.9,3.2976,3.44
VSA,2025-10-01,2.91,3.35,1.26,3.19
VSA,2025-10-02,3.19,3.47,2.66,3.3
VSA,2025-10-03,3.13,3.2765,2.79,3.0
VSA,2025-10-06,2.98,3.1112,2.8653,2.95
VSA,2025-10-07,2.92,3.45,2.8,2.81
VSA,2025-10-08,2.86,3.05,2.6101,2.82
VSA,2025-10-09,2.93,3.06,2.7172,2.78
VSA,2025-10-10,2.9,3.44,2.8,2.92
VSA,2025-10-13,2.97,3.12,2.87,3.06
VSA,2025-10-14,3.06,3.3,2.9558,3.28
VSA,2025-10-15,3.27,3.27,3.0602,3.1
VSA,2025-10-16,3.06,3.13,2.845,2.86
VSA,2025-10-17,2.93,2.9554,2.67,2.71
VSA,2025-10-20,2.73,2.94,2.6601,2.84
VSA,2025-10-21,2.94,3.09,2.87,2.94
VSA,2025-10-22,2.89,2.95,2.65,2.78
VSA,2025-10-23,2.9217,2.9517,2.7434,2.7601
VSA,2025-10-24,2.88,2.96,2.67,2.78
VSA,2025-10-27,2.86,3.0,2.79,2.9
VSA,2025-10-28,2.94,2.9401,2.81,2.87
VSA,2025-10-29,2.7865,2.835,2.67,2.7323
VSA,2025-10-30,2.6802,2.69,2.36,2.5
VSA,2025-10-31,2.43,2.63,2.0853,2.16
VSA,2025-11-03,2.29,3.05,2.21,2.55
VSA,2025-11-04,2.42,2.59,2.4,2.4048
VSA,2025-11-05,2.32,2.495,2.25,2.49
VSA,2025-11-06,2.37,2.49,2.19,2.19
VSA,2025-11-07,2.15,2.15,1.74,1.83
VSA,2025-11-10,1.76,1.8899,1.71,1.71
VSA,2025-11-11,1.76,1.8,0.9512,1.3
VSA,2025-11-12,0.3181,0.3219,0.244,0.29
VSA,2025-11-13,0.3099,0.31,0.2,0.231
VSA,2025-11-14,0.2065,0.21595,0.178,0.2027
VSA,2025-11-17,0.204,0.204,0.1899,0.1917
VSA,2025-11-18,0.195,0.195,0.165,0.17
VSA,2025-11-19,0.1886,0.1897,0.1681,0.1779
VSA,2025-11-20,0.1814,0.3,0.1721,0.2881
VSA,2025-11-21,0.2391,0.2486,0.1822,0.1823
VSA,2025-11-24,0.2017,0.2127,0.1866,0.1883
VSA,2025-11-25,0.165,0.165,0.1316,0.1454
VSA,2025-11-26,0.13,0.137,0.1188,0.1246
VSA,2025-11-28,0.1344,0.1344,0.1121,0.1155
VSA,2025-12-01,0.118,0.118,0.1031,0.1097
VSA,2025-12-02,0.107,0.107,0.0901,0.0966
VSA,2025-12-03,0.0999,0.1021,0.0921,0.0928
VSA,2025-12-04,0.0997,0.0997,0.0901,0.0941
VSA,2025-12-05,0.0958,0.1,0.088,0.0918
VSA,2025-12-08,0.093,0.1026,0.0927,0.1026
VSA,2025-12-09,0.0941,0.1014,0.0926,0.0945
VSA,2025-12-10,0.0967,0.1007,0.0802,0.0879
VSA,2025-12-11,0.0865,0.114,0.0837,0.107
VSA,2025-12-12,0.0996,0.1025,0.0925,0.1025
VSA,2025-12-15,0.0974,0.1139,0.0934,0.1086
VSA,2025-12-16,0.102,0.1024,0.0916,0.1008
VSA,2025-12-17,0.1005,0.1007,0.0945,0.0958
VSA,2025-12-18,0.0941,0.0972,0.05,0.0701
VSA,2025-12-19,0.07,0.07,0.0616,0.06875
VSA,2025-12-22,3.39,3.91,3.1776,3.67
VSA,2025-12-23,3.36,3.4,3.1105,3.19
VSA,2025-12-24,3.08,3.08,2.65,2.76
VSA,2025-12-26,2.68,2.93,2.65,2.7
VSA,2025-12-29,2.67,2.9,2.67,2.76
VSA,2025-12-30,2.725,2.8158,2.5,2.57
VSA,2025-12-31,2.65,2.65,2.3704,2.43
VSA,2026-01-02,2.38,2.55,2.371,2.46
VSA,2026-01-05,2.43,2.6175,2.42,2.49
VSA,2026-01-06,2.37,2.4799,2.23,2.3
VSA,2026-01-07,2.26,2.46,2.18,2.41
