ticker,date,open,high,low,close
RDAC,2025-12-01,9.5,9.96,8.55,9.07
RDAC,2025-12-02,9.1042,9.1042,9.1042,9.1042
RDAC,2025-12-03,9.51,9.51,9.14,9.26
RDAC,2025-12-04,9.85,9.85,9.85,9.85
RDAC,2025-12-05,10.08,10.39,9.99,10.1
RDAC,2025-12-08,10.02,13.46,10.02,11.0
RDAC,2025-12-09,11.29,16.11,10.915,11.5
RDAC,2025-12-10,11.98,12.25,10.2,10.52
RDAC,2025-12-11,8.66,9.9455,8.66,9.66
RDAC,2025-12-12,9.7,9.7,8.2658,9.01
RDAC,2025-12-15,8.84,9.65,7.5,9.43
RDAC,2025-12-16,9.3356,10.1125,9.01,9.6
RDAC,2025-12-17,9.6,9.62,8.6363,8.8679
RDAC,2025-12-18,9.041,12.3667,8.72,10.39
RDAC,2025-12-19,13.0,14.1,9.001,10.28
RDAC,2025-12-22,10.1,10.1999,9.05,9.44
RDAC,2025-12-23,8.91,11.81,8.7701,10.0
RDAC,2025-12-24,9.89,11.46,9.89,10.49
RDAC,2025-12-26,10.88,11.55,10.5317,10.97
RDAC,2025-12-29,10.6,10.817,9.4,10.4502
RDAC,2025-12-30,9.5,10.98,9.25,10.12
RDAC,2025-12-31,11.84,13.5,9.5,9.82
RDAC,2026-01-02,10.24,10.45,9.015,9.16
RDAC,2026-01-05,9.9899,9.9899,9.2234,9.43
RDAC,2026-01-06,9.3,9.47,9.04,9.2
RDAC,2026-01-07,9.275,9.46,8.2,8.35
RDAC,2026-01-08,8.9395,9.15,8.11,8.27
RDAC,2026-01-09,8.4,9.48,8.4,8.55
RDAC,2026-01-12,8.88,9.0,8.0,8.6
RDAC,2026-01-13,8.32,8.7015,8.05,8.05
RDAC,2026-01-14,8.2004,8.2004,7.6047,7.75
RDAC,2026-01-15,7.49,8.0,7.49,7.66
RDAC,2026-01-16,7.85,7.9,7.8,7.85
RDAC,2026-01-20,7.8,7.835,7.5,7.5
RDAC,2026-01-21,7.5,7.77,7.01,7.22
RDAC,2026-01-22,7.0,7.45,6.7774,7.01
RDAC,2026-01-23,7.0316,7.45,7.0316,7.31
RDAC,2026-01-26,7.0,7.7304,6.982,7.12
RDAC,2026-01-27,7.7,9.0,7.7,7.72
RDAC,2026-01-28,7.31,7.31,7.1089,7.2
RDAC,2026-01-29,7.06,7.5,6.54,7.42
RDAC,2026-01-30,7.4,8.35,7.0541,7.25
RDAC,2026-02-02,6.7,7.83,6.7,7.83
