ticker,date,open,high,low,close
HTFL,2025-08-08,28.0,31.5,26.56,28.75
HTFL,2025-08-11,28.75,31.7,28.27,29.96
HTFL,2025-08-12,29.91,30.3096,28.4079,29.9
HTFL,2025-08-13,30.21,33.5,29.58,33.24
HTFL,2025-08-14,33.79,36.68,32.85,33.69
HTFL,2025-08-15,34.0,34.8,30.01,31.17
HTFL,2025-08-18,31.17,32.0,29.11,29.97
HTFL,2025-08-19,29.78,31.3238,28.63,30.67
HTFL,2025-08-20,30.51,31.125,28.7,29.31
HTFL,2025-08-21,29.52,29.74,28.87,28.93
HTFL,2025-08-22,29.17,29.83,28.729,29.165
HTFL,2025-08-25,29.36,30.9799,29.36,29.84
HTFL,2025-08-26,29.84,31.4,29.7482,31.38
HTFL,2025-08-27,31.38,36.25,31.06,34.76
HTFL,2025-08-28,35.37,35.99,31.46,32.14
HTFL,2025-08-29,32.01,32.44,30.41,31.5
HTFL,2025-09-02,30.51,33.24,30.49,31.16
HTFL,2025-09-03,31.28,32.13,29.4,31.28
HTFL,2025-09-04,31.23,34.98,31.03,34.085
HTFL,2025-09-05,34.44,35.9,30.78,31.07
HTFL,2025-09-08,32.8995,34.8,31.35,34.42
HTFL,2025-09-09,33.96,36.495,33.33,34.7
HTFL,2025-09-10,34.52,35.64,33.19,33.48
HTFL,2025-09-11,33.56,34.75,33.02,33.17
HTFL,2025-09-12,33.43,34.525,32.583,33.38
HTFL,2025-09-15,33.84,34.68,32.56,32.89
HTFL,2025-09-16,32.78,33.6751,31.06,31.22
HTFL,2025-09-17,31.05,32.69,30.55,31.765
HTFL,2025-09-18,31.78,33.965,31.78,32.39
HTFL,2025-09-19,32.4,33.7943,31.94,32.725
HTFL,2025-09-22,32.62,33.52,31.15,31.43
HTFL,2025-09-23,32.0,36.25,31.01,35.87
HTFL,2025-09-24,36.35,36.53,34.445,34.49
HTFL,2025-09-25,33.97,34.69,33.0,33.92
HTFL,2025-09-26,33.89,35.14,32.53,33.06
