ticker,date,open,high,low,close
RYOJ,2025-11-13,4.17,4.425,4.1453,4.25
RYOJ,2025-11-14,4.18,4.4664,4.14,4.22
RYOJ,2025-11-17,4.49,4.62,3.95,4.22
RYOJ,2025-11-18,4.11,4.915,4.11,4.575
RYOJ,2025-11-19,4.31,4.42,4.11,4.21
RYOJ,2025-11-20,4.37,4.6476,4.13,4.24
RYOJ,2025-11-21,4.38,4.43,3.5,3.86
RYOJ,2025-11-24,3.72,4.26,3.72,3.8
RYOJ,2025-11-25,3.99,4.19,3.87,4.08
RYOJ,2025-11-26,4.14,4.45,3.9,4.34
RYOJ,2025-11-28,4.45,4.58,4.3127,4.58
RYOJ,2025-12-01,4.4564,4.59,3.79,3.81
RYOJ,2025-12-02,3.8,4.066,3.18,3.64
RYOJ,2025-12-03,3.53,4.0,3.53,3.74
RYOJ,2025-12-04,3.53,3.975,3.53,3.975
RYOJ,2025-12-05,3.89,4.28,3.84,4.03
RYOJ,2025-12-08,3.91,4.1899,3.831,3.87
RYOJ,2025-12-09,3.81,3.99,3.81,3.99
RYOJ,2025-12-10,3.96,4.17,3.87,3.99
RYOJ,2025-12-11,3.87,3.98,3.8,3.98
RYOJ,2025-12-12,3.9202,4.08,3.82,3.99
RYOJ,2025-12-15,3.97,4.15,3.57,3.8712
RYOJ,2025-12-16,3.81,4.12,3.7,3.9241
RYOJ,2025-12-17,3.72,3.8999,3.5,3.65
RYOJ,2025-12-18,3.9316,3.9316,3.5,3.51
RYOJ,2025-12-19,3.638,3.638,3.46,3.57
RYOJ,2025-12-22,3.55,3.55,3.23,3.4
RYOJ,2025-12-23,3.4663,3.515,3.45,3.51
RYOJ,2025-12-24,3.48,3.48,3.32,3.32
RYOJ,2025-12-26,3.38,3.48,3.3601,3.4174
RYOJ,2025-12-29,3.3,3.3551,3.2,3.23
RYOJ,2025-12-30,3.26,3.2601,3.19,3.19
RYOJ,2025-12-31,3.18,3.19,3.05,3.05
RYOJ,2026-01-02,2.96,2.99,2.9392,2.96
RYOJ,2026-01-05,2.7,2.86,2.7,2.7806
RYOJ,2026-01-06,2.85,2.85,2.42,2.523
RYOJ,2026-01-07,2.64,2.64,2.5568,2.62
RYOJ,2026-01-08,2.77,2.77,2.57,2.64
RYOJ,2026-01-09,2.7,2.79,2.67,2.75
RYOJ,2026-01-12,2.81,3.675,2.7,3.18
RYOJ,2026-01-13,3.17,4.08,3.05,3.27
RYOJ,2026-01-14,3.48,3.65,3.27,3.3
RYOJ,2026-01-15,3.3,3.33,3.11,3.33
RYOJ,2026-01-16,3.33,3.64,3.17,3.26
RYOJ,2026-01-20,3.24,3.24,3.0667,3.08
RYOJ,2026-01-21,3.11,3.34,3.02,3.31
RYOJ,2026-01-22,3.33,3.38,3.1,3.38
RYOJ,2026-01-23,3.1,3.3,3.03,3.3
RYOJ,2026-01-26,3.13,3.21,2.95,3.13
RYOJ,2026-01-27,2.88,3.28,2.88,3.09
RYOJ,2026-01-28,2.84,2.97,2.84,2.897
RYOJ,2026-01-29,2.95,3.03,2.94,2.94
RYOJ,2026-01-30,3.02,3.225,2.93,2.97
RYOJ,2026-02-02,2.92,3.0,2.9,3.0
