ticker,date,open,high,low,close
JEM,2025-08-01,5.77,6.45,5.71,6.34
JEM,2025-08-04,6.14,6.505,5.7601,6.32
JEM,2025-08-05,6.0,6.555,5.75,6.2
JEM,2025-08-06,6.35,6.53,6.1385,6.52
JEM,2025-08-07,6.49,6.51,6.238,6.3
JEM,2025-08-08,6.23,6.75,5.82,6.26
JEM,2025-08-11,6.22,6.561,4.4235,4.93
JEM,2025-08-12,4.9,5.92,4.9,5.75
JEM,2025-08-13,5.65,6.5,4.68,5.04
JEM,2025-08-14,6.4,6.4,3.52,4.11
JEM,2025-08-15,4.0,4.44,2.61,3.75
JEM,2025-08-18,3.8,3.8,3.0,3.4199
JEM,2025-08-19,3.7,3.7,3.4,3.43
JEM,2025-08-20,3.43,4.2314,3.05,3.87
JEM,2025-08-21,3.62,4.0,3.45,3.73
JEM,2025-08-22,3.5,3.74,2.54,2.76
JEM,2025-08-25,2.62,2.7,2.355,2.62
JEM,2025-08-26,2.45,2.7587,2.4096,2.59
JEM,2025-08-27,2.58,2.64,2.2,2.35
JEM,2025-08-28,1.98,2.35,1.51,2.2
JEM,2025-08-29,2.01,2.385,2.0,2.24
JEM,2025-09-02,2.2,2.46,2.03,2.22
JEM,2025-09-03,3.36,3.69,0.701,0.7541
JEM,2025-09-04,0.5804,0.5804,0.374,0.42
JEM,2025-09-05,0.3897,0.3897,0.258,0.33
JEM,2025-09-08,0.2841,0.34059,0.276901,0.295001
JEM,2025-09-09,0.703,0.9601,0.454,0.68
JEM,2025-09-10,0.5538,0.6165,0.5,0.56
JEM,2025-09-11,0.5001,0.511,0.44,0.4637
JEM,2025-09-12,0.44,0.4817,0.4166,0.4817
JEM,2025-09-15,0.422,0.4454,0.416,0.4198
JEM,2025-09-16,0.41,0.4815,0.41,0.4332
JEM,2025-09-17,0.4072,0.4332,0.4072,0.43
JEM,2025-09-18,0.445,0.5092,0.436,0.48
JEM,2025-09-19,0.45,0.5047,0.45,0.455
JEM,2025-09-22,0.4593,0.4675,0.442,0.4599
JEM,2025-09-23,0.455,0.4645,0.44,0.456
JEM,2025-09-24,0.44,0.4414,0.4183,0.4274
JEM,2025-09-25,0.42,0.4531,0.41601,0.442
JEM,2025-09-26,0.415,0.4371,0.405,0.43
JEM,2025-09-29,0.4,0.42,0.394501,0.4
JEM,2025-09-30,0.3911,0.415899,0.3861,0.4009
JEM,2025-10-01,0.4,0.4013,0.39,0.3953
JEM,2025-10-02,0.37,0.394699,0.36801,0.3897
JEM,2025-10-03,0.3853,0.3976,0.3806,0.3892
JEM,2025-10-06,0.377,0.388,0.365,0.3747
JEM,2025-10-07,0.36,0.376699,0.3443,0.3492
JEM,2025-10-08,0.34,0.36599,0.34,0.355
JEM,2025-10-09,0.338,0.426,0.338,0.3605
JEM,2025-10-10,0.35,0.377,0.3441,0.3494
JEM,2025-10-13,0.325,0.3425,0.3157,0.3306
JEM,2025-10-14,0.32,0.334,0.3,0.3258
JEM,2025-10-15,0.312,0.4789,0.312,0.381
JEM,2025-10-16,0.365,0.3849,0.346,0.3565
JEM,2025-10-17,0.35,0.356,0.32591,0.3365
JEM,2025-10-20,0.3264,0.3405,0.3264,0.3371
JEM,2025-10-21,0.33,0.4437,0.3231,0.35
JEM,2025-10-22,0.3284,0.3305,0.2981,0.3036
JEM,2025-10-23,0.3031,0.325499,0.3031,0.3161
JEM,2025-10-24,0.3,0.31599,0.3,0.3141
JEM,2025-10-27,0.3047,0.313999,0.2841,0.2955
JEM,2025-10-28,0.4034,0.4597,0.33,0.3761
JEM,2025-10-29,0.3598,0.3699,0.32,0.3308
JEM,2025-10-30,0.3245,0.3311,0.315,0.3205
JEM,2025-10-31,0.321,0.3227,0.31,0.3197
JEM,2025-11-03,0.32,0.3236,0.3118,0.3132
JEM,2025-11-04,0.3,0.312,0.29,0.312
JEM,2025-11-05,0.292,0.33,0.2843,0.33
JEM,2025-11-06,0.31,0.3456,0.3015,0.303
JEM,2025-11-07,0.2939,0.3,0.2885,0.2953
