ticker,date,open,high,low,close
QNTM,2025-01-27,3.22,3.22,2.901,2.91
QNTM,2025-01-28,3.04,3.06,2.89,2.93
QNTM,2025-01-29,2.9,3.0,2.9,2.94
QNTM,2025-01-30,2.94,3.1233,2.8984,3.02
QNTM,2025-01-31,2.96,3.27,2.96,3.11
QNTM,2025-02-03,3.11,3.31,2.9745,3.18
QNTM,2025-02-04,5.84,7.28,4.76,6.71
QNTM,2025-02-05,6.5,10.05,5.75,8.58
QNTM,2025-02-06,11.51,18.0,10.665,14.5
QNTM,2025-02-07,12.57,13.58,10.7,11.32
QNTM,2025-02-10,10.94,14.4953,10.68,12.25
QNTM,2025-02-11,12.0,13.62,11.44,12.15
QNTM,2025-02-12,11.49,11.6964,10.77,11.51
QNTM,2025-02-13,11.31,12.44,10.18,10.65
QNTM,2025-02-14,10.63,10.63,8.79,9.02
QNTM,2025-02-18,9.515,10.0,8.3005,8.55
QNTM,2025-02-19,8.25,8.677,7.3585,7.41
QNTM,2025-02-20,7.69,7.69,6.29,6.81
QNTM,2025-02-21,6.76,7.0,6.13,6.23
QNTM,2025-02-24,6.05,6.64,5.56,5.59
QNTM,2025-02-25,5.6,5.8344,5.27,5.62
QNTM,2025-02-26,5.96,7.2198,5.65,5.77
QNTM,2025-02-27,5.77,6.0,4.77,4.96
QNTM,2025-02-28,4.92,5.04,4.41,4.47
QNTM,2025-03-03,4.62,4.69,4.2,4.26
QNTM,2025-03-04,4.25,4.4,4.04,4.22
QNTM,2025-03-05,4.2,4.97,4.2,4.87
QNTM,2025-03-06,4.81,4.89,4.2701,4.5
QNTM,2025-03-07,4.38,4.8384,4.3021,4.56
QNTM,2025-03-10,4.64,4.68,4.2,4.31
QNTM,2025-03-11,4.37,4.6045,4.2974,4.5
QNTM,2025-03-12,4.44,4.64,4.32,4.54
QNTM,2025-03-13,4.54,4.622,4.33,4.51
QNTM,2025-03-14,4.8,5.09,4.6,4.88
QNTM,2025-03-17,5.57,8.6,5.2836,7.18
QNTM,2025-03-18,7.075,7.7,6.3,6.5
QNTM,2025-03-19,6.5,7.5,6.5,6.66
QNTM,2025-03-20,6.42,8.23,6.31,6.75
QNTM,2025-03-21,6.43,6.7,5.63,5.66
QNTM,2025-03-24,5.71,6.0869,5.32,5.55
QNTM,2025-03-25,5.57,6.04,5.38,5.86
QNTM,2025-03-26,6.01,7.5994,6.0,6.95
QNTM,2025-03-27,7.36,9.08,7.3,8.38
QNTM,2025-03-28,9.87,12.4525,8.0039,8.56
QNTM,2025-03-31,8.93,8.98,6.4519,7.8301
QNTM,2025-04-01,7.51,8.8968,7.51,7.99
QNTM,2025-04-02,7.61,8.35,7.6,8.04
QNTM,2025-04-03,7.605,8.36,7.605,7.86
QNTM,2025-04-04,7.7,7.7,7.0,7.07
QNTM,2025-04-07,6.72,6.78,5.96,6.38
QNTM,2025-04-08,6.69,6.9699,5.9601,6.0298
QNTM,2025-04-09,5.83,7.38,5.82,7.18
QNTM,2025-04-10,6.99,6.99,6.525,6.69
QNTM,2025-04-11,6.765,6.9489,6.31,6.94
QNTM,2025-04-14,7.0,7.33,6.55,6.72
QNTM,2025-04-15,6.52,6.7656,6.0601,6.3
QNTM,2025-04-16,6.295,6.295,5.9354,6.24
QNTM,2025-04-17,6.1832,6.43,6.0657,6.3
QNTM,2025-04-21,6.16,6.2608,5.91,6.24
QNTM,2025-04-22,6.215,6.6145,6.01,6.28
QNTM,2025-04-23,6.5,7.15,6.45,6.87
QNTM,2025-04-24,6.73,7.2004,6.66,6.91
QNTM,2025-04-25,6.77,7.2407,6.77,7.08
QNTM,2025-04-28,7.02,7.02,6.7615,6.94
QNTM,2025-04-29,6.79,6.9139,6.65,6.85
QNTM,2025-04-30,6.5275,6.5275,6.45,6.5275
QNTM,2025-05-01,6.6,6.905,6.6,6.8
QNTM,2025-05-02,6.89,7.89,6.89,7.75
QNTM,2025-05-05,7.82,8.63,7.8,8.59
QNTM,2025-05-06,8.65,9.26,8.255,9.18
QNTM,2025-05-07,9.05,9.25,8.33,8.41
QNTM,2025-05-08,8.29,8.8,8.0,8.74
QNTM,2025-05-09,8.74,9.45,8.74,9.075
QNTM,2025-05-12,9.25,9.3879,8.81,9.12
QNTM,2025-05-13,9.0,9.29,8.35,8.42
QNTM,2025-05-14,8.54,8.54,7.961,8.22
QNTM,2025-05-15,8.27,9.15,8.27,9.15
QNTM,2025-05-16,9.28,10.3698,9.28,10.25
QNTM,2025-05-19,10.01,12.74,10.0,12.26
QNTM,2025-05-20,12.0,12.0,10.7722,11.39
QNTM,2025-05-21,11.48,13.44,11.4,12.3
QNTM,2025-05-22,12.7999,12.7999,10.87,12.22
QNTM,2025-05-23,12.02,12.18,11.2508,11.55
QNTM,2025-05-27,12.16,12.16,10.75,11.57
QNTM,2025-05-28,11.28,12.11,11.11,11.74
QNTM,2025-05-29,11.73,12.9499,11.5501,12.58
QNTM,2025-05-30,12.87,14.55,12.5231,13.5
QNTM,2025-06-02,13.43,15.65,13.1197,15.2
QNTM,2025-06-03,15.39,15.465,14.06,15.455
QNTM,2025-06-04,15.5,15.5,14.27,14.53
QNTM,2025-06-05,14.41,14.7396,13.35,13.73
QNTM,2025-06-06,14.04,15.46,13.75,15.45
QNTM,2025-06-09,15.45,15.5806,14.5561,15.21
QNTM,2025-06-10,15.21,15.4,12.75,14.55
QNTM,2025-06-11,14.6,15.4,14.02,15.37
QNTM,2025-06-12,15.42,19.3204,14.76,19.0
QNTM,2025-06-13,19.42,21.6643,18.36,19.459
QNTM,2025-06-16,20.0,21.99,19.4627,21.45
QNTM,2025-06-17,21.91,29.99,21.91,25.73
QNTM,2025-06-18,27.835,31.6,26.3531,30.18
QNTM,2025-06-20,34.88,38.25,31.91,34.65
QNTM,2025-06-23,32.345,32.5833,20.8881,23.01
QNTM,2025-06-24,25.25,29.0,25.25,27.13
QNTM,2025-06-25,27.25,27.27,23.0,24.37
QNTM,2025-06-26,23.64,23.88,20.05,21.12
QNTM,2025-06-27,20.65,24.315,20.5001,21.615
QNTM,2025-06-30,21.5,21.84,19.35,20.04
QNTM,2025-07-01,20.25,20.67,19.06,19.32
QNTM,2025-07-02,19.05,19.9337,18.0,19.16
QNTM,2025-07-03,19.05,19.192,16.49,17.06
QNTM,2025-07-07,16.53,17.3266,16.0864,16.56
QNTM,2025-07-08,16.5,17.723,15.88,17.41
QNTM,2025-07-09,17.04,18.18,16.3888,16.85
QNTM,2025-07-10,16.95,19.5,16.695,18.92
QNTM,2025-07-11,18.68,18.68,18.68,18.68
QNTM,2025-07-14,18.31,21.21,17.8001,21.02
QNTM,2025-07-15,21.28,21.28,19.0701,19.31
QNTM,2025-07-16,19.5,22.4999,19.11,22.46
QNTM,2025-07-17,22.15,23.2,21.6649,22.51
QNTM,2025-07-18,22.61,23.7334,21.5,23.37
QNTM,2025-07-21,23.37,24.6045,22.0,23.71
QNTM,2025-07-22,23.6,23.6688,21.5,21.86
QNTM,2025-07-23,21.66,23.0,21.65,22.64
QNTM,2025-07-24,22.67,24.2481,21.625,23.83
QNTM,2025-07-25,23.5,26.0,22.5101,25.15
QNTM,2025-07-28,24.94,26.72,24.57,24.88
QNTM,2025-07-29,25.0,25.35,22.0,22.41
QNTM,2025-07-30,22.87,24.25,22.358,22.71
QNTM,2025-07-31,23.1,24.7,22.8,23.47
QNTM,2025-08-01,22.9,24.7,21.62,23.63
QNTM,2025-08-04,24.01,28.15,23.72,27.8
QNTM,2025-08-05,26.87,27.44,24.2,24.57
QNTM,2025-08-06,25.32,26.5,24.37,26.14
QNTM,2025-08-07,28.0,30.75,25.24,26.01
QNTM,2025-08-08,27.81,29.245,26.94,29.21
QNTM,2025-08-11,30.76,31.9141,25.31,26.4
QNTM,2025-08-12,26.5,27.0,21.75,24.33
QNTM,2025-08-13,24.6,25.3,22.75,23.25
QNTM,2025-08-14,23.0,23.655,21.725,22.35
QNTM,2025-08-15,22.14,22.565,21.01,22.45
QNTM,2025-08-18,22.35,22.47,20.43,20.615
QNTM,2025-08-19,20.43,20.94,17.8,18.03
QNTM,2025-08-20,17.83,18.86,17.5,18.14
QNTM,2025-08-21,18.22,19.48,17.85,18.05
QNTM,2025-08-22,18.07,18.8367,17.5,18.085
QNTM,2025-08-25,18.2,18.445,17.48,17.705
QNTM,2025-08-26,17.78,17.92,16.25,16.35
QNTM,2025-08-27,16.0,18.1287,16.0,16.75
QNTM,2025-08-28,16.96,18.08,16.56,17.25
QNTM,2025-08-29,17.4,17.5,16.48,16.66
QNTM,2025-09-02,17.0,17.65,16.2059,16.305
QNTM,2025-09-03,16.75,16.8595,15.51,15.7
QNTM,2025-09-04,15.38,15.69,14.07,14.29
QNTM,2025-09-05,14.58,14.635,13.7,14.055
QNTM,2025-09-08,13.85,13.895,12.14,13.0
QNTM,2025-09-09,12.74,13.445,12.52,12.69
QNTM,2025-09-10,13.16,17.79,12.91,16.17
QNTM,2025-09-11,15.52,16.4,15.0,16.02
QNTM,2025-09-12,14.85,17.45,14.85,17.23
QNTM,2025-09-15,16.66,17.74,15.6,17.4
QNTM,2025-09-16,17.91,18.75,16.48,16.65
QNTM,2025-09-17,16.76,18.0,16.45,17.775
QNTM,2025-09-18,18.22,20.2,18.22,19.95
QNTM,2025-09-19,20.42,21.0,18.51,18.86
QNTM,2025-09-22,19.17,19.17,18.0,18.49
QNTM,2025-09-23,18.49,19.4215,18.0,18.36
QNTM,2025-09-24,18.35,18.35,16.65,17.13
QNTM,2025-09-25,17.0,17.75,16.5099,17.07
QNTM,2025-09-26,17.23,17.69,15.55,16.32
QNTM,2025-09-29,16.04,16.98,15.9,16.19
QNTM,2025-09-30,16.02,16.455,15.44,16.09
QNTM,2025-10-01,16.48,17.11,16.0001,16.53
QNTM,2025-10-02,17.06,19.3,16.5189,18.1
QNTM,2025-10-03,18.5,19.0,17.37,18.45
QNTM,2025-10-06,18.67,18.87,17.6618,17.875
QNTM,2025-10-07,17.9,18.125,16.5,17.18
QNTM,2025-10-08,17.47,17.5,15.64,15.77
QNTM,2025-10-09,16.0,16.0,15.11,15.31
QNTM,2025-10-10,15.3,15.9437,14.5,14.51
QNTM,2025-10-13,14.43,15.5167,14.43,15.19
QNTM,2025-10-14,15.29,16.33,14.8201,15.99
QNTM,2025-10-15,16.16,16.36,14.8,15.15
QNTM,2025-10-16,15.14,15.5,14.73,15.07
QNTM,2025-10-17,14.24,14.4806,13.701,14.16
QNTM,2025-10-20,14.31,15.13,13.807,14.41
QNTM,2025-10-21,14.3,14.995,14.12,14.67
QNTM,2025-10-22,14.52,14.545,13.01,13.62
QNTM,2025-10-23,14.27,14.5,13.6,14.44
QNTM,2025-10-24,14.75,14.8558,13.815,13.9
QNTM,2025-10-27,13.95,14.8513,13.301,13.43
QNTM,2025-10-28,13.35,13.75,12.75,12.96
QNTM,2025-10-29,12.96,13.88,12.75,12.97
QNTM,2025-10-30,12.51,13.3672,11.5,12.12
QNTM,2025-10-31,12.21,12.46,11.0,11.07
QNTM,2025-11-03,10.74,10.74,9.3318,10.42
QNTM,2025-11-04,10.0,10.0,8.55,8.91
QNTM,2025-11-05,8.98,9.5,8.92,9.0
QNTM,2025-11-06,9.0,9.0455,8.0331,8.59
QNTM,2025-11-07,8.04,9.02,8.03,8.91
QNTM,2025-11-10,9.0,9.1975,8.31,8.615
QNTM,2025-11-11,8.06,8.9622,8.06,8.541
QNTM,2025-11-12,8.51,9.12,8.11,8.33
QNTM,2025-11-13,8.22,8.485,7.51,7.6245
QNTM,2025-11-14,7.58,7.6381,6.825,7.36
QNTM,2025-11-17,7.36,8.3575,7.2,7.32
QNTM,2025-11-18,7.07,7.25,6.5,6.77
QNTM,2025-11-19,7.0,7.1973,6.11,6.3705
QNTM,2025-11-20,6.52,6.7998,6.1,6.16
QNTM,2025-11-21,6.2,6.4999,5.57,5.76
QNTM,2025-11-24,6.14,6.45,6.03,6.18
QNTM,2025-11-25,6.27,8.04,6.05,8.04
QNTM,2025-11-26,8.7,11.76,8.7,11.41
QNTM,2025-11-28,12.0,12.42,9.45,9.7
QNTM,2025-12-01,9.91,9.91,8.29,8.57
QNTM,2025-12-02,8.2,10.019,8.01,9.7
QNTM,2025-12-03,10.17,10.5,9.22,9.99
QNTM,2025-12-04,10.0,10.0765,9.43,10.0
QNTM,2025-12-05,9.65,10.17,9.5601,10.04
QNTM,2025-12-08,10.1,10.19,9.51,10.13
QNTM,2025-12-09,10.01,10.7019,9.86,10.63
QNTM,2025-12-10,10.98,11.0,10.51,10.52
QNTM,2025-12-11,10.33,10.9375,9.47,9.84
QNTM,2025-12-12,9.94,9.9793,9.25,9.38
QNTM,2025-12-15,9.41,9.68,7.5201,7.69
QNTM,2025-12-16,7.7,8.7,7.7,8.585
QNTM,2025-12-17,8.79,9.1727,8.1613,8.214
QNTM,2025-12-18,8.89,8.9,8.35,8.82
QNTM,2025-12-19,8.8,8.9999,8.45,8.9
QNTM,2025-12-22,10.38,11.49,10.05,10.69
QNTM,2025-12-23,10.75,10.81,9.34,9.46
QNTM,2025-12-24,9.29,9.29,8.63,8.69
QNTM,2025-12-26,8.62,8.9999,8.0288,8.3
QNTM,2025-12-29,8.3,8.4,8.0,8.04
QNTM,2025-12-30,8.0,8.088,7.05,7.33
QNTM,2025-12-31,7.0,7.8799,6.9,7.3
QNTM,2026-01-02,7.0,7.14,6.52,7.01
QNTM,2026-01-05,7.0,7.5,6.855,7.24
QNTM,2026-01-06,7.1,7.3,6.86,7.01
QNTM,2026-01-07,7.0,7.65,6.91,7.6
QNTM,2026-01-08,7.34,7.6,7.22,7.26
QNTM,2026-01-09,7.445,7.4611,6.91,6.93
QNTM,2026-01-12,6.94,7.22,6.93,6.96
QNTM,2026-01-13,7.1,7.5,6.86,7.43
QNTM,2026-01-14,7.1,7.3356,6.9375,7.01
QNTM,2026-01-15,6.975,7.05,6.86,6.96
QNTM,2026-01-16,6.96,7.18,6.87,7.05
QNTM,2026-01-20,7.0,7.29,6.9276,7.23
QNTM,2026-01-21,7.0,7.2099,6.25,6.43
QNTM,2026-01-22,6.6,6.7672,6.05,6.19
QNTM,2026-01-23,6.3,6.47,6.01,6.18
QNTM,2026-01-26,6.18,6.18,5.26,5.39
QNTM,2026-01-27,5.37,5.47,5.0842,5.15
QNTM,2026-01-28,5.2,5.2879,4.8,4.91
QNTM,2026-01-29,4.85,4.94,4.63,4.94
QNTM,2026-01-30,4.9,4.9828,4.5,4.51
QNTM,2026-02-02,4.6,4.6,4.0702,4.24
