ticker,date,open,high,low,close
ONC,2025-01-27,222.99,227.92,221.515,225.24
ONC,2025-01-28,228.89,229.0,223.51,226.67
ONC,2025-01-29,224.61,228.865,224.61,226.71
ONC,2025-01-30,225.9,229.75,225.26,226.89
ONC,2025-01-31,226.9,227.8,223.11,224.99
ONC,2025-02-03,220.88,227.64,216.88,223.37
ONC,2025-02-04,229.0,229.0,222.51,222.91
ONC,2025-02-05,226.01,229.99,225.92,227.67
ONC,2025-02-06,230.0,233.5,227.245,228.87
ONC,2025-02-07,228.0,228.69,221.93,223.5
ONC,2025-02-10,225.11,226.075,219.15,219.67
ONC,2025-02-11,222.06,227.51,219.06,221.22
ONC,2025-02-12,222.95,226.675,221.34,223.31
ONC,2025-02-13,218.6,226.33,218.51,225.49
ONC,2025-02-14,235.0,235.0,227.9,230.86
ONC,2025-02-18,240.0,242.445,236.25,238.11
ONC,2025-02-19,234.22,239.715,233.66,236.69
ONC,2025-02-20,237.12,246.8,237.12,244.2
ONC,2025-02-21,258.66,260.975,253.04,255.37
ONC,2025-02-24,256.93,259.69,254.14,258.49
ONC,2025-02-25,260.0,265.89,258.28,259.75
ONC,2025-02-26,265.4,268.45,257.68,259.0
ONC,2025-02-27,265.0,287.88,265.0,278.38
ONC,2025-02-28,270.24,281.175,265.27,271.8
ONC,2025-03-03,255.83,258.955,240.0,245.53
ONC,2025-03-04,252.0,257.74,250.47,257.47
ONC,2025-03-05,259.78,263.33,255.88,261.81
ONC,2025-03-06,256.86,264.87,256.28,256.97
ONC,2025-03-07,256.47,256.525,245.52,247.07
ONC,2025-03-10,240.73,246.99,238.19,242.75
ONC,2025-03-11,246.88,247.29,242.49,245.71
ONC,2025-03-12,246.725,250.0,244.41,249.84
ONC,2025-03-13,250.0,254.74,246.89,254.515
ONC,2025-03-14,253.71,260.0,252.01,259.19
ONC,2025-03-17,260.55,265.85,257.16,265.07
ONC,2025-03-18,261.18,264.24,258.27,261.38
ONC,2025-03-19,259.41,270.6,259.41,266.26
ONC,2025-03-20,264.17,268.375,260.02,262.59
ONC,2025-03-21,254.57,256.49,251.07,251.98
ONC,2025-03-24,254.74,257.88,252.54,253.2
ONC,2025-03-25,258.48,258.48,250.24,250.47
ONC,2025-03-26,253.34,253.34,249.07,250.92
ONC,2025-03-27,264.96,269.0,259.08,262.6
ONC,2025-03-28,268.25,274.0,265.58,267.39
ONC,2025-03-31,273.8,275.25,264.43,272.06
ONC,2025-04-01,282.93,284.15,268.46,271.04
ONC,2025-04-02,271.59,276.0,269.225,274.78
ONC,2025-04-03,266.715,270.0,259.78,264.32
ONC,2025-04-04,253.0,253.81,237.86,238.26
