ticker,date,open,high,low,close
CAI,2025-09-03,36.6,37.42,35.815,36.79
CAI,2025-09-04,36.47,36.79,34.34,36.35
CAI,2025-09-05,36.3,36.65,34.6301,34.85
CAI,2025-09-08,34.71,35.47,33.91,34.8
CAI,2025-09-09,34.81,34.93,33.79,33.95
CAI,2025-09-10,33.85,34.38,33.3356,33.4
CAI,2025-09-11,33.22,35.2,33.2,34.21
CAI,2025-09-12,34.11,34.75,33.47,34.06
CAI,2025-09-15,34.04,34.4636,33.03,33.12
CAI,2025-09-16,33.0,33.9297,32.53,33.66
CAI,2025-09-17,33.65,34.23,33.03,33.53
CAI,2025-09-18,33.69,34.5438,32.87,33.43
CAI,2025-09-19,33.43,34.12,32.32,32.57
CAI,2025-09-22,32.29,33.37,31.51,32.94
CAI,2025-09-23,32.84,33.2,32.08,32.1
CAI,2025-09-24,32.23,32.6,30.38,30.44
CAI,2025-09-25,30.16,30.16,28.205,29.73
CAI,2025-09-26,30.01,30.3676,28.77,29.19
CAI,2025-09-29,29.31,30.25,28.7,30.0
CAI,2025-09-30,29.85,30.35,29.3253,30.24
CAI,2025-10-01,30.14,31.34,30.01,30.33
CAI,2025-10-02,30.26,30.45,29.5,29.71
CAI,2025-10-03,29.61,31.94,29.56,31.78
CAI,2025-10-06,32.0,33.03,31.51,32.81
CAI,2025-10-07,33.44,33.655,31.57,31.58
CAI,2025-10-08,31.7,33.37,31.7,32.95
CAI,2025-10-09,32.91,33.075,31.0951,31.26
CAI,2025-10-10,31.57,32.1306,30.04,30.48
CAI,2025-10-13,30.5,31.19,30.01,30.26
CAI,2025-10-14,29.84,30.54,29.2504,30.36
CAI,2025-10-15,30.95,31.35,30.49,31.075
CAI,2025-10-16,31.4,33.64,31.4,31.95
CAI,2025-10-17,31.26,32.1949,30.36,31.5
CAI,2025-10-20,31.76,32.55,31.32,31.5
CAI,2025-10-21,31.2,32.19,31.01,31.53
CAI,2025-10-22,31.75,31.9711,29.38,30.04
CAI,2025-10-23,30.05,31.87,29.9,31.66
CAI,2025-10-24,32.53,33.13,31.07,31.07
CAI,2025-10-27,31.37,31.37,30.17,30.25
CAI,2025-10-28,30.54,31.01,29.99,30.38
CAI,2025-10-29,31.0,31.0,28.935,29.44
CAI,2025-10-30,29.55,32.25,29.41,31.14
CAI,2025-10-31,31.31,31.9,29.73,30.12
CAI,2025-11-03,30.33,31.4125,29.825,29.94
CAI,2025-11-04,29.51,31.78,29.22,31.18
CAI,2025-11-05,31.58,31.58,29.16,29.21
CAI,2025-11-06,29.99,29.9999,24.0,24.61
CAI,2025-11-07,24.22,25.76,22.86,25.61
CAI,2025-11-10,26.19,26.19,24.2,24.79
CAI,2025-11-11,24.58,25.61,24.2004,25.16
CAI,2025-11-12,25.26,25.76,24.5,24.77
CAI,2025-11-13,24.56,25.205,24.055,24.27
CAI,2025-11-14,23.85,24.06,23.0,23.85
CAI,2025-11-17,23.85,24.18,23.0,23.7
CAI,2025-11-18,23.71,24.072,23.09,23.75
CAI,2025-11-19,23.86,25.3599,23.25,23.88
CAI,2025-11-20,24.2,24.4599,23.39,24.03
CAI,2025-11-21,23.78,25.27,23.61,24.13
CAI,2025-11-24,24.21,25.505,24.02,25.18
CAI,2025-11-25,25.15,25.71,24.635,25.58
CAI,2025-11-26,25.54,25.54,24.42,25.09
CAI,2025-11-28,25.06,25.77,24.38,25.53
CAI,2025-12-01,25.31,28.095,25.1,26.05
CAI,2025-12-02,26.14,27.53,25.51,26.11
CAI,2025-12-03,25.89,27.42,25.63,27.24
CAI,2025-12-04,27.55,28.4,26.9,28.32
CAI,2025-12-05,28.21,29.03,27.47,28.86
CAI,2025-12-08,29.19,29.19,28.152,28.36
CAI,2025-12-09,27.71,28.3,26.29,27.15
CAI,2025-12-10,26.95,27.6525,26.02,27.1
CAI,2025-12-11,26.97,27.32,26.11,26.54
CAI,2025-12-12,26.16,26.82,26.11,26.76
CAI,2025-12-15,26.76,26.88,25.52,26.705
CAI,2025-12-16,26.68,27.7999,26.4,27.6
CAI,2025-12-17,27.67,28.51,27.125,27.185
CAI,2025-12-18,27.0,28.18,27.0,27.86
CAI,2025-12-19,27.86,28.44,27.75,27.94
CAI,2025-12-22,28.22,28.7099,27.95,28.46
CAI,2025-12-23,28.35,28.5499,27.86,28.0
CAI,2025-12-24,28.08,28.47,28.03,28.24
CAI,2025-12-26,28.26,28.38,27.86,28.235
