ticker,date,open,high,low,close
IQST,2025-05-15,12.05,13.05,11.56,12.695
IQST,2025-05-16,13.01,13.01,12.0,12.36
IQST,2025-05-19,11.76,11.76,10.6921,10.83
IQST,2025-05-20,11.25,12.707,11.25,11.75
IQST,2025-05-21,11.77,11.77,11.4,11.77
IQST,2025-05-22,11.558,11.6,10.15,10.585
IQST,2025-05-23,9.68,9.68,9.325,9.68
IQST,2025-05-27,9.91,10.345,9.4,9.8
IQST,2025-05-28,9.68,10.16,9.0001,9.11
IQST,2025-05-29,9.18,9.18,7.47,8.4
IQST,2025-05-30,8.92,10.9,8.92,9.78
IQST,2025-06-02,10.1,14.7,10.1,13.3
IQST,2025-06-03,13.58,13.7,12.0,12.515
IQST,2025-06-04,11.99,12.1,11.33,11.54
IQST,2025-06-05,11.59,13.6858,11.5,12.56
IQST,2025-06-06,12.62,13.2899,12.31,12.54
IQST,2025-06-09,12.475,12.5,11.6101,12.08
IQST,2025-06-10,11.99,12.0,11.55,11.755
IQST,2025-06-11,11.61,11.85,11.13,11.26
IQST,2025-06-12,11.2,11.25,10.48,10.56
IQST,2025-06-13,10.41,11.3,10.41,10.955
IQST,2025-06-16,11.19,11.65,10.6,10.6
IQST,2025-06-17,10.6,10.7,10.0,10.09
IQST,2025-06-18,10.1,10.295,9.7,9.8
IQST,2025-06-20,9.76,10.05,9.44,9.44
IQST,2025-06-23,9.81,11.0,9.25,9.99
IQST,2025-06-24,10.23,10.85,9.85,10.33
IQST,2025-06-25,10.23,10.42,10.05,10.25
IQST,2025-06-26,9.97,10.0,9.55,9.94
IQST,2025-06-27,9.95,10.29,9.605,9.79
IQST,2025-06-30,9.63,9.825,9.55,9.78
IQST,2025-07-01,9.58,9.95,9.27,9.88
IQST,2025-07-02,10.0,10.86,9.95,10.35
IQST,2025-07-03,10.4,10.4,9.91,10.15
IQST,2025-07-07,10.15,10.15,9.58,9.62
IQST,2025-07-08,9.59,10.8,9.59,10.31
IQST,2025-07-09,10.42,10.42,9.8,9.99
IQST,2025-07-10,9.81,10.0,9.62,9.785
IQST,2025-07-11,9.485,9.485,9.421,9.485
IQST,2025-07-14,9.48,9.681,9.1041,9.29
IQST,2025-07-15,9.35,9.8375,9.1101,9.37
IQST,2025-07-16,9.47,9.47,9.15,9.31
IQST,2025-07-17,9.65,10.38,9.61,9.98
IQST,2025-07-18,9.98,9.98,9.36,9.47
IQST,2025-07-21,9.43,10.05,9.34,9.56
IQST,2025-07-22,9.44,9.597,9.17,9.55
IQST,2025-07-23,9.6,9.6,9.3135,9.45
IQST,2025-07-24,9.4,9.8799,9.11,9.41
IQST,2025-07-25,9.75,10.55,9.19,9.45
IQST,2025-07-28,9.42,9.4445,9.05,9.08
IQST,2025-07-29,9.14,9.3078,8.91,9.15
IQST,2025-07-30,9.12,9.23,9.01,9.085
IQST,2025-07-31,9.23,9.58,9.1,9.11
IQST,2025-08-01,9.11,9.175,8.75,8.86
IQST,2025-08-04,8.9,9.05,8.02,8.14
IQST,2025-08-05,8.19,8.3999,8.01,8.34
IQST,2025-08-06,8.3,8.34,8.0386,8.1
IQST,2025-08-07,8.55,8.95,8.27,8.6
IQST,2025-08-08,8.78,8.78,7.95,8.09
IQST,2025-08-11,8.11,8.2027,7.8401,7.93
IQST,2025-08-12,8.03,8.25,7.71,8.18
IQST,2025-08-13,8.06,8.15,7.8,7.97
IQST,2025-08-14,8.0,8.0485,7.62,7.7
IQST,2025-08-15,7.5,7.7,6.91,7.1
IQST,2025-08-18,7.22,7.45,7.06,7.16
IQST,2025-08-19,7.06,7.16,6.61,6.7
IQST,2025-08-20,6.83,7.47,6.5,7.15
IQST,2025-08-21,7.2,7.4068,6.9,7.0
IQST,2025-08-22,6.95,7.1,6.8516,7.04
IQST,2025-08-25,7.06,7.4,6.83,6.85
IQST,2025-08-26,6.89,6.89,6.5407,6.59
IQST,2025-08-27,6.6,6.61,6.39,6.51
IQST,2025-08-28,6.53,6.84,6.4,6.46
IQST,2025-08-29,6.45,7.0,6.45,6.71
IQST,2025-09-02,6.7,6.95,6.615,6.77
IQST,2025-09-03,6.69,6.77,6.26,6.31
IQST,2025-09-04,6.33,6.33,6.01,6.09
IQST,2025-09-05,6.11,6.2,6.0,6.2
IQST,2025-09-08,6.33,6.33,6.07,6.18
IQST,2025-09-09,6.31,6.55,6.24,6.54
IQST,2025-09-10,6.49,6.7967,6.4,6.49
IQST,2025-09-11,6.4,6.6253,6.33,6.42
IQST,2025-09-12,6.54,6.54,6.24,6.24
IQST,2025-09-15,6.29,6.366,6.08,6.15
IQST,2025-09-16,6.39,6.39,5.9233,6.04
IQST,2025-09-17,6.05,6.1,5.885,5.89
IQST,2025-09-18,5.94,6.02,5.76,5.93
IQST,2025-09-19,5.93,6.01,5.78,5.93
IQST,2025-09-22,5.9,6.03,5.8,5.96
