ticker,date,open,high,low,close
ASPC,2025-10-01,10.34,10.34,10.34,10.34
ASPC,2025-10-02,10.35,10.35,10.34,10.34
ASPC,2025-10-06,10.35,10.35,10.35,10.35
ASPC,2025-10-14,10.36,10.36,10.36,10.36
ASPC,2025-10-15,10.36,10.36,10.36,10.36
ASPC,2025-10-16,10.351,10.36,10.35,10.35
ASPC,2025-10-17,10.35,10.36,10.35,10.36
ASPC,2025-10-20,10.35,10.35,10.35,10.35
ASPC,2025-10-22,10.35,10.35,10.35,10.35
ASPC,2025-10-28,10.51,10.51,10.37,10.37
ASPC,2025-10-29,10.51,10.51,10.37,10.37
ASPC,2025-10-30,10.45,10.45,10.45,10.45
ASPC,2025-10-31,10.51,10.53,10.38,10.5
ASPC,2025-11-03,10.5,11.9,10.38,11.45
ASPC,2025-11-04,11.05,11.8,11.05,11.41
ASPC,2025-11-05,11.4,12.0,11.03,11.21
ASPC,2025-11-06,11.2,11.55,10.7,11.54
ASPC,2025-11-07,11.5,11.74,10.7,11.32
ASPC,2025-11-10,11.65,11.65,10.75,10.75
ASPC,2025-11-11,11.35,11.35,10.35,10.82
ASPC,2025-11-12,11.11,11.4,10.68,11.1
ASPC,2025-11-13,10.52,11.5,10.38,11.02
ASPC,2025-11-14,11.09,11.2,11.05,11.05
ASPC,2025-11-17,11.2,11.37,11.2,11.21
ASPC,2025-11-18,10.73,10.97,10.73,10.9
ASPC,2025-11-19,11.51,11.51,10.99,11.11
ASPC,2025-11-20,11.06,11.06,11.06,11.06
ASPC,2025-11-24,10.6,10.6,10.6,10.6
ASPC,2025-11-25,10.65,10.65,10.65,10.65
ASPC,2025-11-26,10.65,10.65,10.65,10.65
ASPC,2025-12-01,10.65,10.7,10.52,10.52
ASPC,2025-12-08,10.52,10.52,10.52,10.52
ASPC,2025-12-09,10.453,10.5837,10.453,10.48
ASPC,2025-12-10,26.0,63.98,17.42,17.61
ASPC,2025-12-11,12.56,14.49,10.9442,13.0
ASPC,2025-12-12,11.71,12.1,10.94,11.0
ASPC,2025-12-15,10.31,11.1999,10.3,10.795
ASPC,2025-12-16,10.55,10.7136,10.34,10.4953
ASPC,2025-12-17,10.5,10.575,10.4,10.46
ASPC,2025-12-18,10.4,15.2,10.4,11.59
ASPC,2025-12-19,12.5,13.81,10.86,13.81
ASPC,2025-12-22,12.68,12.8495,12.075,12.44
ASPC,2025-12-23,12.0,30.2794,12.0,16.1
ASPC,2025-12-24,14.76,22.69,12.68,13.42
ASPC,2025-12-26,22.16,56.0,17.5,24.01
ASPC,2025-12-29,33.22,36.91,25.73,27.58
ASPC,2025-12-30,30.2,31.1175,24.67,27.87
ASPC,2025-12-31,30.16,34.36,22.67,23.425
ASPC,2026-01-02,26.1,26.1,20.1,21.63
ASPC,2026-01-05,19.51,19.51,15.0001,16.89
ASPC,2026-01-06,16.27,16.5822,15.0501,15.99
ASPC,2026-01-07,15.67,17.8659,15.1505,16.34
ASPC,2026-01-08,22.25,23.5,19.208,21.37
ASPC,2026-01-09,18.8,19.185,17.09,17.75
ASPC,2026-01-12,18.95,18.95,16.0101,17.66
ASPC,2026-01-13,17.32,17.99,16.61,17.1
ASPC,2026-01-14,17.25,17.4695,16.15,16.865
ASPC,2026-01-15,16.915,17.57,16.18,16.18
ASPC,2026-01-16,15.49,16.54,14.51,15.15
ASPC,2026-01-20,14.5,14.5695,14.3,14.47
ASPC,2026-01-21,14.0,15.29,13.82,14.2
ASPC,2026-01-22,13.52,13.89,12.8,12.85
ASPC,2026-01-23,12.3,14.5842,12.23,14.0
ASPC,2026-01-26,12.79,13.5099,12.3189,12.33
ASPC,2026-01-27,12.98,20.3395,12.98,15.71
ASPC,2026-01-28,15.37,16.41,15.01,15.73
ASPC,2026-01-29,14.85,15.53,13.21,13.37
ASPC,2026-01-30,13.16,14.68,13.1,14.205
ASPC,2026-02-02,13.31,13.735,12.55,12.55
