ticker,date,open,high,low,close
SAFX,2025-06-10,26.77,29.45,23.75,23.8
SAFX,2025-06-11,22.58,22.58,5.865,6.36
SAFX,2025-06-12,6.39,6.5408,4.02,4.25
SAFX,2025-06-13,4.0,4.15,3.05,3.5
SAFX,2025-06-16,3.0,3.05,2.12,2.21
SAFX,2025-06-17,3.21,3.2299,1.7,1.7
SAFX,2025-06-18,2.36,2.36,1.75,1.85
SAFX,2025-06-20,1.85,2.0,1.72,1.7694
SAFX,2025-06-23,1.84,1.86,1.5144,1.63
SAFX,2025-06-24,1.66,1.72,1.5,1.71
SAFX,2025-06-25,1.73,3.39,1.72,2.27
SAFX,2025-06-26,2.07,2.45,1.93,2.04
SAFX,2025-06-27,2.06,2.2,1.85,1.94
SAFX,2025-06-30,1.95,2.06,1.72,1.7697
SAFX,2025-07-01,1.69,1.77,1.64,1.75
SAFX,2025-07-02,1.69,1.76,1.62,1.7
SAFX,2025-07-03,1.68,1.76,1.65,1.665
SAFX,2025-07-07,1.64,1.65,1.51,1.57
SAFX,2025-07-08,1.52,1.66774,1.45,1.61
SAFX,2025-07-09,1.6,1.62,1.42,1.5
SAFX,2025-07-10,3.55,3.5801,1.8807,1.95
SAFX,2025-07-11,1.92,1.92,1.92,1.92
SAFX,2025-07-14,1.92,2.03,1.78,1.86
SAFX,2025-07-15,1.81,1.88,1.75,1.78
SAFX,2025-07-16,1.76,1.85,1.69,1.71
SAFX,2025-07-17,1.69,1.76,1.6,1.69
SAFX,2025-07-18,1.68,1.77,1.6201,1.66
SAFX,2025-07-21,1.65,1.6997,1.6201,1.68
SAFX,2025-07-22,1.63,1.81,1.61,1.75
SAFX,2025-07-23,1.75,1.87,1.7402,1.79
SAFX,2025-07-24,1.8,1.84,1.72,1.75
SAFX,2025-07-25,1.74,1.86,1.72,1.8
SAFX,2025-07-28,1.76,1.805,1.72,1.73
SAFX,2025-07-29,1.72,1.77,1.5416,1.61
SAFX,2025-07-30,1.6,1.65,1.49,1.5
SAFX,2025-07-31,1.48,1.55,1.37,1.4
SAFX,2025-08-01,1.37,1.4393,1.28,1.315
SAFX,2025-08-04,1.29,1.32,1.2,1.3
SAFX,2025-08-05,1.29,1.3,1.2,1.24
SAFX,2025-08-06,1.21,1.22,1.16,1.2
SAFX,2025-08-07,1.18,1.3,1.18,1.29
SAFX,2025-08-08,1.28,1.365,1.25,1.29
SAFX,2025-08-11,1.29,1.35,1.26,1.27
SAFX,2025-08-12,1.26,1.37,1.25,1.37
SAFX,2025-08-13,1.33,1.38,1.32,1.32
SAFX,2025-08-14,1.27,1.34,1.27,1.27
SAFX,2025-08-15,1.28,1.34,1.28,1.3
SAFX,2025-08-18,1.29,1.3386,1.262,1.27
SAFX,2025-08-19,1.3,1.315,1.26,1.26
SAFX,2025-08-20,1.3,1.335,1.22,1.28
SAFX,2025-08-21,1.27,1.33,1.26,1.26
SAFX,2025-08-22,1.28,1.46,1.2601,1.41
SAFX,2025-08-25,1.43,1.47,1.37,1.4
SAFX,2025-08-26,1.38,1.45,1.31,1.31
SAFX,2025-08-27,1.3,1.35,1.265,1.28
SAFX,2025-08-28,1.31,1.3475,1.28,1.3
SAFX,2025-08-29,1.3,1.54,1.3,1.45
SAFX,2025-09-02,1.44,1.55,1.4,1.45
SAFX,2025-09-03,1.44,1.54,1.405,1.41
SAFX,2025-09-04,1.4,1.48,1.38,1.43
SAFX,2025-09-05,1.4,1.52,1.385,1.4
SAFX,2025-09-08,1.42,1.45,1.34,1.35
SAFX,2025-09-09,1.38,1.39,1.32,1.36
SAFX,2025-09-10,1.35,1.38,1.3,1.3
SAFX,2025-09-11,1.27,1.39,1.27,1.3
SAFX,2025-09-12,1.31,1.3761,1.3,1.3
SAFX,2025-09-15,1.34,1.3499,1.28,1.28
SAFX,2025-09-16,1.27,1.32,1.27,1.28
SAFX,2025-09-17,1.3,1.36,1.3,1.34
SAFX,2025-09-18,1.31,1.36,1.31,1.355
SAFX,2025-09-19,1.33,1.375,1.32,1.34
SAFX,2025-09-22,1.34,1.435,1.34,1.41
SAFX,2025-09-23,1.45,1.47,1.41,1.41
SAFX,2025-09-24,1.41,1.45,1.38,1.42
SAFX,2025-09-25,1.43,1.4332,1.35,1.35
SAFX,2025-09-26,1.39,1.44,1.36,1.44
SAFX,2025-09-29,1.43,1.435,1.36,1.38
SAFX,2025-09-30,1.37,1.42,1.3,1.31
SAFX,2025-10-01,1.3,1.3,1.22,1.25
SAFX,2025-10-02,1.25,1.28,1.17,1.22
SAFX,2025-10-03,1.23,1.25,1.19,1.23
SAFX,2025-10-06,1.24,1.25,1.21,1.23
SAFX,2025-10-07,1.22,1.2396,1.195,1.21
SAFX,2025-10-08,1.22,1.23,1.2,1.22
SAFX,2025-10-09,1.2,1.22,1.19,1.19
SAFX,2025-10-10,1.22,1.22,1.16,1.16
SAFX,2025-10-13,1.17,1.19,1.14,1.19
SAFX,2025-10-14,1.19,1.195,1.12,1.17
SAFX,2025-10-15,1.17,1.2,1.15,1.18
SAFX,2025-10-16,1.3,1.32,1.01,1.08
SAFX,2025-10-17,1.04,1.15,1.03,1.14
