ticker,date,open,high,low,close
OMDA,2025-06-06,23.0,28.4,22.3,23.0
OMDA,2025-06-09,24.95,24.99,21.07,22.6
OMDA,2025-06-10,21.7,21.939,18.1,18.2
OMDA,2025-06-11,17.94,17.99,15.1512,15.4
OMDA,2025-06-12,15.43,17.18,14.8326,17.18
OMDA,2025-06-13,16.5,17.59,16.07,17.1
OMDA,2025-06-16,16.4,17.1478,15.6101,15.74
OMDA,2025-06-17,15.69,15.96,14.9,15.16
OMDA,2025-06-18,15.11,15.72,14.8301,15.49
OMDA,2025-06-20,15.49,15.495,14.5,15.2
OMDA,2025-06-23,14.9,14.9182,14.14,14.85
OMDA,2025-06-24,14.58,16.39,14.41,15.69
OMDA,2025-06-25,15.72,17.89,15.21,17.54
OMDA,2025-06-26,17.56,18.1,17.0201,17.87
OMDA,2025-06-27,17.78,19.105,17.05,17.63
OMDA,2025-06-30,17.71,18.33,16.61,18.33
OMDA,2025-07-01,19.0,19.47,17.88,18.25
OMDA,2025-07-02,18.25,18.79,17.86,18.155
OMDA,2025-07-03,17.96,18.92,17.61,18.63
OMDA,2025-07-07,18.65,19.06,17.8,18.67
OMDA,2025-07-08,18.69,18.83,17.25,17.48
OMDA,2025-07-09,17.4,17.446,16.5,16.85
OMDA,2025-07-10,16.85,18.15,16.5,17.92
OMDA,2025-07-11,17.67,17.67,17.35,17.67
OMDA,2025-07-14,17.46,18.19,17.11,17.55
OMDA,2025-07-15,17.45,18.135,17.08,17.99
OMDA,2025-07-16,17.95,18.83,17.5,18.5
OMDA,2025-07-17,18.25,18.27,17.2508,17.69
OMDA,2025-07-18,17.67,17.93,17.35,17.58
OMDA,2025-07-21,17.73,18.45,17.32,18.11
OMDA,2025-07-22,18.2,19.425,18.0901,19.23
OMDA,2025-07-23,19.16,19.7663,18.85,19.25
OMDA,2025-07-24,19.25,20.0561,18.82,18.87
OMDA,2025-07-25,18.94,19.6475,18.55,19.21
OMDA,2025-07-28,19.27,19.4,18.5,18.58
OMDA,2025-07-29,18.45,18.87,18.09,18.22
OMDA,2025-07-30,18.3,18.46,17.45,17.68
OMDA,2025-07-31,17.69,17.89,17.24,17.46
OMDA,2025-08-01,17.35,17.575,16.6567,17.35
OMDA,2025-08-04,17.39,18.1585,17.175,17.84
OMDA,2025-08-05,17.78,17.9866,17.22,17.33
OMDA,2025-08-06,17.53,19.48,17.2,19.44
OMDA,2025-08-07,19.42,19.74,18.47,19.46
OMDA,2025-08-08,20.0,21.2,18.41,19.02
OMDA,2025-08-11,19.4,19.99,18.23,19.03
OMDA,2025-08-12,19.1,19.485,18.55,19.29
OMDA,2025-08-13,19.15,20.135,18.995,20.09
OMDA,2025-08-14,19.79,20.88,19.781,20.41
OMDA,2025-08-15,20.68,20.68,19.81,20.53
OMDA,2025-08-18,20.64,21.1884,20.5,20.91
OMDA,2025-08-19,21.02,21.64,20.1201,20.33
OMDA,2025-08-20,20.46,21.7,20.33,21.53
OMDA,2025-08-21,21.12,21.78,21.01,21.46
OMDA,2025-08-22,21.03,22.49,21.03,21.315
OMDA,2025-08-25,21.31,21.69,20.92,21.0
OMDA,2025-08-26,21.11,21.98,21.11,21.64
OMDA,2025-08-27,21.85,23.32,21.51,23.32
OMDA,2025-08-28,23.42,24.38,23.42,23.63
OMDA,2025-08-29,23.88,24.39,23.69,23.69
OMDA,2025-09-02,23.28,24.12,22.9148,23.77
OMDA,2025-09-03,23.9,24.283,23.4,23.55
OMDA,2025-09-04,23.41,23.87,22.38,23.72
OMDA,2025-09-05,23.14,24.3,23.03,24.28
OMDA,2025-09-08,24.35,24.6,23.27,24.03
OMDA,2025-09-09,24.04,24.3,22.91,23.5
OMDA,2025-09-10,23.64,23.64,21.575,21.58
OMDA,2025-09-11,21.4,22.4099,21.11,22.12
OMDA,2025-09-12,22.2,22.3499,21.8701,21.96
OMDA,2025-09-15,21.94,22.31,21.63,22.14
OMDA,2025-09-16,22.34,23.76,22.12,23.68
OMDA,2025-09-17,23.8,24.1,22.52,22.52
OMDA,2025-09-18,22.98,22.98,21.85,22.76
OMDA,2025-09-19,23.09,23.33,22.54,22.72
OMDA,2025-09-22,22.75,23.38,22.36,23.32
OMDA,2025-09-23,23.29,23.765,23.12,23.44
OMDA,2025-09-24,23.08,23.8,22.5,23.0
OMDA,2025-09-25,22.82,23.14,22.0,23.08
OMDA,2025-09-26,23.055,23.37,22.1865,22.78
OMDA,2025-09-29,22.97,23.19,21.53,22.32
OMDA,2025-09-30,22.39,22.62,21.81,22.15
OMDA,2025-10-01,22.01,22.67,21.5,22.425
OMDA,2025-10-02,22.58,22.81,22.24,22.64
OMDA,2025-10-03,22.3,23.42,21.84,21.89
OMDA,2025-10-06,22.08,22.87,22.08,22.39
OMDA,2025-10-07,22.57,23.35,22.15,23.3
OMDA,2025-10-08,23.61,25.28,23.5,23.98
OMDA,2025-10-09,24.05,24.75,23.5,24.23
OMDA,2025-10-10,24.56,24.6,23.3,24.01
OMDA,2025-10-13,24.24,24.94,24.0,24.0
OMDA,2025-10-14,23.66,24.95,22.76,24.51
OMDA,2025-10-15,24.58,26.0,24.58,25.36
OMDA,2025-10-16,25.47,25.705,24.88,24.94
OMDA,2025-10-17,24.69,25.04,23.56,24.91
OMDA,2025-10-20,25.22,25.7,25.125,25.18
OMDA,2025-10-21,25.06,25.5451,24.57,25.12
OMDA,2025-10-22,24.91,24.91,24.45,24.91
OMDA,2025-10-23,25.09,25.69,24.27,25.68
OMDA,2025-10-24,25.65,26.39,25.4072,25.87
OMDA,2025-10-27,26.29,26.65,25.75,26.42
OMDA,2025-10-28,26.42,26.8899,26.1009,26.78
OMDA,2025-10-29,26.7,26.79,24.705,25.2
OMDA,2025-10-30,25.3,25.745,24.2,24.26
OMDA,2025-10-31,24.24,24.71,23.8708,24.55
OMDA,2025-11-03,24.97,26.13,24.05,25.67
OMDA,2025-11-04,24.68,25.605,24.0501,25.36
OMDA,2025-11-05,25.24,25.5401,23.23,23.3
OMDA,2025-11-06,23.04,24.03,21.68,21.87
OMDA,2025-11-07,22.75,22.9119,19.0,20.31
OMDA,2025-11-10,20.51,20.98,19.93,20.635
OMDA,2025-11-11,20.65,21.624,20.45,20.81
OMDA,2025-11-12,20.81,21.46,20.72,21.46
OMDA,2025-11-13,21.56,21.67,20.75,20.77
OMDA,2025-11-14,20.51,20.83,20.01,20.05
OMDA,2025-11-17,20.01,20.035,19.22,19.44
OMDA,2025-11-18,19.41,19.45,18.7901,19.01
OMDA,2025-11-19,19.05,19.48,18.65,19.07
OMDA,2025-11-20,19.28,19.6,17.83,18.18
OMDA,2025-11-21,18.23,18.945,17.88,18.6
OMDA,2025-11-24,18.73,19.005,17.995,18.11
OMDA,2025-11-25,18.08,18.6,17.77,18.13
OMDA,2025-11-26,18.13,18.47,17.5,18.193
OMDA,2025-11-28,18.14,18.8931,17.7,18.73
OMDA,2025-12-01,18.47,18.82,18.15,18.73
OMDA,2025-12-02,18.77,19.26,18.42,18.45
OMDA,2025-12-03,17.75,18.35,16.01,16.11
OMDA,2025-12-04,16.11,17.53,15.93,17.39
OMDA,2025-12-05,17.17,17.53,16.28,17.49
OMDA,2025-12-08,17.44,17.47,15.58,15.635
OMDA,2025-12-09,15.84,15.9664,15.25,15.65
OMDA,2025-12-10,15.51,15.58,15.17,15.31
OMDA,2025-12-11,15.15,15.66,14.86,15.41
OMDA,2025-12-12,15.42,15.45,14.94,15.1
OMDA,2025-12-15,15.1,15.1,14.55,14.6
OMDA,2025-12-16,14.55,14.8,14.32,14.61
OMDA,2025-12-17,14.71,14.8299,14.29,14.43
OMDA,2025-12-18,14.58,14.94,14.27,14.42
OMDA,2025-12-19,14.43,14.55,14.16,14.5
OMDA,2025-12-22,14.51,15.555,14.51,15.49
OMDA,2025-12-23,15.615,15.615,15.01,15.28
OMDA,2025-12-24,15.3,16.09,15.3,15.92
OMDA,2025-12-26,15.89,15.99,15.21,15.95
OMDA,2025-12-29,16.2,16.52,15.74,16.13
OMDA,2025-12-30,15.98,16.105,15.31,15.34
OMDA,2025-12-31,15.23,15.85,15.1,15.78
OMDA,2026-01-02,15.89,15.89,14.815,14.9
OMDA,2026-01-05,14.84,15.18,14.8,14.995
OMDA,2026-01-06,15.05,16.12,14.81,16.04
OMDA,2026-01-07,16.04,16.89,16.03,16.57
OMDA,2026-01-08,16.65,16.99,16.3223,16.44
OMDA,2026-01-09,16.15,16.28,15.235,15.41
OMDA,2026-01-12,15.64,16.14,14.83,16.12
OMDA,2026-01-13,16.32,16.35,15.6,16.13
OMDA,2026-01-14,16.1,16.18,15.16,15.5
OMDA,2026-01-15,15.58,16.09,15.23,15.65
OMDA,2026-01-16,15.67,16.5,15.46,16.12
OMDA,2026-01-20,15.6,15.88,15.37,15.7425
OMDA,2026-01-21,15.74,15.86,15.0,15.62
OMDA,2026-01-22,15.76,16.53,15.51,16.06
OMDA,2026-01-23,16.26,17.27,16.245,16.52
OMDA,2026-01-26,16.39,16.86,16.156534,16.35
OMDA,2026-01-27,16.37,16.5386,15.445,16.29
OMDA,2026-01-28,16.46,16.46,15.31,15.41
OMDA,2026-01-29,15.4,15.4906,14.67,15.045
OMDA,2026-01-30,14.92,15.195,14.66,14.95
OMDA,2026-02-02,14.72,15.08,14.31,14.86
