ticker,date,open,high,low,close
BRCB,2025-09-12,26.5,29.5,25.05,27.53
BRCB,2025-09-15,27.49,30.23,25.74,27.81
BRCB,2025-09-16,28.24,28.99,26.64,27.7
BRCB,2025-09-17,27.59,28.52,27.0139,27.8
BRCB,2025-09-18,27.91,28.9278,27.14,27.5
BRCB,2025-09-19,27.75,28.37,26.99,27.105
BRCB,2025-09-22,26.99,26.99,25.97,26.29
BRCB,2025-09-23,25.96,26.265,24.295,25.57
BRCB,2025-09-24,25.28,25.5509,23.7,25.0
BRCB,2025-09-25,24.7,25.1603,23.85,25.01
BRCB,2025-09-26,24.85,25.04,23.61,24.39
BRCB,2025-09-29,24.28,24.6,22.52,23.88
BRCB,2025-09-30,23.52,24.065,22.45,23.96
BRCB,2025-10-01,23.35,23.79,21.8,22.26
BRCB,2025-10-02,21.91,22.89,20.385,22.69
BRCB,2025-10-03,22.56,22.87,21.33,22.76
BRCB,2025-10-06,22.48,22.656,21.0,22.14
BRCB,2025-10-07,21.81,22.74,21.525,21.85
BRCB,2025-10-08,22.17,24.08,21.91,23.45
BRCB,2025-10-09,23.44,24.33,22.8,23.19
BRCB,2025-10-10,23.25,23.75,21.24,21.97
BRCB,2025-10-13,22.05,23.645,22.01,23.55
BRCB,2025-10-14,23.27,25.0,22.4468,24.74
BRCB,2025-10-15,24.75,25.99,24.72,24.74
BRCB,2025-10-16,24.71,25.185,22.6,23.42
BRCB,2025-10-17,23.06,23.9,22.7,23.44
BRCB,2025-10-20,23.65,25.5,22.7825,25.01
BRCB,2025-10-21,25.07,25.07,24.11,24.55
BRCB,2025-10-22,24.34,25.49,24.34,25.19
BRCB,2025-10-23,25.31,25.8,24.56,25.8
BRCB,2025-10-24,25.8,26.3046,25.32,25.94
BRCB,2025-10-27,26.42,26.48,24.5,24.8
BRCB,2025-10-28,26.02,26.09,24.3,24.34
BRCB,2025-10-29,24.31,26.0,23.6,24.79
BRCB,2025-10-30,24.7,25.315,24.02,24.43
BRCB,2025-10-31,24.26,25.86,24.26,25.63
BRCB,2025-11-03,25.79,25.79,23.98,24.12
BRCB,2025-11-04,24.22,25.82,24.0,24.67
BRCB,2025-11-05,25.08,25.08,23.835,24.16
BRCB,2025-11-06,24.33,24.93,24.0,24.15
BRCB,2025-11-07,24.34,24.565,23.65,24.13
BRCB,2025-11-10,24.57,25.27,24.135,24.41
BRCB,2025-11-11,24.15,24.8,24.0,24.35
BRCB,2025-11-12,23.1,25.155,22.565,23.225
BRCB,2025-11-13,22.96,23.8,21.33,21.89
BRCB,2025-11-14,21.74,23.735,21.35,22.8
BRCB,2025-11-17,22.36,23.31,21.0,21.15
BRCB,2025-11-18,21.41,21.875,20.65,20.67
BRCB,2025-11-19,20.58,21.11,19.385,19.5
BRCB,2025-11-20,19.7,20.325,19.32,19.46
BRCB,2025-11-21,19.41,20.375,19.405,19.885
BRCB,2025-11-24,20.0,20.845,19.92,20.27
BRCB,2025-11-25,20.3,20.92,20.13,20.79
BRCB,2025-11-26,20.83,22.45,20.445,22.16
BRCB,2025-11-28,22.2,23.175,22.01,22.75
BRCB,2025-12-01,22.41,22.52,21.39,21.62
BRCB,2025-12-02,21.96,24.24,21.725,24.13
BRCB,2025-12-03,24.24,25.0,23.5,24.68
BRCB,2025-12-04,24.96,25.195,24.02,24.3
BRCB,2025-12-05,24.41,24.76,23.7,24.27
BRCB,2025-12-08,24.62,24.7,23.0,23.1
BRCB,2025-12-09,23.26,24.15,23.26,23.49
BRCB,2025-12-10,23.23,24.69,23.155,24.22
BRCB,2025-12-11,24.01,24.81,23.6222,24.02
BRCB,2025-12-12,24.02,24.515,23.244,23.35
BRCB,2025-12-15,23.42,23.72,22.21,22.23
BRCB,2025-12-16,22.17,22.605,20.87,21.16
BRCB,2025-12-17,21.33,22.02,21.2,21.43
BRCB,2025-12-18,21.76,22.57,21.67,22.31
BRCB,2025-12-19,22.28,22.85,21.73,22.69
BRCB,2025-12-22,23.11,24.23,22.87,23.64
BRCB,2025-12-23,23.42,23.81,22.25,23.03
BRCB,2025-12-24,22.93,23.675,22.7723,23.34
BRCB,2025-12-26,22.83,23.67,22.685,23.5
BRCB,2025-12-29,23.33,23.9999,22.68,23.15
BRCB,2025-12-30,23.09,24.15,22.795,22.97
BRCB,2025-12-31,22.8,23.27,21.79,22.25
BRCB,2026-01-02,22.32,22.755,21.45,22.31
BRCB,2026-01-05,22.36,22.7956,21.67,22.07
BRCB,2026-01-06,21.95,23.33,21.71,23.02
BRCB,2026-01-07,22.93,23.04,21.93,22.01
BRCB,2026-01-08,21.9,22.355,21.6,22.04
BRCB,2026-01-09,22.12,22.391,21.15,21.49
BRCB,2026-01-12,21.3,21.82,20.51,21.44
BRCB,2026-01-13,21.42,21.42,20.43,20.45
BRCB,2026-01-14,20.5,21.1,20.0,20.62
BRCB,2026-01-15,20.67,21.43,20.2,21.01
BRCB,2026-01-16,20.94,20.94,19.39,19.58
BRCB,2026-01-20,19.47,19.565,18.1364,18.2
BRCB,2026-01-21,18.41,18.65,17.35,17.79
BRCB,2026-01-22,18.04,18.54,17.5,17.96
BRCB,2026-01-23,18.18,18.62,17.38,17.67
BRCB,2026-01-26,17.61,17.61,17.04,17.35
BRCB,2026-01-27,17.38,17.535,16.58,16.78
BRCB,2026-01-28,16.94,16.99,15.615,15.79
BRCB,2026-01-29,15.71,16.01,15.1,15.36
BRCB,2026-01-30,15.29,15.78,14.65,14.87
BRCB,2026-02-02,14.92,15.53,14.7,15.49
