ticker,date,open,high,low,close
INEO,2025-09-03,0.8948,0.9003,0.8512,0.8595
INEO,2025-09-04,0.8651,0.8778,0.83,0.843
INEO,2025-09-05,0.8495,0.8495,0.82,0.8425
INEO,2025-09-08,0.8485,0.8499,0.82,0.82
INEO,2025-09-09,0.81,0.88,0.81,0.8751
INEO,2025-09-10,0.865,0.9599,0.8621,0.9221
INEO,2025-09-11,0.8944,0.9371,0.89,0.9371
INEO,2025-09-12,0.93,0.9396,0.9003,0.9151
INEO,2025-09-15,0.9,0.9364,0.9,0.9283
INEO,2025-09-16,0.9142,0.9281,0.9,0.9188
INEO,2025-09-17,0.89,0.925,0.89,0.9007
INEO,2025-09-18,0.92,1.11,0.915,0.9655
INEO,2025-09-19,0.9567,1.03,0.9501,1.03
INEO,2025-09-22,1.05,1.05,0.945,1.0
INEO,2025-09-23,0.9964,0.9964,0.932,0.9376
INEO,2025-09-24,0.9328,0.943199,0.9202,0.925
INEO,2025-09-25,0.92,1.17,0.86,1.03
INEO,2025-09-26,0.9752,1.09,0.9752,1.06
INEO,2025-09-29,1.03,1.08,1.01,1.02
INEO,2025-09-30,1.09,1.1002,1.03,1.04
INEO,2025-10-01,1.05,1.1,0.9817,1.01
INEO,2025-10-02,0.9988,1.01,0.99,1.0
INEO,2025-10-03,0.9999,0.9999,0.9531,0.9793
INEO,2025-10-06,0.95,1.0,0.95,0.9867
INEO,2025-10-07,0.9401,0.99409,0.9315,0.9315
INEO,2025-10-08,0.9241,0.9502,0.9194,0.9348
INEO,2025-10-09,0.9225,0.9446,0.9225,0.93735
INEO,2025-10-10,0.95,0.9679,0.9102,0.9299
INEO,2025-10-13,0.92,0.9525,0.8971,0.898
INEO,2025-10-14,0.88,0.9564,0.88,0.8999
INEO,2025-10-15,0.92,0.9231,0.8702,0.9162
INEO,2025-10-16,0.9168,0.9168,0.88,0.91
INEO,2025-10-17,0.8821,0.882201,0.81,0.8216
INEO,2025-10-20,0.8301,0.875,0.83,0.8535
INEO,2025-10-21,0.8536,0.8858,0.8,0.813
INEO,2025-10-22,0.7972,0.83,0.77,0.7824
INEO,2025-10-23,0.8404,1.2,0.811,1.02
INEO,2025-10-24,0.9049,0.96,0.85,0.92
INEO,2025-10-27,0.8924,0.89545,0.845,0.8483
INEO,2025-10-28,0.8483,0.8775,0.8274,0.8381
INEO,2025-10-29,0.838,0.8553,0.818,0.821
INEO,2025-10-30,0.8005,0.817999,0.7642,0.7642
INEO,2025-10-31,0.7835,0.819299,0.7835,0.799
INEO,2025-11-03,0.7734,0.855,0.7734,0.847
INEO,2025-11-04,0.8,0.8397,0.768,0.7865
INEO,2025-11-05,0.7671,0.8195,0.7671,0.8006
INEO,2025-11-06,0.775,0.8106,0.76,0.7817
INEO,2025-11-07,0.75,0.7701,0.75,0.7557
INEO,2025-11-10,0.7553,0.79,0.7553,0.79
INEO,2025-11-11,0.7602,0.82,0.7602,0.791
INEO,2025-11-12,0.791,0.8,0.7706,0.8
INEO,2025-11-13,0.7755,0.786701,0.7574,0.786701
INEO,2025-11-14,0.7828,0.81,0.78,0.78
INEO,2025-11-17,0.796,0.796,0.78,0.78
INEO,2025-11-18,0.7501,0.7871,0.7501,0.7652
INEO,2025-11-19,0.7632,0.7733,0.7551,0.7733
INEO,2025-11-20,0.8,0.8,0.65,0.6701
INEO,2025-11-21,0.72,0.7304,0.651,0.651
INEO,2025-11-24,0.6506,0.7136,0.6506,0.713
INEO,2025-11-25,0.6732,0.7101,0.653,0.7101
INEO,2025-11-26,0.735,0.735,0.7176,0.7176
INEO,2025-11-28,0.691,0.705,0.691,0.705
INEO,2025-12-01,0.69,0.69,0.659,0.6837
INEO,2025-12-02,0.75,0.75,0.683701,0.7151
INEO,2025-12-03,0.6553,0.66,0.6235,0.654799
INEO,2025-12-04,0.6623,0.7066,0.662,0.6621
INEO,2025-12-05,0.676,0.6896,0.66,0.66
INEO,2025-12-08,0.67,0.78,0.660101,0.7549
INEO,2025-12-09,0.78,0.81,0.75,0.804
INEO,2025-12-10,0.826,0.826,0.7702,0.79
INEO,2025-12-11,0.819,0.819,0.75,0.7738
INEO,2025-12-12,0.7598,0.7598,0.5904,0.65
INEO,2025-12-15,0.65,0.7,0.65,0.6665
INEO,2025-12-16,0.6262,0.709999,0.6,0.64
INEO,2025-12-17,0.6675,0.6675,0.588,0.588
INEO,2025-12-18,0.55,0.5665,0.4815,0.5199
INEO,2025-12-19,0.5,0.5187,0.4888,0.5186
INEO,2025-12-22,0.5061,0.6976,0.5035,0.5244
INEO,2025-12-23,0.57,0.62,0.4706,0.5692
INEO,2025-12-24,0.5595,0.5825,0.5076,0.5215
INEO,2025-12-26,0.51,0.5796,0.5055,0.5485
INEO,2025-12-29,0.5514,0.5514,0.5126,0.5214
INEO,2025-12-30,0.5199,0.52,0.48,0.5079
INEO,2025-12-31,0.5191,0.52,0.48,0.509
INEO,2026-01-02,0.4839,0.585,0.4839,0.5383
INEO,2026-01-05,0.525999,0.5729,0.512,0.54
INEO,2026-01-06,0.5733,0.58615,0.5496,0.5822
INEO,2026-01-07,0.6188,0.6188,0.59,0.6
INEO,2026-01-08,0.6201,0.64,0.59,0.6165
INEO,2026-01-09,0.6398,0.64,0.59,0.605
INEO,2026-01-12,0.623,0.623,0.5702,0.623
INEO,2026-01-13,0.6104,0.62,0.5712,0.6175
INEO,2026-01-14,0.6175,0.6175,0.5789,0.6124
INEO,2026-01-15,0.605,0.605,0.5601,0.59
INEO,2026-01-16,0.59,0.61,0.5791,0.609
INEO,2026-01-20,0.5907,0.5907,0.5368,0.54
INEO,2026-01-21,0.54,0.54,0.52,0.54
INEO,2026-01-22,0.54,0.5888,0.53,0.55
INEO,2026-01-23,0.55,0.6099,0.54,0.58
INEO,2026-01-26,0.581,0.581,0.5663,0.5726
INEO,2026-01-27,0.539893,0.57,0.5104,0.527
INEO,2026-01-28,0.58,0.5898,0.56,0.5749
INEO,2026-01-29,0.57,0.68,0.57,0.623
INEO,2026-01-30,0.63,0.89,0.59,0.6
INEO,2026-02-02,0.5896,0.5908,0.501,0.5259
