ticker,date,open,high,low,close
MIMI,2025-05-06,3.99,4.2,3.76,4.02
MIMI,2025-05-07,3.89,4.32,3.89,4.05
MIMI,2025-05-08,4.1222,4.446,4.07,4.2
MIMI,2025-05-09,4.2,4.5,4.18,4.405
MIMI,2025-05-12,4.5922,4.8,4.5922,4.62
MIMI,2025-05-13,4.8,4.955,4.8,4.92
MIMI,2025-05-14,4.51,4.51,4.2,4.51
MIMI,2025-05-15,4.6394,5.28,4.6394,5.19
MIMI,2025-05-16,5.2,5.4,5.0,5.0
MIMI,2025-05-19,5.0,5.4708,5.0,5.4708
MIMI,2025-05-20,5.45,5.5,5.2245,5.37
MIMI,2025-05-21,5.24,5.37,5.2,5.2
MIMI,2025-05-22,5.05,5.19,5.05,5.19
MIMI,2025-05-23,5.16,5.16,5.09,5.16
MIMI,2025-05-27,5.17,5.305,5.07,5.07
MIMI,2025-05-28,5.16,5.6,5.06,5.33
MIMI,2025-05-29,5.35,5.56,5.16,5.48
MIMI,2025-05-30,5.54,5.8699,5.38,5.77
MIMI,2025-06-02,5.89,5.93,5.78,5.91
MIMI,2025-06-03,5.91,5.97,5.69,5.84
MIMI,2025-06-04,5.92,5.94,5.79,5.79
MIMI,2025-06-05,5.85,6.05,5.5,5.97
MIMI,2025-06-06,6.0,6.1,5.9,6.09
MIMI,2025-06-09,6.09,6.19,6.0149,6.14
MIMI,2025-06-10,6.23,6.4,6.01,6.39
MIMI,2025-06-11,6.42,6.5,6.32,6.36
MIMI,2025-06-12,6.4,6.7,6.275,6.41
MIMI,2025-06-13,6.4,6.5,6.32,6.44
MIMI,2025-06-16,6.44,6.66,6.37,6.45
MIMI,2025-06-17,6.41,6.92,6.37,6.76
MIMI,2025-06-18,6.71,6.88,6.65,6.88
MIMI,2025-06-20,6.9,7.07,6.73,7.05
MIMI,2025-06-23,7.03,7.05,6.61,7.0
MIMI,2025-06-24,6.98,7.35,6.78,6.8
MIMI,2025-06-25,6.83,7.0745,6.75,7.05
MIMI,2025-06-26,6.98,7.2,6.81,6.95
MIMI,2025-06-27,7.01,7.28,6.85,7.06
MIMI,2025-06-30,7.0,7.04,5.04,6.64
MIMI,2025-07-01,6.73,6.75,6.25,6.63
MIMI,2025-07-02,6.6,6.7399,6.25,6.73
MIMI,2025-07-03,6.7,7.06,6.6414,6.98
