ticker,date,open,high,low,close
ZDAI,2025-10-22,0.5218,0.54,0.5121,0.524
ZDAI,2025-10-23,0.5262,0.5499,0.50001,0.5211
ZDAI,2025-10-24,0.515,0.5176,0.4801,0.4802
ZDAI,2025-10-27,0.491,0.5293,0.4855,0.5158
ZDAI,2025-10-28,0.53,0.53,0.4901,0.4901
ZDAI,2025-10-29,0.495,0.4997,0.461,0.4785
ZDAI,2025-10-30,0.4885,0.506911,0.4781,0.49
ZDAI,2025-10-31,0.524,0.524,0.49,0.493
ZDAI,2025-11-03,0.4925,0.4925,0.46,0.4699
ZDAI,2025-11-04,0.48,0.482,0.4464,0.45635
ZDAI,2025-11-05,0.5186,0.57,0.4522,0.52
ZDAI,2025-11-06,0.4327,0.4412,0.3924,0.423
ZDAI,2025-11-07,0.3971,0.398,0.3757,0.3946
ZDAI,2025-11-10,0.3757,0.421,0.3757,0.411
ZDAI,2025-11-11,0.3986,0.4204,0.39,0.4089
ZDAI,2025-11-12,0.3951,0.419399,0.39,0.3967
ZDAI,2025-11-13,0.4126,0.4255,0.38,0.3851
ZDAI,2025-11-14,0.3757,0.3811,0.36631,0.3763
ZDAI,2025-11-17,0.368,0.3999,0.3601,0.38495
ZDAI,2025-11-18,0.365,0.4068,0.3532,0.401
ZDAI,2025-11-19,0.3934,0.4069,0.381,0.3992
ZDAI,2025-11-20,0.380401,0.3985,0.37,0.3755
ZDAI,2025-11-21,0.3703,0.3899,0.365,0.3899
ZDAI,2025-11-24,0.3675,0.399,0.3582,0.3838
ZDAI,2025-11-25,0.3705,0.3788,0.351,0.3719
ZDAI,2025-11-26,0.3721,0.3795,0.3629,0.3688
ZDAI,2025-11-28,0.3788,0.387,0.3701,0.387
ZDAI,2025-12-01,0.3726,0.3899,0.3726,0.3801
ZDAI,2025-12-02,0.359,0.359,0.342801,0.359
ZDAI,2025-12-03,0.346,0.3648,0.346,0.3641
ZDAI,2025-12-04,0.3491,0.3595,0.3421,0.3579
ZDAI,2025-12-05,0.3453,0.36,0.3444,0.3503
ZDAI,2025-12-08,0.35,0.3897,0.34,0.3676
ZDAI,2025-12-09,0.3259,0.36,0.3259,0.3475
ZDAI,2025-12-10,0.355,0.366,0.3366,0.3419
ZDAI,2025-12-11,0.345,0.35685,0.31,0.31
ZDAI,2025-12-12,0.31,0.3233,0.2936,0.3
ZDAI,2025-12-15,0.290201,0.295,0.2756,0.281
ZDAI,2025-12-16,0.281,0.3,0.28,0.298
ZDAI,2025-12-17,0.2864,0.2978,0.2513,0.2539
ZDAI,2025-12-18,0.2211,0.2494,0.220001,0.2494
ZDAI,2025-12-19,0.2729,0.2761,0.2494,0.2743
ZDAI,2025-12-22,0.243,0.2625,0.243,0.2593
ZDAI,2025-12-23,0.262,0.2737,0.240994,0.2426
ZDAI,2025-12-24,0.24205,0.244,0.2212,0.2347
ZDAI,2025-12-26,0.24,0.24,0.2221,0.2263
ZDAI,2025-12-29,0.2225,0.2313,0.206,0.21
ZDAI,2025-12-30,0.2,0.215,0.2,0.2103
ZDAI,2025-12-31,0.21,0.2238,0.2001,0.2042
ZDAI,2026-01-02,0.2088,0.2198,0.205,0.2139
ZDAI,2026-01-05,0.234,0.246,0.2206,0.2277
ZDAI,2026-01-06,0.24,0.25,0.2109,0.2392
ZDAI,2026-01-07,0.23,0.2392,0.22925,0.2392
ZDAI,2026-01-08,0.2389,0.247,0.2389,0.247
ZDAI,2026-01-09,0.245,0.25,0.2408,0.2445
ZDAI,2026-01-12,0.24,0.3,0.2275,0.2906
ZDAI,2026-01-13,0.2755,0.4,0.2501,0.395
ZDAI,2026-01-14,0.3495,0.5,0.3326,0.48
ZDAI,2026-01-15,0.4697,0.609,0.4507,0.6071
ZDAI,2026-01-16,0.56,0.6369,0.56,0.5679
ZDAI,2026-01-20,0.5435,0.5435,0.44,0.4619
ZDAI,2026-01-21,0.4523,0.6094,0.4205,0.5534
ZDAI,2026-01-22,0.65,0.65,0.5501,0.62
ZDAI,2026-01-23,0.612,0.66,0.56,0.6346
ZDAI,2026-01-26,0.66,0.72,0.629,0.6996
ZDAI,2026-01-27,0.6928,0.6928,0.63,0.6466
ZDAI,2026-01-28,0.6251,0.6282,0.5201,0.6122
ZDAI,2026-01-29,0.618,0.618,0.5801,0.5948
ZDAI,2026-01-30,0.6,0.6002,0.487,0.5105
ZDAI,2026-02-02,0.4916,0.5089,0.4008,0.439
