ticker,date,open,high,low,close
ISBA,2025-05-13,27.25,27.74,27.19,27.25
ISBA,2025-05-14,27.25,27.7,25.65,27.7
ISBA,2025-05-15,27.75,28.83,27.75,27.785
ISBA,2025-05-16,27.75,28.95,27.5,27.75
ISBA,2025-05-19,27.7154,28.0,27.25,27.8
ISBA,2025-05-20,27.8,27.9,27.8,27.9
ISBA,2025-05-21,27.7501,28.66,27.7501,27.9
ISBA,2025-05-22,27.9,28.625,27.75,27.76
ISBA,2025-05-23,27.7542,27.927,26.81,27.8
ISBA,2025-05-27,26.62,28.0,26.51,27.75
ISBA,2025-05-28,27.9,27.99,27.75,27.75
ISBA,2025-05-29,27.5,27.5,27.4,27.5
ISBA,2025-05-30,27.4999,27.4999,27.49,27.49
ISBA,2025-06-02,27.3,28.0,27.0001,27.01
ISBA,2025-06-03,27.72,27.72,27.5,27.5
ISBA,2025-06-04,27.4,28.0,27.26,27.55
ISBA,2025-06-05,27.6,28.0,27.55,28.0
ISBA,2025-06-06,27.95,27.9995,27.95,27.95
ISBA,2025-06-09,28.0,29.22,27.9,29.15
ISBA,2025-06-10,29.1,33.01,29.05,31.845
ISBA,2025-06-11,31.9,33.605,31.35,32.05
ISBA,2025-06-12,32.05,33.35,30.541,32.525
ISBA,2025-06-13,32.5,33.65,32.0,33.015
ISBA,2025-06-16,33.49,34.0,33.01,33.7
ISBA,2025-06-17,33.5,37.77,33.5,35.02
ISBA,2025-06-18,34.75,44.989,33.625,39.01
ISBA,2025-06-20,38.55,40.37,33.26,40.37
ISBA,2025-06-23,35.985,37.75,33.83,35.52
ISBA,2025-06-24,35.52,37.4,33.7,35.3
ISBA,2025-06-25,35.795,36.5999,31.66,31.66
ISBA,2025-06-26,31.63,35.495,31.63,33.71
ISBA,2025-06-27,34.21,35.055,30.37,30.71
ISBA,2025-06-30,31.5,31.82,28.72,30.525
ISBA,2025-07-01,29.0,30.025,28.485,28.79
ISBA,2025-07-02,31.0,31.99,30.9,30.9
ISBA,2025-07-03,31.59,33.98,28.59,28.59
ISBA,2025-07-07,28.51,32.48,28.51,29.5
ISBA,2025-07-08,30.99,33.5,30.0,32.84
ISBA,2025-07-09,33.2534,33.2534,30.31,31.49
