ticker,date,open,high,low,close
WLAC,2025-10-16,14.7,14.95,12.9,13.89
WLAC,2025-10-17,13.63,13.63,12.7,13.09
WLAC,2025-10-20,13.23,13.5001,12.3,12.52
WLAC,2025-10-21,12.41,12.93,12.25,12.38
WLAC,2025-10-22,12.24,12.24,11.9,12.24
WLAC,2025-10-23,12.04,12.85,12.04,12.8
WLAC,2025-10-24,12.74,13.2,12.74,13.08
WLAC,2025-10-27,13.28,13.4747,12.46,12.74
WLAC,2025-10-28,12.87,13.0,12.4,12.69
WLAC,2025-10-29,12.74,12.75,12.2,12.5
WLAC,2025-10-30,12.38,12.9364,12.1,12.585
WLAC,2025-10-31,12.73,13.0,12.5,12.884
WLAC,2025-11-03,12.92,13.1,12.25,12.4
WLAC,2025-11-04,12.05,12.25,11.85,11.85
WLAC,2025-11-05,11.99,12.66,11.86,12.45
WLAC,2025-11-06,12.32,12.5552,11.75,12.21
WLAC,2025-11-07,12.01,13.0,11.7451,12.51
WLAC,2025-11-10,12.465,12.6,12.268,12.5341
WLAC,2025-11-11,12.77,12.79,12.3,12.59
WLAC,2025-11-12,12.52,12.79,12.3,12.695
WLAC,2025-11-13,12.62,12.7101,11.885,12.09
WLAC,2025-11-14,11.74,12.24,11.74,11.8
WLAC,2025-11-17,11.7,11.8325,11.5584,11.68
WLAC,2025-11-18,11.66,11.73,11.5207,11.65
WLAC,2025-11-19,11.75,11.98,11.65,11.79
WLAC,2025-11-20,11.87,12.0,11.35,11.795
WLAC,2025-11-21,11.6,11.6,11.19,11.43
WLAC,2025-11-24,11.695,11.81,11.55,11.65
WLAC,2025-11-25,11.75,11.825,11.36,11.825
WLAC,2025-11-26,11.8,11.97,11.7,11.783
WLAC,2025-11-28,11.66,12.0,11.66,12.0
WLAC,2025-12-01,11.7,12.0,11.56,11.7
WLAC,2025-12-02,11.74,11.99,11.6201,11.73
WLAC,2025-12-03,11.76,11.76,11.58,11.65
WLAC,2025-12-04,11.68,11.76,11.51,11.67
WLAC,2025-12-05,11.75,11.75,11.35,11.51
WLAC,2025-12-08,11.61,11.75,11.49,11.71
WLAC,2025-12-09,11.74,11.75,11.4631,11.62
WLAC,2025-12-10,11.59,11.7518,11.4,11.55
WLAC,2025-12-11,11.5689,11.65,11.21,11.44
WLAC,2025-12-12,11.49,11.82,11.2101,11.61
WLAC,2025-12-15,11.7,11.7,11.3,11.41
WLAC,2025-12-16,11.7,11.96,11.45,11.885
WLAC,2025-12-17,12.01,12.35,11.67,11.75
WLAC,2025-12-18,11.72,12.13,11.72,11.905
WLAC,2025-12-19,11.97,12.3,11.8,12.18
WLAC,2025-12-22,12.6,12.8,12.3793,12.5
WLAC,2025-12-23,12.55,13.2499,12.55,12.8
WLAC,2025-12-24,12.72,12.9227,12.7,12.74
WLAC,2025-12-26,13.13,13.39,12.51,12.87
WLAC,2025-12-29,12.73,13.0,12.33,12.62
WLAC,2025-12-30,12.55,12.771804,12.185,12.39
WLAC,2025-12-31,12.33,12.87,12.28,12.64
WLAC,2026-01-02,12.75,13.6522,12.56,12.87
WLAC,2026-01-05,12.89,13.14,12.585,12.6506
WLAC,2026-01-06,12.72,12.94,12.4006,12.45
WLAC,2026-01-07,12.35,12.6,12.3,12.46
WLAC,2026-01-08,12.34,12.82,12.3026,12.65
WLAC,2026-01-09,12.96,13.21,12.595,12.8
WLAC,2026-01-12,12.75,12.9164,12.52,12.53
WLAC,2026-01-13,12.7,12.93,12.5501,12.7
WLAC,2026-01-14,12.69,12.93,12.51,12.51
WLAC,2026-01-15,12.46,12.73,12.3,12.52
WLAC,2026-01-16,12.55,12.785,12.4,12.6
WLAC,2026-01-20,12.73,12.75,12.4,12.71
WLAC,2026-01-21,12.54,12.75,12.15,12.51
WLAC,2026-01-22,12.59,12.8,12.255,12.255
WLAC,2026-01-23,12.28,12.44,12.09,12.09
WLAC,2026-01-26,12.2,12.49,11.66,11.8
WLAC,2026-01-27,11.98,12.1026,11.6684,11.82
WLAC,2026-01-28,11.83,11.98,11.67,11.76
WLAC,2026-01-29,11.9966,11.9966,11.35,11.75
WLAC,2026-01-30,11.79,11.91,11.4,11.67
WLAC,2026-02-02,11.58,11.875,11.37,11.46
