ticker,date,open,high,low,close
LIMN,2025-08-14,4.38,4.85,4.08,4.12
LIMN,2025-08-15,4.17,4.33,3.7,4.0
LIMN,2025-08-18,4.05,4.12,3.94,3.97
LIMN,2025-08-19,4.0,4.0,3.77,3.86
LIMN,2025-08-20,3.7,3.87,3.28,3.34
LIMN,2025-08-21,3.22,3.31,2.53,2.78
LIMN,2025-08-22,3.83,4.06,3.09,3.41
LIMN,2025-08-25,3.21,3.5998,2.93,3.4
LIMN,2025-08-26,3.29,3.42,3.15,3.25
LIMN,2025-08-27,3.2,3.3,2.99,3.02
LIMN,2025-08-28,3.0,3.04,2.72,2.76
LIMN,2025-08-29,2.7,2.784,2.61,2.71
LIMN,2025-09-02,2.95,3.04,2.77,2.99
LIMN,2025-09-03,2.82,3.03,2.82,2.99
LIMN,2025-09-04,3.0,3.09,2.825,2.83
LIMN,2025-09-05,2.89,2.9,2.67,2.67
LIMN,2025-09-08,2.6,2.6,2.3,2.31
LIMN,2025-09-09,2.35,2.52,2.35,2.45
LIMN,2025-09-10,2.41,2.44,2.0,2.03
LIMN,2025-09-11,1.93,2.11,1.82,2.08
LIMN,2025-09-12,2.11,2.16,1.985,1.995
LIMN,2025-09-15,1.98,1.98,1.81,1.85
LIMN,2025-09-16,1.81,1.87,1.75,1.79
LIMN,2025-09-17,1.77,1.775,1.58,1.59
LIMN,2025-09-18,1.45,1.45,1.24,1.295
LIMN,2025-09-19,1.28,1.3,1.23,1.26
LIMN,2025-09-22,1.15,1.44,1.12,1.43
LIMN,2025-09-23,1.48,1.74,1.41,1.68
LIMN,2025-09-24,1.62,1.6493,1.41,1.43
LIMN,2025-09-25,1.43,1.54,1.4,1.45
LIMN,2025-09-26,1.47,1.65,1.41,1.45
LIMN,2025-09-29,1.5,1.71,1.49,1.67
LIMN,2025-09-30,1.64,1.69,1.6,1.65
LIMN,2025-10-01,1.72,2.03,1.67,1.73
LIMN,2025-10-02,1.92,2.09,1.88,1.96
LIMN,2025-10-03,1.9,1.9198,1.6,1.73
LIMN,2025-10-06,1.76,1.77,1.64,1.73
LIMN,2025-10-07,1.68,1.75,1.55,1.58
LIMN,2025-10-08,1.6,1.62,1.57,1.6
LIMN,2025-10-09,1.56,1.6307,1.5,1.53
LIMN,2025-10-10,1.55,1.55,1.36,1.41
LIMN,2025-10-13,1.4674,1.4674,1.37,1.41
LIMN,2025-10-14,1.5,1.5,1.25,1.34
LIMN,2025-10-15,1.34,1.39,1.1356,1.21
LIMN,2025-10-16,1.28,1.35,1.21,1.23
LIMN,2025-10-17,1.22,1.24,1.11,1.15
LIMN,2025-10-20,1.16,1.24,1.16,1.21
LIMN,2025-10-21,1.22,1.27,1.16,1.19
LIMN,2025-10-22,1.2,1.2296,1.11,1.17
LIMN,2025-10-23,1.15,1.25,1.15,1.2
LIMN,2025-10-24,1.25,1.39,1.21,1.24
LIMN,2025-10-27,1.26,1.39,1.17,1.28
LIMN,2025-10-28,1.28,1.5499,1.26,1.42
LIMN,2025-10-29,1.4,1.56,1.31,1.42
LIMN,2025-10-30,1.45,1.7,1.32,1.41
LIMN,2025-10-31,1.45,1.45,1.352,1.39
LIMN,2025-11-03,1.4,1.4,1.31,1.34
LIMN,2025-11-04,1.32,1.33,1.2,1.27
LIMN,2025-11-05,1.26,1.35,1.26,1.31
LIMN,2025-11-06,1.29,1.3204,1.24,1.28
LIMN,2025-11-07,1.28,1.28,1.13,1.165
LIMN,2025-11-10,1.2,1.235,1.17,1.22
LIMN,2025-11-11,1.18,1.21,1.16,1.165
LIMN,2025-11-12,1.17,1.19,1.14,1.17
LIMN,2025-11-13,1.17,1.18,1.055,1.06
LIMN,2025-11-14,1.02,1.12,1.02,1.07
LIMN,2025-11-17,1.07,1.13,1.02,1.04
LIMN,2025-11-18,1.03,1.3,1.03,1.1301
LIMN,2025-11-19,1.1,1.14,1.1,1.12
LIMN,2025-11-20,1.13,1.1399,1.03,1.05
LIMN,2025-11-21,0.715,0.715,0.614,0.715
LIMN,2025-11-24,0.7271,0.985,0.7211,0.8428
LIMN,2025-11-25,0.8302,0.8999,0.8302,0.8851
LIMN,2025-11-26,0.9078,1.0,0.9,0.9977
LIMN,2025-11-28,0.98,1.06,0.9702,1.04
LIMN,2025-12-01,1.07,1.07,0.96,0.9653
LIMN,2025-12-02,0.969,0.988,0.902,0.9126
LIMN,2025-12-03,0.8816,0.98,0.86,0.98
LIMN,2025-12-04,0.98,1.02,0.9,0.953
LIMN,2025-12-05,0.9794,0.9867,0.71,0.839
LIMN,2025-12-08,0.9135,0.92,0.8465,0.855
LIMN,2025-12-09,0.8381,0.87585,0.8305,0.8758
LIMN,2025-12-10,0.86,0.9235,0.8565,0.8978
LIMN,2025-12-11,0.868,0.919999,0.856,0.862
LIMN,2025-12-12,0.859,0.8949,0.8341,0.8488
LIMN,2025-12-15,0.8672,0.8672,0.7645,0.7654
LIMN,2025-12-16,0.8245,0.8351,0.7705,0.7835
LIMN,2025-12-17,0.7984,0.8075,0.7791,0.7791
LIMN,2025-12-18,0.82,0.875,0.8001,0.8099
LIMN,2025-12-19,0.8232,0.8232,0.79,0.79
LIMN,2025-12-22,0.79,0.799699,0.76,0.7613
LIMN,2025-12-23,0.75,0.7699,0.73,0.738
LIMN,2025-12-24,0.71,0.7276,0.68,0.708
LIMN,2025-12-26,0.71,0.7112,0.6389,0.6471
LIMN,2025-12-29,0.6277,0.68,0.6243,0.666
LIMN,2025-12-30,0.646,0.6784,0.635,0.645
LIMN,2025-12-31,0.6225,0.6456,0.61,0.61
LIMN,2026-01-02,0.63505,0.6767,0.63,0.6407
LIMN,2026-01-05,0.66995,0.739001,0.6651,0.6829
LIMN,2026-01-06,0.68,0.7018,0.6685,0.67045
LIMN,2026-01-07,0.7369,0.94,0.720101,0.9396
LIMN,2026-01-08,0.9095,0.9399,0.8,0.8201
LIMN,2026-01-09,0.8729,0.8729,0.71,0.7261
LIMN,2026-01-12,0.7729,0.8099,0.7355,0.7701
LIMN,2026-01-13,0.83,0.8301,0.7544,0.7589
LIMN,2026-01-14,0.792,0.7943,0.75,0.75
LIMN,2026-01-15,0.8063,0.8063,0.745,0.779
LIMN,2026-01-16,0.7649,0.779,0.7518,0.7691
LIMN,2026-01-20,0.769,0.769,0.6961,0.73
LIMN,2026-01-21,0.73,0.7316,0.6904,0.7155
LIMN,2026-01-22,0.7604,0.77,0.7163,0.7699
LIMN,2026-01-23,0.785,0.798,0.7568,0.7731
LIMN,2026-01-26,0.7673,0.77,0.7023,0.7023
LIMN,2026-01-27,0.7,0.7097,0.61,0.6546
LIMN,2026-01-28,0.648901,0.65569,0.61,0.61
LIMN,2026-01-29,0.6227,0.6388,0.5819,0.5902
LIMN,2026-01-30,0.6,0.6,0.5399,0.5577
LIMN,2026-02-02,0.59,0.602,0.541,0.5711
