ticker,date,open,high,low,close
CHA,2025-06-26,25.65,26.13,25.26,26.06
CHA,2025-06-27,26.0,26.86,25.84,26.26
CHA,2025-06-30,26.35,26.45,25.73,26.11
CHA,2025-07-01,26.42,27.1,26.1303,26.2
CHA,2025-07-02,26.71,27.6,26.69,26.86
CHA,2025-07-03,26.92,27.68,26.865,27.3
CHA,2025-07-07,28.0,29.05,27.83,28.75
CHA,2025-07-08,28.75,29.1,27.87,28.01
CHA,2025-07-09,27.84,28.34,26.6,28.1
CHA,2025-07-10,28.24,28.88,28.14,28.42
CHA,2025-07-11,27.55,27.55,27.55,27.55
CHA,2025-07-14,27.42,27.93,27.07,27.22
CHA,2025-07-15,27.27,27.3,26.41,26.54
CHA,2025-07-16,26.63,26.63,25.91,26.34
CHA,2025-07-17,26.34,26.575,25.96,26.17
CHA,2025-07-18,26.2,26.4,24.445,24.55
CHA,2025-07-21,24.53,24.71,24.21,24.36
CHA,2025-07-22,24.52,25.2528,24.35,25.02
CHA,2025-07-23,25.06,25.85,24.95,25.63
CHA,2025-07-24,25.63,25.7,24.15,24.33
CHA,2025-07-25,24.21,24.22,23.3,23.53
CHA,2025-07-28,23.6,23.8875,23.18,23.19
CHA,2025-07-29,23.245,23.64,23.0,23.11
CHA,2025-07-30,23.14,23.78,23.06,23.4
CHA,2025-07-31,23.06,23.198,22.06,22.11
CHA,2025-08-01,21.911,22.2,21.16,21.26
CHA,2025-08-04,21.67,22.19,21.21,21.69
CHA,2025-08-05,21.74,21.86,20.87,20.87
CHA,2025-08-06,21.5,22.38,20.96,21.72
CHA,2025-08-07,21.66,22.4,21.66,21.732
CHA,2025-08-08,21.8,21.8,21.02,21.72
CHA,2025-08-11,21.715,22.46,21.66,21.79
CHA,2025-08-12,21.8,22.02,21.4318,21.66
CHA,2025-08-13,22.05,22.31,21.6301,21.68
CHA,2025-08-14,21.65,21.68,20.57,21.52
CHA,2025-08-15,21.58,22.28,21.23,22.24
CHA,2025-08-18,22.35,23.59,22.19,23.14
CHA,2025-08-19,23.2,23.705,22.72,22.83
CHA,2025-08-20,23.186,23.247,22.43,22.52
CHA,2025-08-21,22.26,23.01,22.014,22.76
CHA,2025-08-22,23.23,23.64,22.8,23.4
CHA,2025-08-25,23.675,23.88,22.31,22.38
CHA,2025-08-26,22.5,23.03,22.35,23.0
CHA,2025-08-27,22.5,22.565,21.41,22.13
CHA,2025-08-28,22.12,22.529,21.9,22.0
CHA,2025-08-29,20.57,20.57,19.0,19.11
CHA,2025-09-02,19.0,19.0,17.57,18.5
CHA,2025-09-03,18.32,18.62,18.0,18.4
CHA,2025-09-04,18.2,18.2,17.42,17.84
CHA,2025-09-05,17.95,18.0089,16.84,17.07
CHA,2025-09-08,17.345,17.3938,17.01,17.09
CHA,2025-09-09,17.28,17.58,16.77,16.95
CHA,2025-09-10,16.98,17.3,16.7774,17.01
CHA,2025-09-11,17.06,17.43,16.95,17.16
CHA,2025-09-12,17.16,17.2,16.58,16.64
CHA,2025-09-15,16.57,16.765,16.167,16.55
CHA,2025-09-16,16.56,17.36,16.475,17.27
CHA,2025-09-17,17.5,18.46,17.49,17.75
CHA,2025-09-18,17.73,17.775,17.22,17.375
CHA,2025-09-19,17.5,17.5,17.15,17.37
CHA,2025-09-22,17.36,17.67,17.185,17.25
CHA,2025-09-23,17.31,17.7,16.8,16.87
CHA,2025-09-24,16.98,17.3,16.865,16.97
CHA,2025-09-25,17.03,17.19,16.85,16.92
CHA,2025-09-26,16.83,17.04,16.61,16.87
CHA,2025-09-29,16.95,17.12,16.72,16.84
CHA,2025-09-30,16.84,17.06,16.51,16.52
CHA,2025-10-01,16.55,16.72,16.2,16.26
CHA,2025-10-02,16.41,17.32,16.38,17.18
CHA,2025-10-03,17.18,17.4,16.815,17.01
CHA,2025-10-06,16.95,17.09,16.66,16.74
CHA,2025-10-07,16.75,17.0,16.12,16.26
CHA,2025-10-08,16.35,16.75,16.3,16.73
CHA,2025-10-09,16.79,16.8493,16.18,16.26
CHA,2025-10-10,16.63,17.3,15.79,15.86
CHA,2025-10-13,16.11,16.6,15.9952,16.1
CHA,2025-10-14,15.82,16.7,15.645,16.375
CHA,2025-10-15,16.59,16.7387,16.26,16.4
CHA,2025-10-16,16.39,16.5,15.82,16.0
CHA,2025-10-17,15.78,15.99,15.41,15.98
CHA,2025-10-20,15.96,17.12,15.94,17.11
CHA,2025-10-21,16.9,17.3999,16.632,17.36
CHA,2025-10-22,17.28,17.37,16.82,16.93
CHA,2025-10-23,16.83,17.66,16.83,17.55
CHA,2025-10-24,17.58,17.595,17.22,17.34
CHA,2025-10-27,17.4,17.475,16.9,17.13
CHA,2025-10-28,17.04,17.09,16.34,16.55
CHA,2025-10-29,16.55,16.6556,15.87,16.01
CHA,2025-10-30,15.91,15.95,15.51,15.6
CHA,2025-10-31,15.5,15.75,15.475,15.65
CHA,2025-11-03,15.61,15.645,15.06,15.17
CHA,2025-11-04,15.0,15.28,14.82,14.88
CHA,2025-11-05,15.0,15.48,14.91,15.13
CHA,2025-11-06,15.22,15.22,14.5,14.9
CHA,2025-11-07,14.53,14.705,14.24,14.63
CHA,2025-11-10,15.2,15.375,14.57,14.57
CHA,2025-11-11,14.62,15.125,14.62,14.74
CHA,2025-11-12,15.02,15.65,14.92,14.98
CHA,2025-11-13,15.02,15.9281,15.02,15.32
CHA,2025-11-14,14.97,15.19,14.71,14.745
CHA,2025-11-17,14.72,14.8,14.25,14.29
CHA,2025-11-18,14.2,14.81,14.2,14.6
CHA,2025-11-19,14.52,14.6758,14.21,14.22
CHA,2025-11-20,14.22,14.34,13.05,13.07
CHA,2025-11-21,13.07,13.76,13.07,13.64
CHA,2025-11-24,13.66,13.75,13.24,13.28
CHA,2025-11-25,13.21,14.27,13.11,14.2
CHA,2025-11-26,14.3,14.4399,13.9,14.13
CHA,2025-11-28,14.5,15.49,14.5,14.99
CHA,2025-12-01,14.97,16.36,14.9,15.9
CHA,2025-12-02,16.0,16.56,15.25,16.24
CHA,2025-12-03,16.06,16.06,15.07,15.28
CHA,2025-12-04,15.205,15.35,13.092,14.6
CHA,2025-12-05,14.56,14.63,13.27,14.58
CHA,2025-12-08,14.29,14.29,12.99,13.73
CHA,2025-12-09,13.4,13.58,13.1,13.51
CHA,2025-12-10,13.4,13.74,13.36,13.49
CHA,2025-12-11,13.45,13.915,13.35,13.71
CHA,2025-12-12,13.71,14.11,13.58,13.65
CHA,2025-12-15,13.65,14.435,13.65,14.18
CHA,2025-12-16,14.08,14.1,13.55,13.71
CHA,2025-12-17,13.73,13.945,13.4635,13.47
CHA,2025-12-18,13.55,13.58,12.19,12.27
CHA,2025-12-19,12.6,12.81,12.27,12.41
CHA,2025-12-22,12.59,12.67,12.32,12.35
CHA,2025-12-23,12.35,12.66,12.18,12.45
CHA,2025-12-24,12.44,12.44,11.98,12.21
CHA,2025-12-26,11.1,11.97,10.26,11.9
CHA,2025-12-29,11.79,12.15,11.0684,11.9
CHA,2025-12-30,11.9,11.95,11.57,11.68
CHA,2025-12-31,11.68,11.9199,11.51,11.63
CHA,2026-01-02,11.93,12.525,11.8978,12.31
CHA,2026-01-05,12.28,12.8,12.28,12.61
CHA,2026-01-06,12.47,13.33,12.455,13.05
CHA,2026-01-07,12.96,13.44,12.81,13.37
CHA,2026-01-08,13.42,13.73,12.78,12.89
CHA,2026-01-09,13.05,13.2,12.69,13.17
CHA,2026-01-12,13.28,13.3601,12.47,12.58
CHA,2026-01-13,12.58,12.68,12.1,12.14
CHA,2026-01-14,12.12,12.2,11.82,11.88
CHA,2026-01-15,11.86,12.52,11.86,12.35
CHA,2026-01-16,12.32,12.32,11.9212,12.09
CHA,2026-01-20,12.01,12.53,12.01,12.12
CHA,2026-01-21,12.16,12.3,11.7,11.89
CHA,2026-01-22,11.9,12.47,11.9,12.44
CHA,2026-01-23,12.4,12.4,12.1,12.27
CHA,2026-01-26,12.27,12.45,12.13,12.19
CHA,2026-01-27,12.19,12.335,12.05,12.18
CHA,2026-01-28,12.2,12.44,11.99,12.0
CHA,2026-01-29,12.08,12.18,11.965,12.06
CHA,2026-01-30,12.18,12.26,11.69,11.72
CHA,2026-02-02,11.69,11.92,11.4,11.48
