ticker,date,open,high,low,close
PLBL,2025-09-30,9.49,9.49,8.0457,9.0
PLBL,2025-10-01,9.0,9.0,8.21,8.7967
PLBL,2025-10-02,8.01,9.08,8.01,8.25
PLBL,2025-10-03,8.4,8.665,7.76,8.608
PLBL,2025-10-06,7.9999,9.0184,7.9999,8.21
PLBL,2025-10-07,8.0859,8.5,7.56,8.2
PLBL,2025-10-08,8.19,8.4,7.88,8.25
PLBL,2025-10-09,8.01,8.35,8.01,8.2
PLBL,2025-10-10,8.095,8.48,8.095,8.45
PLBL,2025-10-13,8.51,8.51,7.99,8.25
PLBL,2025-10-14,8.0,8.3336,7.75,7.87
PLBL,2025-10-15,7.9,8.1982,7.8065,7.83
PLBL,2025-10-16,7.83,8.3134,7.83,8.0843
PLBL,2025-10-17,8.4,8.4,8.155,8.35
PLBL,2025-10-20,8.4691,8.48,8.16,8.48
PLBL,2025-10-21,8.19,8.4531,8.19,8.4531
PLBL,2025-10-22,8.28,8.28,7.85,8.0242
PLBL,2025-10-23,8.4,8.4,5.6,6.9
PLBL,2025-10-24,6.58,8.29,6.58,7.605
PLBL,2025-10-27,7.61,7.85,7.24,7.42
PLBL,2025-10-28,7.32,8.0,6.82,6.96
PLBL,2025-10-29,7.0,7.55,6.8,6.85
PLBL,2025-10-30,6.8,7.0,6.62,6.75
PLBL,2025-10-31,7.0,7.41,6.7,7.2
PLBL,2025-11-03,6.98,7.69,6.98,7.69
PLBL,2025-11-04,7.03,8.01,7.02,8.01
PLBL,2025-11-05,8.0,8.0,7.2,7.98
PLBL,2025-11-06,7.1,8.47,7.1,8.29
PLBL,2025-11-07,7.81,8.2099,7.2,8.09
PLBL,2025-11-10,7.6,8.01,7.4,8.01
PLBL,2025-11-11,7.97,8.19,7.97,8.15
PLBL,2025-11-12,7.93,8.49,7.84,8.49
PLBL,2025-11-13,8.4122,8.4953,8.4,8.463
PLBL,2025-11-14,8.5,8.5,7.66,8.35
PLBL,2025-11-17,8.755,9.7263,8.753,9.156
PLBL,2025-11-18,8.84,9.1254,8.84,9.1254
PLBL,2025-11-19,9.5226,10.0,9.2,9.27
PLBL,2025-11-20,10.0406,10.0406,9.3,10.0
PLBL,2025-11-21,9.98,10.2,9.6749,10.2
PLBL,2025-11-24,10.29,10.42,10.15,10.42
