ticker,date,open,high,low,close
TBCH,2025-01-27,18.11,19.305,18.09,18.16
TBCH,2025-01-28,17.87,17.97,16.4446,17.74
TBCH,2025-01-29,17.79,17.98,17.31,17.64
TBCH,2025-01-30,17.8,17.98,17.52,17.64
TBCH,2025-01-31,17.6,17.815,17.3425,17.75
TBCH,2025-02-03,17.34,17.5425,16.8,16.82
TBCH,2025-02-04,16.75,17.33,16.75,17.28
TBCH,2025-02-05,17.28,17.48,17.05,17.11
TBCH,2025-02-06,17.22,17.78,17.05,17.58
TBCH,2025-02-07,17.57,17.64,16.9719,17.53
TBCH,2025-02-10,17.7,18.03,17.66,17.77
TBCH,2025-02-11,17.52,17.95,17.41,17.75
TBCH,2025-02-12,17.42,17.56,17.0,17.37
TBCH,2025-02-13,17.58,18.46,17.265,18.46
TBCH,2025-02-14,18.46,19.13,18.44,18.82
TBCH,2025-02-18,19.23,19.5,18.61,19.03
TBCH,2025-02-19,18.73,19.295,18.73,19.26
TBCH,2025-02-20,19.23,19.23,18.56,18.88
TBCH,2025-02-21,18.98,18.99,18.0,18.08
TBCH,2025-02-24,18.29,18.3,17.595,17.595
TBCH,2025-02-25,17.52,17.71,17.1,17.285
TBCH,2025-02-26,17.29,17.65,17.01,17.17
TBCH,2025-02-27,17.8,17.8,16.67,16.8
TBCH,2025-02-28,16.69,17.14,16.48,17.14
TBCH,2025-03-03,17.15,17.85,15.34,15.57
TBCH,2025-03-04,15.85,15.85,14.48,15.25
TBCH,2025-03-05,15.22,15.66,14.9724,15.41
TBCH,2025-03-06,15.24,15.495,14.9409,14.99
TBCH,2025-03-07,14.99,15.59,14.66,15.48
TBCH,2025-03-10,15.13,15.13,14.6,14.71
TBCH,2025-03-11,14.69,14.81,14.08,14.1
TBCH,2025-03-12,14.13,15.025,14.09,14.41
TBCH,2025-03-13,14.35,14.465,14.07,14.29
TBCH,2025-03-14,13.0941,13.79,12.7801,13.54
TBCH,2025-03-17,13.505,13.865,13.28,13.66
TBCH,2025-03-18,13.61,13.9,13.32,13.58
TBCH,2025-03-19,13.69,14.23,13.55,14.19
TBCH,2025-03-20,14.388,14.54,13.95,14.2
TBCH,2025-03-21,13.98,14.57,13.63,14.57
TBCH,2025-03-24,14.64,14.97,14.37,14.61
TBCH,2025-03-25,14.6,14.945,14.41,14.68
TBCH,2025-03-26,14.48,14.48,14.37,14.48
TBCH,2025-03-27,14.38,14.76,14.36,14.57
TBCH,2025-03-28,14.79,14.79,13.9249,14.12
TBCH,2025-03-31,13.96,14.42,13.96,14.27
TBCH,2025-04-01,14.11,14.64,14.05,14.63
TBCH,2025-04-02,14.23,15.075,14.145,15.06
TBCH,2025-04-03,13.19,13.47,11.89,12.22
TBCH,2025-04-04,10.51,10.51,10.34,10.51
TBCH,2025-04-07,9.73,11.0,9.62,10.51
