ticker,date,open,high,low,close
AXIN,2025-08-01,9.93,9.99,9.93,9.97
AXIN,2025-08-04,9.97,9.975,9.96,9.965
AXIN,2025-08-05,9.9654,9.97,9.93,9.97
AXIN,2025-08-06,9.97,9.97,9.93,9.96
AXIN,2025-08-07,9.97,9.98,9.96,9.97
AXIN,2025-08-08,9.98,9.98,9.95,9.95
AXIN,2025-08-11,9.97,9.98,9.97,9.98
AXIN,2025-08-12,9.97,9.97,9.97,9.97
AXIN,2025-08-13,9.97,9.97,9.97,9.97
AXIN,2025-08-14,9.97,9.9788,9.97,9.97
AXIN,2025-08-15,9.97,9.97,9.97,9.97
AXIN,2025-08-18,9.96,9.96,9.96,9.96
AXIN,2025-08-20,9.98,9.98,9.98,9.98
AXIN,2025-08-26,9.97,9.97,9.97,9.97
AXIN,2025-08-27,9.9776,9.9776,9.9776,9.9776
AXIN,2025-09-02,9.97,9.97,9.97,9.97
AXIN,2025-09-05,9.97,9.97,9.97,9.97
AXIN,2025-09-08,9.9651,9.9651,9.9651,9.9651
AXIN,2025-09-09,9.952,9.97,9.952,9.97
AXIN,2025-09-10,9.95,9.95,9.95,9.95
AXIN,2025-09-11,9.97,9.97,9.97,9.97
AXIN,2025-09-12,9.95,9.955,9.95,9.955
AXIN,2025-09-15,9.9593,9.97,9.9593,9.97
AXIN,2025-09-16,9.97,9.97,9.97,9.97
AXIN,2025-09-24,9.96,9.96,9.96,9.96
AXIN,2025-09-25,9.96,9.96,9.96,9.96
AXIN,2025-10-02,9.98,9.98,9.98,9.98
AXIN,2025-10-06,9.95,9.95,9.95,9.95
AXIN,2025-10-07,9.97,9.97,9.97,9.97
AXIN,2025-10-08,9.98,9.98,9.97,9.97
AXIN,2025-10-09,9.97,9.98,9.97,9.98
AXIN,2025-10-10,9.99,9.99,9.99,9.99
AXIN,2025-10-14,10.0,10.0,10.0,10.0
AXIN,2025-10-15,10.0,10.04,10.0,10.04
AXIN,2025-10-16,10.02,10.06,10.02,10.02
AXIN,2025-10-17,10.02,10.02,10.02,10.02
AXIN,2025-10-20,10.03,10.04,10.02,10.02
AXIN,2025-10-21,10.03,10.03,10.03,10.03
AXIN,2025-10-22,10.04,10.04,10.04,10.04
AXIN,2025-10-23,10.04,10.04,10.035,10.035
AXIN,2025-10-24,10.04,10.04,10.04,10.04
AXIN,2025-10-27,10.04,10.04,10.04,10.04
AXIN,2025-10-28,10.04,10.05,10.04,10.05
AXIN,2025-10-29,10.055,10.07,10.05,10.07
AXIN,2025-10-31,10.05,10.06,10.05,10.06
AXIN,2025-11-03,10.05,10.07,10.05,10.07
AXIN,2025-11-04,10.06,10.07,10.06,10.07
AXIN,2025-11-06,10.06,10.06,10.06,10.06
AXIN,2025-11-07,10.07,10.08,10.07,10.08
AXIN,2025-11-10,10.07,10.08,10.06,10.07
AXIN,2025-11-11,10.08,10.08,10.08,10.08
AXIN,2025-11-14,10.08,10.08,10.08,10.08
AXIN,2025-11-17,10.07,10.07,10.07,10.07
AXIN,2025-11-25,10.06,10.06,10.06,10.06
AXIN,2025-12-01,10.08,10.085,10.08,10.08
AXIN,2025-12-02,10.08,10.08,10.08,10.08
AXIN,2025-12-04,10.09,10.1,10.08,10.09
AXIN,2025-12-05,10.1,10.1,10.09,10.1
AXIN,2025-12-08,10.14,10.14,10.09,10.09
AXIN,2025-12-09,10.15,10.15,10.0835,10.0835
AXIN,2025-12-10,10.09,10.09,10.0776,10.09
AXIN,2025-12-12,10.09,10.09,10.07,10.07
AXIN,2025-12-15,10.09,10.09,10.07,10.07
AXIN,2025-12-16,10.08,10.08,10.08,10.08
AXIN,2025-12-18,10.06,10.06,10.05,10.06
AXIN,2025-12-19,10.075,10.075,10.075,10.075
AXIN,2025-12-23,10.06,10.06,10.06,10.06
AXIN,2025-12-30,10.05,10.05,10.05,10.05
AXIN,2025-12-31,10.06,10.06,10.06,10.06
AXIN,2026-01-02,10.0699,10.0699,10.0699,10.0699
AXIN,2026-01-05,10.06,10.06,10.06,10.06
AXIN,2026-01-07,10.0699,10.0699,10.0699,10.0699
AXIN,2026-01-08,10.07,10.1,10.07,10.1
AXIN,2026-01-09,10.09,10.09,10.0855,10.0855
AXIN,2026-01-12,10.1,10.13,10.1,10.12
AXIN,2026-01-13,10.1,10.12,10.1,10.12
AXIN,2026-01-14,10.05,10.14,10.05,10.14
AXIN,2026-01-15,10.1,10.1,10.09,10.09
AXIN,2026-01-26,10.11,10.11,10.11,10.11
AXIN,2026-01-28,10.11,10.149,10.11,10.1201
AXIN,2026-02-02,10.12,10.12,10.12,10.12
