ticker,date,open,high,low,close
ORBS,2025-11-03,4.48,4.6,4.2255,4.2335
ORBS,2025-11-04,4.04,4.58,4.04,4.3
ORBS,2025-11-05,4.25,4.65,4.16,4.44
ORBS,2025-11-06,4.48,4.5,3.99,4.14
ORBS,2025-11-07,4.0,4.62,3.99,4.455
ORBS,2025-11-10,4.67,4.67,3.88,3.95
ORBS,2025-11-11,3.86,3.925,3.58,3.605
ORBS,2025-11-12,3.62,3.6694,3.23,3.35
ORBS,2025-11-13,3.25,3.38,2.7,2.815
ORBS,2025-11-14,2.76,2.9499,2.63,2.7
ORBS,2025-11-17,2.65,3.1698,2.65,2.93
ORBS,2025-11-18,2.79,3.52,2.66,3.39
ORBS,2025-11-19,3.3,3.5907,3.0401,3.37
ORBS,2025-11-20,3.62,3.62,3.11,3.12
ORBS,2025-11-21,2.96,3.04,2.6,2.74
ORBS,2025-11-24,2.9,2.9,2.48,2.67
ORBS,2025-11-25,2.67,2.86,2.4,2.43
ORBS,2025-11-26,2.47,2.6,2.43,2.5
ORBS,2025-11-28,2.7,2.77,2.51,2.62
ORBS,2025-12-01,2.55,2.6413,2.3,2.59
ORBS,2025-12-02,2.64,2.98,2.64,2.82
ORBS,2025-12-03,2.66,2.66,2.53,2.66
ORBS,2025-12-04,2.58,2.83,2.51,2.8
ORBS,2025-12-05,2.78,2.795,2.54,2.6
ORBS,2025-12-08,2.66,2.7,2.38,2.61
ORBS,2025-12-09,2.52,2.895,2.4391,2.86
ORBS,2025-12-10,2.78,3.23,2.56,2.89
ORBS,2025-12-11,2.77,2.91,2.6,2.87
ORBS,2025-12-12,2.87,2.93,2.735,2.74
ORBS,2025-12-15,2.74,2.74,2.45,2.5
ORBS,2025-12-16,2.45,2.73,2.45,2.46
ORBS,2025-12-17,2.49,2.575,2.29,2.36
ORBS,2025-12-18,2.425,2.5,2.29,2.33
ORBS,2025-12-19,2.4,2.525,2.28,2.3
ORBS,2025-12-22,2.39,2.39,2.13,2.15
ORBS,2025-12-23,2.13,2.135,1.91,1.92
ORBS,2025-12-24,1.9,1.9,1.825,1.87
ORBS,2025-12-26,1.86,1.865,1.64,1.665
ORBS,2025-12-29,1.9,2.5,1.83,1.835
ORBS,2025-12-30,1.81,1.93,1.64,1.685
ORBS,2025-12-31,1.7,1.73,1.6,1.73
ORBS,2026-01-02,1.77,1.8993,1.72,1.82
ORBS,2026-01-05,2.11,2.11,1.78,1.975
ORBS,2026-01-06,2.02,2.025,1.85,1.89
ORBS,2026-01-07,1.86,1.86,1.735,1.75
ORBS,2026-01-08,1.72,1.75,1.67,1.71
ORBS,2026-01-09,1.73,1.73,1.62,1.68
ORBS,2026-01-12,1.65,1.73,1.63,1.68
ORBS,2026-01-13,1.73,1.8,1.66,1.74
ORBS,2026-01-14,1.75,1.87,1.7,1.81
ORBS,2026-01-15,1.79,1.83,1.73,1.75
ORBS,2026-01-16,1.73,1.74,1.61,1.61
ORBS,2026-01-20,1.53,1.57,1.46,1.545
ORBS,2026-01-21,1.52,1.58,1.3001,1.51
ORBS,2026-01-22,1.51,1.61,1.45,1.47
ORBS,2026-01-23,1.47,1.5,1.39,1.4
ORBS,2026-01-26,1.4,1.42,1.34,1.38
ORBS,2026-01-27,1.36,1.455,1.36,1.43
ORBS,2026-01-28,1.42,1.485,1.37,1.4
ORBS,2026-01-29,1.62,1.63,1.46,1.59
ORBS,2026-01-30,1.53,1.5338,1.4406,1.45
ORBS,2026-02-02,1.4,1.53,1.31,1.31
