ticker,date,open,high,low,close
KMTS,2025-06-20,15.71,15.71,14.83,15.03
KMTS,2025-06-23,15.33,16.06,14.765,16.0
KMTS,2025-06-24,16.0,17.75,15.891,17.64
KMTS,2025-06-25,17.64,18.62,17.01,17.68
KMTS,2025-06-26,17.82,18.01,16.9,17.9
KMTS,2025-06-27,17.9,18.18,16.89,17.67
KMTS,2025-06-30,17.66,17.69,15.8,16.57
KMTS,2025-07-01,16.51,16.87,15.36,15.84
KMTS,2025-07-02,15.78,15.78,15.09,15.25
KMTS,2025-07-03,15.37,15.84,14.67,15.67
KMTS,2025-07-07,15.59,15.8863,14.08,14.75
KMTS,2025-07-08,14.82,16.26,14.59,15.78
KMTS,2025-07-09,15.87,16.115,15.11,15.41
KMTS,2025-07-10,15.51,15.6,14.905,15.19
KMTS,2025-07-11,14.91,14.91,14.02,14.91
KMTS,2025-07-14,14.91,15.56,14.4463,15.43
KMTS,2025-07-15,15.53,16.36,14.59,16.29
KMTS,2025-07-16,16.07,16.07,13.25,15.35
KMTS,2025-07-17,15.3,16.7,14.875,16.46
KMTS,2025-07-18,16.8,17.07,15.615,15.9
KMTS,2025-07-21,16.06,16.71,15.88,16.63
KMTS,2025-07-22,16.79,17.05,15.99,17.03
KMTS,2025-07-23,17.1,17.72,16.44,16.72
KMTS,2025-07-24,16.95,17.29,16.62,16.97
KMTS,2025-07-25,16.96,17.16,16.025,16.55
KMTS,2025-07-28,16.3,16.861,16.2,16.5
KMTS,2025-07-29,16.53,16.89,16.1275,16.52
KMTS,2025-07-30,16.58,16.96,16.37,16.67
KMTS,2025-07-31,16.43,16.9243,16.07,16.5
KMTS,2025-08-01,16.35,16.405,15.055,15.38
KMTS,2025-08-04,15.6,16.33,15.025,15.49
KMTS,2025-08-05,15.58,15.91,15.13,15.86
KMTS,2025-08-06,15.82,15.82,14.41,14.46
KMTS,2025-08-07,14.56,16.1,14.1,14.75
KMTS,2025-08-08,14.86,14.86,14.3,14.52
KMTS,2025-08-11,14.58,15.2,14.525,14.66
KMTS,2025-08-12,14.65,15.17,14.4,15.03
KMTS,2025-08-13,15.06,16.065,15.06,15.86
KMTS,2025-08-14,15.68,16.1,15.3,15.96
KMTS,2025-08-15,16.03,16.18,15.545,16.05
KMTS,2025-08-18,16.15,16.385,15.79,16.09
KMTS,2025-08-19,16.09,16.49,15.66,15.68
KMTS,2025-08-20,15.62,16.65,15.61,16.6
KMTS,2025-08-21,16.52,17.07,16.28,17.06
KMTS,2025-08-22,17.25,18.65,17.1765,18.575
KMTS,2025-08-25,18.55,18.55,17.615,17.72
KMTS,2025-08-26,17.79,18.595,17.79,18.535
KMTS,2025-08-27,18.54,18.815,17.77,18.0
KMTS,2025-08-28,17.94,18.0,17.053,17.71
KMTS,2025-08-29,17.88,18.24,15.98,16.14
KMTS,2025-09-02,15.78,16.52,15.42,16.12
KMTS,2025-09-03,16.09,17.16,15.8225,16.96
KMTS,2025-09-04,16.6354,17.11,16.32,16.51
KMTS,2025-09-05,16.76,17.3,16.72,17.0
KMTS,2025-09-08,17.14,18.06,16.68,17.85
KMTS,2025-09-09,18.1,18.1,17.4855,17.87
KMTS,2025-09-10,18.12,18.615,17.545,18.19
KMTS,2025-09-11,18.25,19.13,17.64,18.4
KMTS,2025-09-12,20.0,22.0,18.0,21.83
KMTS,2025-09-15,21.99,23.21,21.82,22.68
KMTS,2025-09-16,22.7,24.31,22.62,23.2
KMTS,2025-09-17,23.42,24.95,22.77,23.67
KMTS,2025-09-18,23.78,25.24,23.37,25.23
KMTS,2025-09-19,25.22,27.71,24.785,24.9
KMTS,2025-09-22,24.32,25.71,23.305,25.55
KMTS,2025-09-23,25.74,25.95,24.3,25.74
KMTS,2025-09-24,26.12,26.43,24.19,24.61
KMTS,2025-09-25,24.48,24.57,23.94,24.12
